PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
ME0005108,TOWN LINE CAMPING LLC,Region 1,Maine,Transient non-community system,138,NOBLEBORO,Lincoln,5,1,5
ME0095008,TRENTON LOBSTER POUND & REAL PIT BBQ,Region 1,Maine,Transient non-community system,228,TRENTON,Hancock,3,40,9
ME0003350,MARSHALLS,Region 1,Maine,Transient non-community system,204,WEST FORKS PLT,Somerset,5,49,11
ME0094789,THE CUPBOARD CAFE,Region 1,Maine,Transient non-community system,125,BRISTOL,Lincoln,3,3,2
ME0000083,RSU 18 BELGRADE CENTRAL SCHOOL,Region 1,Maine,Non-Transient non-community system,334,BELGRADE,Kennebec,6,4,10
ME0000411,MSAD 37 MILBRIDGE ELEM SCHOOL,Region 1,Maine,Non-Transient non-community system,162,MILBRIDGE,Washington,4,22,7
ME0007066,MDOC ST PK - REID GRIFFITHS HEAD,Region 1,Maine,Transient non-community system,200,GEORGETOWN,Sagadahoc,8,7,15
ME0094739,10TH MOUNTAIN SKI CENTER,Region 1,Maine,Transient non-community system,30,FORT KENT,Aroostook,4,42,6
ME0107066,MDOC ST PK - REID TODD POINT,Region 1,Maine,Transient non-community system,300,GEORGETOWN,Sagadahoc,9,2,17
ME0104979,BAYVIEW CABINS,Region 1,Maine,Transient non-community system,28,NAPLES,Cumberland,6,11,10
ME0094503,HODGDON HOMESTEAD,Region 1,Maine,Community water system,33,HODGDON,Aroostook,6,45,15
ME0011183,GEORGE STEVENS ACADEMY,Region 1,Maine,Non-Transient non-community system,380,BLUE HILL,Hancock,10,35,23
ME0000587,RSU 18 JAMES H BEAN SCHOOL,Region 1,Maine,Non-Transient non-community system,360,SIDNEY,Kennebec,5,2,6
ME0091416,SCARBOROUGH GARDENS,Region 1,Maine,Community water system,45,SCARBOROUGH,Cumberland,6,24,11
ME0091490,SOUTHWEST HARBOR WATER DEPT,Region 1,Maine,Community water system,2380,SOUTHWEST HBR,Hancock,9,61,46
ME0090380,CORNISH WATER DISTRICT,Region 1,Maine,Community water system,708,CORNISH,York,11,1,19
ME0090420,DANFORTH WATER DISTRICT,Region 1,Maine,Community water system,418,DANFORTH,Washington,7,10,29
ME0092287,COUNTRY VIEW APTS,Region 1,Maine,Community water system,40,PEMBROKE,Washington,8,17,10
ME0093874,RSU 18 CHINA PRIMARY SCHOOL,Region 1,Maine,Non-Transient non-community system,324,CHINA,Kennebec,6,25,10
ME0098270,MENATOMA ASSOCIATION,Region 1,Maine,Transient non-community system,60,READFIELD,Kennebec,6,34,15
ME0098284,US BORDER STATION-LIMESTONE,Region 1,Maine,Transient non-community system,25,LIMESTONE,Aroostook,4,11,7
ME0092296,HADLEYS LAKE APARTMENTS,Region 1,Maine,Community water system,48,EAST MACHIAS,Washington,7,170,9
ME0005670,DUNNS CAMPS #1,Region 1,Maine,Transient non-community system,25,OXFORD,Oxford,4,2,5
ME0015932,SHIN POND VILLAGE INC,Region 1,Maine,Transient non-community system,50,MOUNT CHASE,Penobscot,6,13,12
ME0098217,SMALL POINT WATER COMPANY,Region 1,Maine,Transient non-community system,108,PHIPPSBURG,Sagadahoc,8,40,18
ME0094658,THE MEADOWS GOLF COURSE,Region 1,Maine,Transient non-community system,204,LITCHFIELD,Kennebec,4,11,9
ME0094995,MAINE SEACOAST MISSION DOWN EAST CAMPUS,Region 1,Maine,Transient non-community system,25,CHERRYFIELD,Washington,4,1,7
ME0094569,TORY HILL CAFE,Region 1,Maine,Transient non-community system,167,BUXTON,York,5,160,13
ME0094707,MSU 76 DEER ISLE/STONINGTON K-8 SCHOOL,Region 1,Maine,Non-Transient non-community system,264,DEER ISLE,Hancock,6,5,4
ME0092323,THE OLD MARSH CONDOMINIUM,Region 1,Maine,Community water system,63,WELLS,York,6,1,2
ME0023339,EBENEZERS RESTAURANT &  PUB,Region 1,Maine,Transient non-community system,210,LOVELL,Oxford,4,16,6
ME0094665,MATTERHORN INC,Region 1,Maine,Transient non-community system,250,NEWRY,Oxford,4,6,8
ME0024649,POLAND MINING CAMPS,Region 1,Maine,Transient non-community system,25,POLAND,Androscoggin,4,1,3
ME0094637,RSU 35 MARSHWOOD HIGH SCHOOL,Region 1,Maine,Non-Transient non-community system,908,ELIOT,York,4,8,8
ME0000168,MSAD 23 CARAVEL MIDDLE SCHOOL,Region 1,Maine,Non-Transient non-community system,261,CARMEL,Penobscot,5,25,17
ME0002302,HESLINS MOTEL,Region 1,Maine,Transient non-community system,50,CALAIS,Washington,7,25,19
ME0012469,BELGRADE LAKES SEAFOOD,Region 1,Maine,Transient non-community system,175,BELGRADE,Kennebec,4,38,13
ME0008855,PINEWOOD ACRES TRAILER PARK,Region 1,Maine,Community water system,95,BOWDOIN,Sagadahoc,8,7,17
ME0094505,R & R VACATION HOME PARK,Region 1,Maine,Transient non-community system,40,NAPLES,Cumberland,5,10,11
ME0095007,SHELBYS DELI,Region 1,Maine,Transient non-community system,25,OAKLAND,Kennebec,2,3,1
ME0002546,LANDING,Region 1,Maine,Transient non-community system,25,CHINA,Kennebec,4,9,7
ME0001006,CHARTER OAK MOBILE HOME VILLAGE,Region 1,Maine,Community water system,105,ARUNDEL,York,9,6,45
ME0001649,SUNSET GRILLE,Region 1,Maine,Transient non-community system,150,BELGRADE,Kennebec,3,58,16
ME0006536,LUCERNE INN,Region 1,Maine,Transient non-community system,705,DEDHAM,Hancock,9,5,20
ME0090270,BUCKFIELD VILLAGE CORPORATION,Region 1,Maine,Community water system,445,BUCKFIELD,Oxford,5,38,27
ME0004313,COBBOSSEE MOTEL,Region 1,Maine,Transient non-community system,28,WINTHROP,Kennebec,5,6,9
ME0094485,ALPINE VILLAGE WATER WORKS,Region 1,Maine,Transient non-community system,42,BRIDGTON,Cumberland,5,28,5
ME0092471,STRATTON BROOK HUT,Region 1,Maine,Transient non-community system,169,CARRABASSETT VL,Franklin,2,0,2
ME0092456,WILSONDALE COUNTRY CARE,Region 1,Maine,Non-Transient non-community system,65,GRAY,Cumberland,4,0,2
ME0094902,SUNDAY RIVER GOLF CLUB,Region 1,Maine,Transient non-community system,144,NEWRY,Oxford,3,6,3
ME0012001,GOODWINS MILLS GENERAL STORE,Region 1,Maine,Transient non-community system,25,LYMAN,York,5,18,3
ME0090030,ALLEN WATER COMPANY,Region 1,Maine,Community water system,68,COLUMBIA,Washington,4,50,28
ME0001622,CASTLE ISLAND CAMPS,Region 1,Maine,Transient non-community system,30,BELGRADE,Kennebec,4,4,14
ME0004734,CROSSROADS RESTAURANT & MOTEL,Region 1,Maine,Transient non-community system,175,MATTAWAMKEAG,Penobscot,4,19,16
ME0091540,VAN BUREN WATER DISTRICT,Region 1,Maine,Community water system,2213,VAN BUREN,Aroostook,9,1,33
ME0003396,BIG MOOSE INN CABINS/CG,Region 1,Maine,Transient non-community system,264,T02 R09 NWP,Penobscot,4,3,5
ME0003374,TOPSHAM MOBILE HOME PARK INC,Region 1,Maine,Community water system,235,TOPSHAM,Sagadahoc,7,12,35
ME0090560,FORT KENT W & W DEPARTMENT,Region 1,Maine,Community water system,1268,FORT KENT,Aroostook,9,6,33
ME0003475,LONG LAKE CAMPING AREA,Region 1,Maine,Transient non-community system,75,T17 R04 WELS,Aroostook,4,6,12
ME0007736,COLONIAL MOBILE HOME PARK,Region 1,Maine,Community water system,270,LEBANON,York,15,2,17
ME0012685,POLAND SPRING CAMPGROUND,Region 1,Maine,Transient non-community system,330,POLAND,Androscoggin,5,4,7
ME0094047,CN BROWN-BIG APPLE-1075-FAIRFIELD CENTER,Region 1,Maine,Transient non-community system,25,FAIRFIELD,Somerset,5,3,1
ME0103396,BIG MOOSE INN & CAMPGROUND,Region 1,Maine,Transient non-community system,55,T02 R09 NWP,Penobscot,4,8,8
ME0094939,KENDUSKEAG GOLF & COUNTRY CLUB,Region 1,Maine,Transient non-community system,135,KENDUSKEAG,Penobscot,4,11,12
ME0092371,FOUR WINDS HOMEOWNERS ASSOC,Region 1,Maine,Transient non-community system,27,SOUTH THOMASTON,Knox,6,1,8
ME0000879,CAMP WAWENOCK,Region 1,Maine,Transient non-community system,175,RAYMOND,Cumberland,6,1,11
ME0006415,MOOSEHEAD CONDO ASSOCIATION,Region 1,Maine,Transient non-community system,50,ROCKWOOD STRIP,Somerset,4,9,10
ME0002175,BAY BRIDGE ESTATES LLC,Region 1,Maine,Community water system,1233,BRUNSWICK,Cumberland,15,5,71
ME0014643,MAPLEWOOD MOBILE HOME PARK,Region 1,Maine,Community water system,75,WISCASSET,Lincoln,9,5,13
ME0092382,OSGOOD FARM HOMES,Region 1,Maine,Community water system,42,EASTON,Aroostook,9,21,10
ME0094840,HANNAFORD BROTHERS-#8226 BUXTON,Region 1,Maine,Non-Transient non-community system,25,BUXTON,York,6,0,3
ME0094981,US BORDER PATROL- FORT FAIRFIELD,Region 1,Maine,Non-Transient non-community system,50,FORT FAIRFIELD,Aroostook,3,7,5
ME0006424,MOOSE RIVER CAMPGROUND-ROCKWOOD,Region 1,Maine,Transient non-community system,63,ROCKWOOD STRIP,Somerset,6,31,18
ME0006443,BEAR SPRING CAMPS,Region 1,Maine,Transient non-community system,80,ROME,Kennebec,6,12,17
ME0000709,MSU 122 WOODLAND ELEMENTARY SCHOOL,Region 1,Maine,Non-Transient non-community system,219,WOODLAND,Aroostook,5,11,9
ME0009164,COUNTRY DINER,Region 1,Maine,Transient non-community system,145,MEDWAY,Penobscot,4,23,23
ME0009011,GORHAM COUNTRY CLUB #2-CLUB HOUSE,Region 1,Maine,Transient non-community system,120,GORHAM,Cumberland,4,47,5
ME0092308,WINDERMERE APARTMENTS,Region 1,Maine,Community water system,51,EASTON,Aroostook,6,22,25
ME0013403,JONATHANS,Region 1,Maine,Transient non-community system,243,AUGUSTA,Kennebec,3,12,10
ME0008029,BAY LEAF COTTAGES,Region 1,Maine,Transient non-community system,32,LINCOLNVILLE,Waldo,5,3,6
ME0094949,CAMP COBBOSSEE,Region 1,Maine,Transient non-community system,400,MONMOUTH,Kennebec,7,0,1
ME0002364,CANAAN FAMILY RESTAURANT,Region 1,Maine,Transient non-community system,200,CANAAN,Somerset,5,111,12
ME0092007,SUNDAY RIVER- MERRILL BROOK II,Region 1,Maine,Transient non-community system,30,NEWRY,Oxford,5,0,3
ME0092010,SUNDAY RIVER- SUNRISE CONDO,Region 1,Maine,Transient non-community system,201,NEWRY,Oxford,10,0,4
ME0094461,MSU 122 NEW SWEDEN ELEMENTARY SCHOOL,Region 1,Maine,Non-Transient non-community system,98,NEW SWEDEN,Aroostook,5,3,23
ME0000896,CAMP O-AT-KA - BUNGALOW SYSTEM,Region 1,Maine,Transient non-community system,100,SEBAGO,Cumberland,7,8,11
ME0007227,ACADIA BIRCHES,Region 1,Maine,Transient non-community system,130,HANCOCK,Hancock,8,31,14
ME0093949,MDOC ST PK - SWAN LAKE,Region 1,Maine,Transient non-community system,147,SWANVILLE,Waldo,4,4,4
ME0095010,THE MEADOWS,Region 1,Maine,Community water system,49,GREENE,Androscoggin,6,16,34
ME0092000,SUNDAY RIVER- UPPER CISTERN SYSTEM,Region 1,Maine,Transient non-community system,300,BETHEL,Oxford,14,3,11
ME0007086,FRIENDLY VILLAGE OF GORHAM MHP,Region 1,Maine,Community water system,760,GORHAM,Cumberland,8,12,14
ME0094696,YORK DISTRICT COURT,Region 1,Maine,Transient non-community system,37,YORK,York,4,0,3
ME0095717,WILLOW BROOK MOBILE HOME PARK,Region 1,Maine,Community water system,75,LEVANT,Penobscot,5,135,12
ME0023427,BUCKS,Region 1,Maine,Transient non-community system,216,BROOKSVILLE,Hancock,5,16,16
ME0000149,MSAD 06 JACK MEMORIAL SCHOOL,Region 1,Maine,Non-Transient non-community system,55,BUXTON,York,5,4,7
ME0200908,CAMP ENCORE/CODA,Region 1,Maine,Transient non-community system,240,SWEDEN,Oxford,4,4,4
ME0026576,OQUOSSOC CAMPGROUND,Region 1,Maine,Transient non-community system,75,RANGELEY  PLT,Franklin,4,13,3
ME0021025,MAINE ROVERS CAMPGROUND,Region 1,Maine,Transient non-community system,31,DIXFIELD,Oxford,5,10,12
ME0020053,SHIN POND PUB,Region 1,Maine,Transient non-community system,195,MOUNT CHASE,Penobscot,4,54,19
ME0001004,ASHLEYS,Region 1,Maine,Transient non-community system,87,ARUNDEL,York,4,12,5
ME0004596,15 MILE STREAM LODGE & OUTFITTERS,Region 1,Maine,Transient non-community system,83,WEST FORKS PLT,Somerset,4,14,8
ME0198212,SEBAGO PINE WATER ASSOC-LOWER,Region 1,Maine,Transient non-community system,38,NAPLES,Cumberland,4,5,4
ME0300642,UNITY COLLEGE #300642,Region 1,Maine,Non-Transient non-community system,231,UNITY,Waldo,9,5,17
ME0014818,SMILING HILL FARMLAND CO LLC,Region 1,Maine,Transient non-community system,200,WESTBROOK,Cumberland,5,5,5
ME0090110,BANGOR WATER DISTRICT,Region 1,Maine,Community water system,28290,"BANGOR, CLIFTON, EDDINGTON, HAMPDEN, HERMON, ORRINGTON, VEAZIE",Penobscot,19,1,81
ME0094004,CIVES STEEL-NEW ENGLAND DIV,Region 1,Maine,Non-Transient non-community system,95,AUGUSTA,Kennebec,5,7,8
ME0092155,HOLDEN SQUARE APTS,Region 1,Maine,Community water system,77,HOLDEN,Penobscot,4,11,12
ME0094062,DEPOT COUNTRY STORE,Region 1,Maine,Transient non-community system,80,UNITY,Waldo,4,5,6
ME0000335,MSAD 41 MARION C COOK SCHOOL,Region 1,Maine,Non-Transient non-community system,50,LAGRANGE,Penobscot,6,8,20
ME0008778,MSAD 06 BONNY EAGLE HIGH SCHOOL,Region 1,Maine,Non-Transient non-community system,1494,STANDISH,Cumberland,6,6,9
ME0008131,PLEASANT POINT INN,Region 1,Maine,Transient non-community system,190,LOVELL,Oxford,4,17,5
ME0092479,CIRCLE K 7120-GREENE,Region 1,Maine,Transient non-community system,25,GREENE,Androscoggin,2,1,1
ME0002008,PUNKIN VALLEY RESTAURANT,Region 1,Maine,Transient non-community system,445,BRIDGTON,Cumberland,4,64,12
ME0007009,WARDTOWN PARK,Region 1,Maine,Community water system,150,FREEPORT,Cumberland,7,9,23
ME0091690,SUGARLOAF WATER ASSOCIATION,Region 1,Maine,Community water system,4543,CARRABASSETT VL,Franklin,27,7,38
ME0094823,POPHAM BEACH CLUB,Region 1,Maine,Transient non-community system,25,PHIPPSBURG,Sagadahoc,4,10,4
ME0094984,ROUTE 191 DINER,Region 1,Maine,Transient non-community system,75,EAST MACHIAS,Washington,3,3,2
ME0091470,SOUTH BERWICK WATER DISTRICT,Region 1,Maine,Community water system,3280,"BERWICK, SOUTH BERWICK",York,24,7,34
ME0003668,SUNNYSIDE COTTAGES,Region 1,Maine,Transient non-community system,26,WATERBORO,York,9,5,8
ME0094408,RSU 34 ALTON ELEMENTARY SCHOOL,Region 1,Maine,Non-Transient non-community system,50,ALTON,Penobscot,6,7,23
ME0007740,SPRINGBROOK GOLF CLUB,Region 1,Maine,Transient non-community system,250,LEEDS,Androscoggin,4,0,3
ME0003502,BASS HARBOR CAMPGROUND,Region 1,Maine,Transient non-community system,303,TREMONT,Hancock,6,3,4
ME0092442,LEBANON CHILDRENS GARDEN,Region 1,Maine,Non-Transient non-community system,49,LEBANON,York,3,6,2
ME0000761,KSR-HEALTH LODGE,Region 1,Maine,Transient non-community system,238,CLIFTON,Penobscot,9,18,9
ME0003667,LEES RESTAURANT,Region 1,Maine,Transient non-community system,130,WATERBORO,York,5,16,11
ME0015230,YOUNGTOWN INN,Region 1,Maine,Transient non-community system,192,LINCOLNVILLE,Waldo,5,20,3
ME0098242,NORTH SHORE WATER ASSOC,Region 1,Maine,Transient non-community system,63,WATERBORO,York,5,13,9
ME0003483,LONG LAKE SPORTING CLUB,Region 1,Maine,Transient non-community system,285,T17 R04 WELS,Aroostook,5,12,16
ME0094973,BEARHAVEN CROSSING,Region 1,Maine,Non-Transient non-community system,26,BETHEL,Oxford,3,1,3
ME0001409,BAR HARBOR KOA OCEANSIDE,Region 1,Maine,Transient non-community system,500,BAR HARBOR,Hancock,8,11,33
ME0091600,WEST PARIS WATER DISTRICT,Region 1,Maine,Community water system,533,WEST PARIS,Oxford,5,12,11
ME0094708,SPURWINK SCHOOL INC - CORNVILLE,Region 1,Maine,Non-Transient non-community system,28,CORNVILLE,Somerset,4,11,6
ME0094720,ACADIA HEALTHCARE/HBR SCHOOLS,Region 1,Maine,Transient non-community system,29,WINTERPORT,Waldo,4,7,9
ME0094966,AMC GORMAN CHAIRBACK CAMPS,Region 1,Maine,Transient non-community system,38,T07 R09 NWP,Piscataquis,5,1,5
ME0009370,CROCKER HOUSE COUNTRY INN INC,Region 1,Maine,Transient non-community system,157,HANCOCK,Hancock,10,76,10
ME0093734,EDMOND ROY & SONS INC,Region 1,Maine,Transient non-community system,36,T07 R13 WELS,Piscataquis,6,54,5
ME0094026,SERVANTS OF THE CROSS,Region 1,Maine,Transient non-community system,200,TOPSHAM,Sagadahoc,4,9,7
ME0007744,RIVERBEND CAMPGROUND,Region 1,Maine,Transient non-community system,250,LEEDS,Androscoggin,7,2,4
ME0006280,"WIND-IN-PINES, LLC",Region 1,Maine,Transient non-community system,32,RAYMOND,Cumberland,9,1,8
ME0092363,MEADOWVIEW APTS,Region 1,Maine,Community water system,32,TOPSHAM,Sagadahoc,6,8,5
ME0006390,OAKLAND SEASHORE MOTEL/CABINS,Region 1,Maine,Transient non-community system,43,ROCKPORT,Knox,5,14,13
ME0007257,COOKS LOBSTER HOUSE,Region 1,Maine,Transient non-community system,950,HARPSWELL,Cumberland,5,7,7
ME0094727,ECJ HYDRO/NESTLE WATERS,Region 1,Maine,Non-Transient non-community system,25,HOLLIS,York,14,4,4
ME0094705,INN AT OCEANS EDGE,Region 1,Maine,Transient non-community system,64,LINCOLNVILLE,Waldo,3,3,6
ME0007200,COVERED BRIDGE MOTEL & REST,Region 1,Maine,Transient non-community system,260,GUILFORD,Piscataquis,7,6,13
ME0090940,MARS HILL AND BLAINE WATER COMPANY,Region 1,Maine,Community water system,1800,MARS HILL,Aroostook,9,13,58
ME0094451,1-7-10  BOWLING & ENTERTAINMENT CENTER,Region 1,Maine,Transient non-community system,630,AUGUSTA,Kennebec,4,6,7
ME0002346,MOUNTAINSIDE MOBILE HP #1,Region 1,Maine,Community water system,130,CAMDEN,Knox,7,23,11
ME0094323,TEX TECH INDUSTRIES,Region 1,Maine,Non-Transient non-community system,215,MONMOUTH,Kennebec,8,58,9
ME0090600,FRYEBURG WATER COMPANY,Region 1,Maine,Community water system,2048,FRYEBURG,Oxford,11,8,32
ME0194318,SABRE YACHT FACILITY,Region 1,Maine,Non-Transient non-community system,40,RAYMOND,Cumberland,5,2,4
ME0004350,MOLLYOCKETT MOTEL,Region 1,Maine,Transient non-community system,340,WOODSTOCK,Oxford,5,22,12
ME0094689,RECOMPENCE SHORE- WOLFES NECK FARM,Region 1,Maine,Transient non-community system,185,FREEPORT,Cumberland,4,20,10
ME0094695,SPURWINK SCHOOL INC - CHELSEA,Region 1,Maine,Non-Transient non-community system,95,CHELSEA,Kennebec,7,4,12
ME0092001,SUNDAY RIVER- NORTH PEAK I II III,Region 1,Maine,Transient non-community system,100,NEWRY,Oxford,9,0,2
ME0092468,DUNKIN DONUTS- CORINTH,Region 1,Maine,Transient non-community system,145,CORINTH,Penobscot,4,0,4
ME0094489,SPURWINK SCHOOL INC - LIMERICK,Region 1,Maine,Non-Transient non-community system,40,LIMERICK,York,4,5,8
ME0016537,SPURWINK SCHOOL-BRUNSWICK,Region 1,Maine,Non-Transient non-community system,25,BRUNSWICK,Cumberland,6,2,2
ME0094488,SPURWINK SCHOOL INC - CASCO,Region 1,Maine,Non-Transient non-community system,32,CASCO,Cumberland,6,2,12
ME0007136,WEATHERBYS LODGE,Region 1,Maine,Transient non-community system,157,GRAND LAKE STR,Washington,5,8,15
ME0002893,CRYSTAL SPRING MOBILE HOME PK,Region 1,Maine,Community water system,75,SCARBOROUGH,Cumberland,8,82,25
ME0015106,SHERWOOD FOREST MHP,Region 1,Maine,Community water system,68,BUCKSPORT,Hancock,5,1,19
ME0092200,MUIRFIELD VILLAGE,Region 1,Maine,Transient non-community system,33,BRIDGTON,Cumberland,6,66,25
ME0094651,LAKEWOOD COMM WATER ASSOC,Region 1,Maine,Transient non-community system,42,MADISON,Somerset,3,5,6
ME0200896,CAMP O-AT-KA- ANDERSON SYSTEM,Region 1,Maine,Transient non-community system,100,SEBAGO,Cumberland,4,5,3
ME0094384,SUNDAY RIVER- PEAK LODGE SYSTEM,Region 1,Maine,Transient non-community system,300,NEWRY,Oxford,4,3,5
ME0198209,MACMAHAN ISLAND,Region 1,Maine,Transient non-community system,40,GEORGETOWN,Sagadahoc,11,38,17
ME0009972,HIDEAWAY DINER,Region 1,Maine,Transient non-community system,250,NORTHPORT,Waldo,4,6,10
ME0001642,THE VILLAGE INN,Region 1,Maine,Transient non-community system,410,BELGRADE,Kennebec,4,16,14
ME0025312,DEEP BROOK GOLF COURSE,Region 1,Maine,Transient non-community system,25,SACO,York,4,5,2
ME0094809,BELGRADE HEALTH CENTER,Region 1,Maine,Transient non-community system,40,BELGRADE,Kennebec,5,3,4
ME0018412,EASTWARD BOWLING LANES,Region 1,Maine,Transient non-community system,170,ELLSWORTH,Hancock,5,19,5
ME0006648,COUNTRY ACRES TRAILER PARK,Region 1,Maine,Community water system,75,DURHAM,Androscoggin,6,46,9
ME0194454,KOKADJO INC,Region 1,Maine,Transient non-community system,120,LILY BAY TWP,Piscataquis,6,37,15
ME0003138,HERMON MOUNTAIN INC,Region 1,Maine,Transient non-community system,130,HERMON,Penobscot,5,17,3
ME0018172,EXTREME AIR LLC,Region 1,Maine,Transient non-community system,113,LEBANON,York,5,42,9
ME0003262,MAINAYR CAMPGROUND,Region 1,Maine,Transient non-community system,75,STEUBEN,Washington,4,24,6
ME0106443,BEAR SPRING CAMPS #2,Region 1,Maine,Transient non-community system,90,ROME,Kennebec,3,1,4
ME0004714,MAPLETON DINER,Region 1,Maine,Transient non-community system,210,MAPLETON,Aroostook,4,16,19
ME0002304,KEENES LAKE FAMILY CAMPGROUND,Region 1,Maine,Transient non-community system,273,CALAIS,Washington,6,22,15
ME0091010,MONHEGAN WATER COMPANY,Region 1,Maine,Transient non-community system,250,MONHEGAN PLT,Lincoln,6,72,8
ME0006267,BALD MOUNTAIN CAMPS,Region 1,Maine,Transient non-community system,76,RANGELEY,Franklin,7,20,14
ME0008127,BOULDER BROOK CLUB,Region 1,Maine,Transient non-community system,53,LOVELL,Oxford,4,3,5
ME0007242,HANCOCK HEIGHTS MHP,Region 1,Maine,Community water system,218,HANCOCK,Hancock,7,27,41
ME0021229,ST FROID LAKE CAMPS & CAMPGROUND,Region 1,Maine,Transient non-community system,50,WINTERVILLE PLT,Aroostook,4,10,7
ME0002726,CRAIGNAIR INN,Region 1,Maine,Transient non-community system,207,ST GEORGE,Knox,10,6,12
ME0094726,DOWN EAST COMMUNITY HOSPITAL,Region 1,Maine,Transient non-community system,40,MACHIAS,Washington,4,6,5
ME0090050,ANDOVER WATER DISTRICT,Region 1,Maine,Community water system,275,ANDOVER,Oxford,6,43,73
ME0090930,ANSON AND MADISON WATER DISTRICT,Region 1,Maine,Community water system,2923,MADISON,Somerset,9,36,29
ME0092009,SUNDAY RIVER- CASCADES CONDO,Region 1,Maine,Transient non-community system,180,NEWRY,Oxford,10,0,3
