PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
NH1389010,LITTLETON REST AREA,Region 1,New Hampshire,Transient non-community system,800,LITTLETON,Grafton,2,2,2
NH2057080,CAMP OTTER/ UPPER BATHHOUSE,Region 1,New Hampshire,Transient non-community system,260,SALEM,Rockingham,3,16,6
NH0449040,FEDEX FACILITY,Region 1,New Hampshire,Transient non-community system,61,CHESTERFIELD,Cheshire,1,0,1
NH1238130,JEFFERSON INN,Region 1,New Hampshire,Transient non-community system,33,JEFFERSON,Coos,1,12,2
NH1168120,YANKEE TRAIL MOTEL,Region 1,New Hampshire,Transient non-community system,45,HOLDERNESS,Grafton,2,0,2
NH0366020,CANDIA WOODS GOLF LINK,Region 1,New Hampshire,Transient non-community system,200,CANDIA,Rockingham,2,5,3
NH2301010,N SWANZEY WATER AND FIRE PRCT,Region 1,New Hampshire,Community water system,1250,SWANZEY,Cheshire,1,10,4
NH0515010,CONWAY COMMUNITY BLDG,Region 1,New Hampshire,Non-Transient non-community system,50,CONWAY,Carroll,1,90,4
NH0612040,BARKLAND ACRES,Region 1,New Hampshire,Community water system,80,DERRY,Rockingham,2,5,3
NH1603010,ROLLING ACRES MHP,Region 1,New Hampshire,Community water system,100,MONT VERNON,Hillsborough,8,69,13
NH2002030,DUSTIN HOMESTEAD,Region 1,New Hampshire,Community water system,150,ROCHESTER,Strafford,6,25,4
NH1932140,RUTLEDGE PLACE,Region 1,New Hampshire,Community water system,30,PLAISTOW,Rockingham,1,5,3
NH2567090,WENTWORTH STATE PARK,Region 1,New Hampshire,Transient non-community system,50,WOLFEBORO,Carroll,1,1,2
NH2187020,SOUTH POND RECREATION AREA,Region 1,New Hampshire,Transient non-community system,25,STARK,Coos,1,6,2
NH0872010,GOVERNORS FOREST,Region 1,New Hampshire,Community water system,28,FREMONT,Rockingham,2,2,2
NH1527300,BACK WELL,Region 1,New Hampshire,Community water system,33,MEREDITH,Belknap,1,1,1
NH1373010,LITCHFIELD LANDING,Region 1,New Hampshire,Community water system,78,LITCHFIELD,Hillsborough,1,10,4
NH1938060,LARRYS CLAM BAR,Region 1,New Hampshire,Transient non-community system,500,PLAISTOW,Rockingham,2,0,4
NH2458060,WEARE CENTER PLAZA,Region 1,New Hampshire,Transient non-community system,90,WEARE,Hillsborough,1,2,3
NH2567070,PIERCE CAMP BIRCHMONT/KITCHEN,Region 1,New Hampshire,Transient non-community system,350,WOLFEBORO,Carroll,1,5,2
NH0378020,CANTERBURY COUNTRY STORE,Region 1,New Hampshire,Transient non-community system,60,CANTERBURY,Merrimack,2,4,2
NH2004010,INN AT SECRETARIAT ESTATES,Region 1,New Hampshire,Community water system,54,ROCHESTER,Strafford,7,12,5
NH0266150,CONCORD GROUP,Region 1,New Hampshire,Non-Transient non-community system,64,BOW,Merrimack,3,8,4
NH0702020,BRANDYWINE,Region 1,New Hampshire,Community water system,72,EAST KINGSTON,Rockingham,3,10,3
NH0518130,MCS CONVENIENCE,Region 1,New Hampshire,Transient non-community system,600,CONWAY,Carroll,1,6,3
NH1288290,HEAT RESTAURANT,Region 1,New Hampshire,Transient non-community system,186,LACONIA,Belknap,1,15,2
NH1163010,TOWN LINE VILLAGE,Region 1,New Hampshire,Community water system,200,HOLDERNESS,Grafton,3,6,5
NH1167180,DEEPHAVEN CAMP,Region 1,New Hampshire,Transient non-community system,350,HOLDERNESS,Grafton,2,0,2
NH1992060,SAWMILL DORMITORY,Region 1,New Hampshire,Non-Transient non-community system,38,RINDGE,Cheshire,2,3,5
NH1495010,JOHN D PERKINS SR ELEM SCH,Region 1,New Hampshire,Non-Transient non-community system,60,MARLOW,Cheshire,2,26,5
NH0508020,MAKRIS LOBSTER POOL,Region 1,New Hampshire,Transient non-community system,300,CONCORD,Merrimack,1,4,2
NH1755050,NEWTON LEARNING CENTER,Region 1,New Hampshire,Non-Transient non-community system,58,NEWTON,Rockingham,4,7,4
NH1562020,ASHLEY COMMONS,Region 1,New Hampshire,Community water system,73,MILFORD,Hillsborough,3,2,3
NH1392250,PEU/AVERY ESTATES,Region 1,New Hampshire,Community water system,128,LONDONDERRY,Rockingham,5,23,3
NH0269070,POLICE/PUBLIC WORKS DEPT,Region 1,New Hampshire,Transient non-community system,35,BOW,Merrimack,3,40,4
NH0897010,HIDDEN VALLEY/DINING HALL,Region 1,New Hampshire,Transient non-community system,450,GILMANTON,Belknap,1,2,2
NH1462040,SILVER LAKE LANDING SR HOUSING,Region 1,New Hampshire,Community water system,25,MADISON,Carroll,1,0,2
NH2317080,WHITE LAKE STATE PARK/CPGD,Region 1,New Hampshire,Transient non-community system,250,TAMWORTH,Carroll,1,0,3
NH0911010,GOFFSTOWN VILLAGE PCT,Region 1,New Hampshire,Community water system,3000,GOFFSTOWN,Hillsborough,6,9,4
NH1277150,GRANITE FIELDS SPORTS COMPLEX,Region 1,New Hampshire,Transient non-community system,150,KINGSTON,Rockingham,2,15,3
NH0398030,CENTER HARBOR INN,Region 1,New Hampshire,Transient non-community system,100,CENTER HARBOR,Belknap,1,5,2
NH0762070,PLUMER COURT,Region 1,New Hampshire,Community water system,100,EPPING,Rockingham,4,9,4
NH1407020,NH MOTOR SPEEDWAY,Region 1,New Hampshire,Transient non-community system,4500,LOUDON,Merrimack,3,2,3
NH0768120,EPPING MOBIL,Region 1,New Hampshire,Transient non-community system,70,EPPING,Rockingham,2,0,2
NH1395110,28 BUTTRICK RD PROPERTY,Region 1,New Hampshire,Non-Transient non-community system,83,LONDONDERRY,Rockingham,2,4,3
NH2037030,WHITE MOUNTAIN RANCH,Region 1,New Hampshire,Transient non-community system,180,RUMNEY,Grafton,2,4,2
NH0912050,MT LAUREL ESTATES,Region 1,New Hampshire,Community water system,115,GOFFSTOWN,Hillsborough,4,2,5
NH2557090,WINDSOR HILLS CAMP/LOWER,Region 1,New Hampshire,Transient non-community system,250,WINDSOR,Hillsborough,2,5,2
NH2232170,LAMINGTON HILL,Region 1,New Hampshire,Community water system,35,STRATHAM,Rockingham,6,18,4
NH0297060,TIMBERLOCH LODGE,Region 1,New Hampshire,Transient non-community system,40,BRIDGEWATER,Grafton,1,2,3
NH0027070,WHITE LEDGE CAMPGROUND,Region 1,New Hampshire,Transient non-community system,70,ALBANY,Carroll,1,0,2
NH1732020,WADE FARM CONDOS,Region 1,New Hampshire,Community water system,40,NEWMARKET,Rockingham,5,16,3
NH1279020,FIRST CONGREGATIONAL CHURCH,Region 1,New Hampshire,Transient non-community system,150,KINGSTON,Rockingham,3,2,4
NH2358080,COUNTRY LAKE MOTEL AND RESORT,Region 1,New Hampshire,Transient non-community system,52,TILTON,Belknap,1,27,2
NH2477020,PINE HAVEN CAMPGROUND,Region 1,New Hampshire,Transient non-community system,257,WENTWORTH,Grafton,1,0,2
NH1078050,ETNA GENERAL STORE,Region 1,New Hampshire,Transient non-community system,70,HANOVER,Grafton,1,7,2
NH2055010,NORTH SALEM ELEMENTARY SCH,Region 1,New Hampshire,Non-Transient non-community system,433,SALEM,Rockingham,2,1,4
NH1657010,FELLS MAINHOUSE,Region 1,New Hampshire,Transient non-community system,50,NEWBURY,Merrimack,1,12,3
NH2085020,PLAYMATES LEARNING CENTER,Region 1,New Hampshire,Non-Transient non-community system,56,SANDOWN,Rockingham,2,2,3
NH0261010,BOW MUNICIPAL WATER SYSTEM,Region 1,New Hampshire,Community water system,25,BOW,Merrimack,5,0,1
NH0778010,COUNTRY CIRCLE RESTAURANT,Region 1,New Hampshire,Transient non-community system,250,EPSOM,Merrimack,2,14,2
NH0818050,STRAFFORD INN,Region 1,New Hampshire,Transient non-community system,90,FARMINGTON,Strafford,2,10,2
NH1835010,RIVENDELL INTERSTATE SCH,Region 1,New Hampshire,Non-Transient non-community system,282,ORFORD,Grafton,3,33,4
NH1408060,Z1 EXPRESS,Region 1,New Hampshire,Transient non-community system,200,LOUDON,Merrimack,1,4,2
NH0076040,SALZBURG SQUARE,Region 1,New Hampshire,Non-Transient non-community system,25,AMHERST,Hillsborough,2,46,4
NH0168310,GLEN JUNCTION RESTAURANT,Region 1,New Hampshire,Transient non-community system,50,BARTLETT,Carroll,2,0,2
NH2357070,SOUTH BAY RESORT,Region 1,New Hampshire,Transient non-community system,68,TILTON,Belknap,1,47,5
NH2147030,WHITE BIRCHES CAMPGROUND NORTH,Region 1,New Hampshire,Transient non-community system,28,SHELBURNE,Coos,2,0,2
NH1996010,CHESHIRE MARKET PLACE,Region 1,New Hampshire,Non-Transient non-community system,200,RINDGE,Cheshire,2,43,4
NH1998110,DUNKIN DONUTS RINDGE,Region 1,New Hampshire,Transient non-community system,400,RINDGE,Cheshire,2,1,2
NH1649040,NEW BOSTON AIR STATION COM CTR,Region 1,New Hampshire,Transient non-community system,25,NEW BOSTON,Hillsborough,1,1,2
NH2085040,SANDOWN NORTH ELEMENTARY SCH,Region 1,New Hampshire,Non-Transient non-community system,344,SANDOWN,Rockingham,1,1,3
NH1197080,STORM FITNESS,Region 1,New Hampshire,Transient non-community system,32,HOPKINTON,Merrimack,2,4,5
NH1972050,PAWTUCKAWAY FARMS,Region 1,New Hampshire,Community water system,38,RAYMOND,Rockingham,3,14,3
NH1887020,KINGSWOOD CAMP,Region 1,New Hampshire,Transient non-community system,250,PIERMONT,Grafton,1,3,2
NH2567080,ROBIES RV/TRAILER PARK,Region 1,New Hampshire,Transient non-community system,60,WOLFEBORO,Carroll,1,7,3
NH2221010,NORTH STRATFORD WATER DEPT,Region 1,New Hampshire,Community water system,300,STRATFORD,Coos,5,58,3
NH0597020,DEERFIELD FAIRGROUNDS,Region 1,New Hampshire,Transient non-community system,250,DEERFIELD,Rockingham,3,1,1
NH2007010,GRAND VIEW CAMPING/SAFARI,Region 1,New Hampshire,Transient non-community system,100,ROCHESTER,Strafford,1,4,4
NH0895010,GILMANTON ELEMENTARY SCH,Region 1,New Hampshire,Non-Transient non-community system,482,GILMANTON,Belknap,3,10,4
NH1247050,KEENE LODGE OF ELKS CAMP,Region 1,New Hampshire,Transient non-community system,125,KEENE,Cheshire,2,2,2
NH0447050,TOWN BEACH WARES GROVE,Region 1,New Hampshire,Transient non-community system,200,CHESTERFIELD,Cheshire,2,3,2
NH0355030,MASCOMA VALLEY REG HIGH SCH,Region 1,New Hampshire,Non-Transient non-community system,530,CANAAN,Grafton,2,10,3
NH1391010,PEU/LONDONDERRY,Region 1,New Hampshire,Community water system,4740,LONDONDERRY,Rockingham,4,0,3
NH1932110,BRYANT BROOK,Region 1,New Hampshire,Community water system,55,PLAISTOW,Rockingham,1,2,3
NH0277010,MASSASECUM CASINO AND PARK,Region 1,New Hampshire,Transient non-community system,55,BRADFORD,Merrimack,1,1,2
NH0027020,BLACKBERRY CROSSING CAMPGROUND,Region 1,New Hampshire,Transient non-community system,65,ALBANY,Carroll,1,8,2
NH0577020,RAGGED MOUNTAIN SKI AREA,Region 1,New Hampshire,Transient non-community system,600,DANBURY,Merrimack,1,10,2
NH1085010,WELLS MEMORIAL SCH,Region 1,New Hampshire,Non-Transient non-community system,60,HARRISVILLE,Cheshire,1,26,5
NH0158070,GOOD AND PLENTY RESTAURANT,Region 1,New Hampshire,Transient non-community system,60,BARRINGTON,Strafford,2,5,2
NH1285010,LACONIA CHRISTIAN SCH,Region 1,New Hampshire,Non-Transient non-community system,100,LACONIA,Belknap,1,4,4
NH0868020,FREEDOM MARKET,Region 1,New Hampshire,Transient non-community system,25,FREEDOM,Carroll,1,2,2
NH0168110,NORTH COLONY MOTEL,Region 1,New Hampshire,Transient non-community system,43,BARTLETT,Carroll,1,0,2
NH0203090,LAKES REGION MHP COOP II,Region 1,New Hampshire,Community water system,276,BELMONT,Belknap,9,6,3
NH1635010,NELSON ELEMENTARY SCH,Region 1,New Hampshire,Non-Transient non-community system,60,NELSON,Cheshire,2,5,4
NH2082080,LITTLE MILL WOODS,Region 1,New Hampshire,Community water system,88,SANDOWN,Rockingham,3,2,3
NH1617190,CAMP ROBINDEL DINING HALL,Region 1,New Hampshire,Transient non-community system,400,MOULTONBOROUGH,Carroll,2,0,3
NH2077080,OSBORNE COTTAGES,Region 1,New Hampshire,Transient non-community system,45,SANBORNTON,Belknap,2,3,3
NH2191020,W STEWARTSTOWN WATER PCT,Region 1,New Hampshire,Community water system,250,STEWARTSTOWN,Coos,3,10,5
NH2307070,ASHUELOT RIVER CAMPGROUND,Region 1,New Hampshire,Transient non-community system,62,SWANZEY,Cheshire,2,1,3
NH1792050,MEADOW AT NORTHWOOD THE,Region 1,New Hampshire,Community water system,31,NORTHWOOD,Rockingham,3,4,4
NH1722020,SLOPE N SHORE CLUB,Region 1,New Hampshire,Community water system,180,NEW LONDON,Merrimack,2,4,5
NH0365010,HENRY W MOORE SCH,Region 1,New Hampshire,Non-Transient non-community system,477,CANDIA,Rockingham,3,25,3
NH1117010,CAMP BEREA/DINING HALL,Region 1,New Hampshire,Transient non-community system,500,HEBRON,Grafton,1,2,3
NH1296010,EASTER SEALS YOUTH RESDNCE SVS,Region 1,New Hampshire,Non-Transient non-community system,53,LANCASTER,Coos,1,0,3
NH1101040,WOODSVILLE WATER AND LIGHT,Region 1,New Hampshire,Community water system,2000,HAVERHILL,Grafton,2,35,4
NH0512170,OAKWOOD HEIGHTS,Region 1,New Hampshire,Community water system,50,CONWAY,Carroll,3,25,3
NH2317020,FOOTHILLS FAMILY CAMPGROUND,Region 1,New Hampshire,Transient non-community system,175,TAMWORTH,Carroll,1,3,2
NH0867150,CAMP HUCKINS MAIN SYS,Region 1,New Hampshire,Transient non-community system,500,FREEDOM,Carroll,3,0,2
NH0268140,FIELDHOUSE SPORTS,Region 1,New Hampshire,Transient non-community system,30,BOW,Merrimack,2,0,2
NH0265060,MEETING HOUSE MONTESSORI,Region 1,New Hampshire,Non-Transient non-community system,40,BOW,Merrimack,2,1,1
NH0398020,CANOE A RESTAURANT AND TAVERN,Region 1,New Hampshire,Transient non-community system,166,CENTER HARBOR,Belknap,3,7,3
NH0777030,LAZY RIVER CAMPING AREA,Region 1,New Hampshire,Transient non-community system,293,EPSOM,Merrimack,1,2,2
NH1168080,MANOR ON GOLDEN POND,Region 1,New Hampshire,Transient non-community system,115,HOLDERNESS,Grafton,3,0,2
NH2377150,CAMP MERROWVISTA/FARMHOUSE,Region 1,New Hampshire,Transient non-community system,240,TUFTONBORO,Carroll,1,4,2
NH2313020,TAMWORTH PINES,Region 1,New Hampshire,Community water system,138,TAMWORTH,Carroll,2,16,6
NH0869010,CAMP CALUMET CONFERENCE CENTER,Region 1,New Hampshire,Transient non-community system,85,FREEDOM,Carroll,1,0,2
NH1792020,EAST PINE POINT WATER,Region 1,New Hampshire,Transient non-community system,50,NORTHWOOD,Rockingham,2,4,2
NH0882170,COUNTRY VILLAGE WAY,Region 1,New Hampshire,Community water system,100,GILFORD,Belknap,1,2,4
NH1688010,SHIP TO SHORE FOOD AND SPIRITS,Region 1,New Hampshire,Transient non-community system,75,NEWFIELDS,Rockingham,2,5,2
NH1615010,MOULTONBOROUGH CENTRAL SCH,Region 1,New Hampshire,Non-Transient non-community system,431,MOULTONBOROUGH,Carroll,4,4,4
NH2075010,SANT BANI SCHOOL UPPER BLDG,Region 1,New Hampshire,Non-Transient non-community system,60,SANBORNTON,Belknap,2,3,3
NH1932130,26 CHANDLER AVE CONDOS,Region 1,New Hampshire,Community water system,33,PLAISTOW,Rockingham,2,12,3
NH1797020,SADDLEBACK CAMPGROUND,Region 1,New Hampshire,Transient non-community system,50,NORTHWOOD,Rockingham,2,1,2
NH2427040,SCENIC VIEW CAMPGROUND,Region 1,New Hampshire,Transient non-community system,248,WARREN,Grafton,2,1,2
NH2447030,W VALLEY SKI AREA SUNNYSIDE,Region 1,New Hampshire,Transient non-community system,1000,WATERVILLE VLY,Grafton,1,0,2
NH2378160,RED GATE COLONY CLUB,Region 1,New Hampshire,Transient non-community system,35,TUFTONBORO,Carroll,1,0,2
NH2457060,AUTUMN HILLS CAMPGROUND,Region 1,New Hampshire,Transient non-community system,280,WEARE,Hillsborough,2,4,3
NH1657030,MT SUNAPEE STATE PARK CMPGRND,Region 1,New Hampshire,Transient non-community system,40,NEWBURY,Merrimack,1,0,1
NH0802010,PICKPOCKET WOODS,Region 1,New Hampshire,Community water system,32,EXETER,Rockingham,1,1,5
NH1323020,MASCOMA MEADOWS,Region 1,New Hampshire,Community water system,125,LEBANON,Grafton,2,31,5
NH1842010,BLUFFS AT OSSIPEE LAKE,Region 1,New Hampshire,Community water system,258,OSSIPEE,Carroll,5,5,3
NH0158210,AROMA JOES,Region 1,New Hampshire,Transient non-community system,50,BARRINGTON,Strafford,2,0,2
NH1932060,MOONGATE FARM,Region 1,New Hampshire,Community water system,120,PLAISTOW,Rockingham,2,2,4
NH1935010,POLLARD ELEMENTARY SCH,Region 1,New Hampshire,Non-Transient non-community system,702,PLAISTOW,Rockingham,4,32,7
NH2539020,NORTHFIELD DRIVE IN THEATER,Region 1,New Hampshire,Transient non-community system,200,WINCHESTER,Cheshire,2,6,2
NH0778050,CONCORD ELKS LODGE 1210,Region 1,New Hampshire,Transient non-community system,150,EPSOM,Merrimack,2,11,2
NH2285010,SURRY VILLAGE CHARTER SCH,Region 1,New Hampshire,Non-Transient non-community system,65,SURRY,Cheshire,2,66,5
NH2517020,CAMP WILMOT,Region 1,New Hampshire,Transient non-community system,100,WILMOT,Merrimack,2,4,2
NH0827040,STATE LINE CAMPGROUND,Region 1,New Hampshire,Transient non-community system,250,FITZWILLIAM,Cheshire,2,5,2
NH1746020,LATVA MACHINE,Region 1,New Hampshire,Non-Transient non-community system,100,NEWPORT,Sullivan,1,0,3
NH1697060,TWIN TAMARACK CAMPGROUND 1 S,Region 1,New Hampshire,Transient non-community system,100,NEW HAMPTON,Belknap,2,2,2
NH1278030,KINGSTON 1686 HOUSE,Region 1,New Hampshire,Transient non-community system,100,KINGSTON,Rockingham,2,0,2
NH1357080,FNSP THE FLUME,Region 1,New Hampshire,Transient non-community system,850,LINCOLN,Grafton,3,2,2
NH1176080,PURITAN PRESS,Region 1,New Hampshire,Non-Transient non-community system,65,HOLLIS,Hillsborough,2,7,3
NH2277030,MT SUNAPEE SKI AREA/MAIN LODGE,Region 1,New Hampshire,Transient non-community system,950,NEWBURY,Merrimack,2,2,2
NH2236150,BMW OF STRATHAM,Region 1,New Hampshire,Non-Transient non-community system,45,STRATHAM,Rockingham,2,0,3
NH0457010,GREAT MEADOW CAMPGROUND/LOWER,Region 1,New Hampshire,Transient non-community system,70,CHICHESTER,Merrimack,4,18,2
NH0867020,DANFORTH BAY CAMPING RESORT,Region 1,New Hampshire,Transient non-community system,318,FREEDOM,Carroll,5,2,2
NH0927020,MT WASHINGTON STATE PARK,Region 1,New Hampshire,Transient non-community system,1200,SARGENTSPURCHAS,Coos,1,1,2
NH1612030,FAR ECHO HARBOR,Region 1,New Hampshire,Community water system,200,MOULTONBOROUGH,Carroll,3,32,6
NH2007030,BAXTER LAKE RECREATION,Region 1,New Hampshire,Transient non-community system,550,ROCHESTER,Strafford,5,9,2
NH2458080,WEARE TOWNE GRILLE,Region 1,New Hampshire,Transient non-community system,54,WEARE,Hillsborough,1,8,2
NH1528080,SHEP BROWNS BOAT BASIN,Region 1,New Hampshire,Transient non-community system,25,MEREDITH,Belknap,1,0,2
NH2547050,WINDHAM GOLF CLUB,Region 1,New Hampshire,Transient non-community system,50,WINDHAM,Rockingham,2,6,3
NH2548040,YANKEE TRADER,Region 1,New Hampshire,Transient non-community system,25,WINDHAM,Rockingham,2,2,2
NH0196230,SJW ASSETS,Region 1,New Hampshire,Non-Transient non-community system,150,BEDFORD,Hillsborough,1,2,1
NH1948090,PLYMOUTH MOBIL,Region 1,New Hampshire,Transient non-community system,300,PLYMOUTH,Grafton,1,11,2
NH1408080,SPEEDWAY CONVENIENCE STORE,Region 1,New Hampshire,Transient non-community system,125,LOUDON,Merrimack,2,16,2
NH1907040,ANGWINS CAMP DRIFTWOOD,Region 1,New Hampshire,Transient non-community system,32,PITTSBURG,Coos,1,6,2
NH1235010,JEFFERSON ELEMENTARY SCH,Region 1,New Hampshire,Non-Transient non-community system,135,JEFFERSON,Coos,1,89,5
NH0821010,FITZWILLIAM VILLAGE/PRIGGE,Region 1,New Hampshire,Community water system,43,FITZWILLIAM,Cheshire,2,24,4
NH2357080,LOCHMERE GOLF CLUB,Region 1,New Hampshire,Transient non-community system,100,TILTON,Belknap,3,2,2
NH1847010,ADVENTURER CAMPGROUND,Region 1,New Hampshire,Transient non-community system,100,OSSIPEE,Carroll,1,6,2
NH0773020,COLBY BROOK ESTATES,Region 1,New Hampshire,Community water system,68,EPSOM,Merrimack,3,33,8
NH1995010,RINDGE MEMORIAL SCH,Region 1,New Hampshire,Non-Transient non-community system,450,RINDGE,Cheshire,2,7,5
NH1282010,MOUNTAIN VIEW APTS,Region 1,New Hampshire,Community water system,100,LACONIA,Belknap,2,61,3
NH0883060,EDGE OF WOODS,Region 1,New Hampshire,Community water system,120,GILFORD,Belknap,2,28,5
NH1843010,OSSIPEE MOUNTAINS ESTATES,Region 1,New Hampshire,Community water system,255,OSSIPEE,Carroll,2,161,3
NH2032010,HAWTHORNE VILLAGE,Region 1,New Hampshire,Community water system,55,RUMNEY,Grafton,1,162,4
NH1438030,LYME INN THE,Region 1,New Hampshire,Transient non-community system,50,LYME,Grafton,4,3,2
NH1227100,CAMP WA KLO/DINING HALL,Region 1,New Hampshire,Transient non-community system,150,JAFFREY,Cheshire,1,0,2
NH1277040,LONE TREE CAMP/KITCHEN,Region 1,New Hampshire,Transient non-community system,150,KINGSTON,Rockingham,3,0,2
NH1357090,LINCOLN WOODS VISITOR CENTER,Region 1,New Hampshire,Transient non-community system,300,LINCOLN,Grafton,2,2,2
NH0343010,CHESLEYS MHP,Region 1,New Hampshire,Community water system,60,CAMPTON,Grafton,2,30,4
NH0778060,HAPPY FAMILY RESTAURANT,Region 1,New Hampshire,Transient non-community system,100,EPSOM,Merrimack,2,0,2
