PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
MO5040176,MIDLAND WATER CO,Region 7,Missouri,Community water system,250,,Christian,6,16,12
MO5010351,HARTVILLE,Region 7,Missouri,Community water system,617,,Wright,8,5,18
MO3010831,WARDSVILLE,Region 7,Missouri,Community water system,1506,WARDSVILLE,Cole,8,17,12
MO5218044,SHADOW LAKE GOLF COURSE,Region 7,Missouri,Transient non-community system,50,,Hickory,5,23,7
MO6036042,FICKEN HILL SUBD,Region 7,Missouri,Community water system,45,,Jefferson,4,10,8
MO5171803,SKYLINE ELEM SCHOOL,Region 7,Missouri,Non-Transient non-community system,160,,Douglas,7,4,6
MO5010465,LIBERAL,Region 7,Missouri,Community water system,779,LIBERAL,Barton,13,1,12
MO5031159,TANEYCOMO HIGHLANDS SUBD  INC,Region 7,Missouri,Community water system,42,,Taney,7,8,7
MO2010134,CANTON,Region 7,Missouri,Community water system,2337,CANTON,Lewis,10,8,21
MO3036155,LAKESIDE ESTATES SUBD,Region 7,Missouri,Community water system,82,,Phelps,4,27,10
MO6048100,LEONARDS MOBILE HOME PARK,Region 7,Missouri,Community water system,40,,Jefferson,4,7,7
MO5291283,UNCLE ROYS ONE STOP,Region 7,Missouri,Transient non-community system,25,,Barry,5,27,7
MO4172516,KINGSTON K 14 SCHOOL PRIMARY,Region 7,Missouri,Non-Transient non-community system,25,,Washington,3,0,5
MO3031321,DOCS RETREAT UNIT 1,Region 7,Missouri,Community water system,105,,Benton,7,12,4
MO5031408,SOUTHTOWN UTILITIES COMPANY INC,Region 7,Missouri,Community water system,900,BOLIVAR,Polk,8,1,5
MO6171156,ROBERTSVILLE ELEM SCHOOL,Region 7,Missouri,Non-Transient non-community system,190,,Franklin,4,7,7
MO4036194,DEER RUN SUBD,Region 7,Missouri,Community water system,505,VAN BUREN,Carter,7,13,9
MO6024304,JEFFERSON CO PWSD 12,Region 7,Missouri,Community water system,3000,,Jefferson,16,1,9
MO4258547,BRI CO INC,Region 7,Missouri,Transient non-community system,50,,Washington,6,21,4
MO3036066,SOUTHWOOD ACRES SUBD,Region 7,Missouri,Community water system,35,,Pettis,5,14,8
MO2010082,BOGARD,Region 7,Missouri,Community water system,234,,Carroll,3,2,8
MO5048165,TIMBERCREST MOBILE HOME PARK,Region 7,Missouri,Community water system,63,SPRINGFIELD,Greene,5,21,10
MO5190611,DEER RUN GROCERY,Region 7,Missouri,Transient non-community system,25,,Stone,7,26,3
MO5282679,THE LAKE HOUSE,Region 7,Missouri,Transient non-community system,25,,Stone,4,24,2
MO3031259,STILLWATER SUBDIVISION,Region 7,Missouri,Community water system,68,,Morgan,7,17,2
MO6041162,BIG VALLEY COURT,Region 7,Missouri,Community water system,40,,Jefferson,8,2,5
MO4173065,LITTLE LEARNERS ACADEMY,Region 7,Missouri,Non-Transient non-community system,25,,Washington,5,3,1
MO6010058,BELLFLOWER,Region 7,Missouri,Community water system,413,BELLFLOWER,Montgomery,7,17,6
MO6036060,HIGH RIDGE MANOR SUBD,Region 7,Missouri,Community water system,175,,Jefferson,5,11,7
MO6036062,SCOTSDALE SUBD,Region 7,Missouri,Community water system,120,,Jefferson,5,30,11
MO3192066,SHANGRI LA RESORT,Region 7,Missouri,Transient non-community system,65,,Camden,5,21,3
MO5190957,SHADRACK RESORT,Region 7,Missouri,Transient non-community system,25,,Stone,5,9,9
MO5048047,HORIZON MHP,Region 7,Missouri,Community water system,68,,Stone,8,2,8
MO5213069,TIKI BAY MARINA,Region 7,Missouri,Transient non-community system,100,,Miller,4,3,0
MO6036049,LAKEWOOD HILLS SUBD,Region 7,Missouri,Community water system,400,,Jefferson,6,41,8
MO3010424,KINGDOM CITY,Region 7,Missouri,Community water system,150,KINGDOM CITY,Callaway,5,7,9
MO5190599,OLD SOUTHERN INN,Region 7,Missouri,Transient non-community system,25,,Stone,4,3,7
MO5010283,FORDLAND,Region 7,Missouri,Community water system,800,FORDLAND,Webster,6,5,16
MO6010657,PORTAGE DES SIOUX,Region 7,Missouri,Community water system,345,PORTAGEDESSIOUX,St. Charles,5,48,8
MO6180572,NEW FLORENCE WOOD PRODUCTS,Region 7,Missouri,Non-Transient non-community system,40,,Montgomery,6,21,5
MO2010438,LADDONIA,Region 7,Missouri,Community water system,591,LADDONIA,Audrain,10,10,17
MO5100022,USFS NORTH FORK RECREATION AREA,Region 7,Missouri,Transient non-community system,70,WILLOW SPRINGS,Ozark,5,14,5
MO5048214,WALL EYE HAVEN MHP,Region 7,Missouri,Community water system,75,FORSYTH,Taney,8,4,10
MO6048249,SPRING MEADOWS MHP,Region 7,Missouri,Community water system,132,,Franklin,5,23,9
MO6036135,HILLSHINE ACRES SUBD,Region 7,Missouri,Community water system,80,,Franklin,4,62,6
MO5171257,HICKORY CO R I SCHOOLS,Region 7,Missouri,Non-Transient non-community system,700,,Hickory,8,10,8
MO1010675,RAYMORE,Region 7,Missouri,Community water system,19318,RAYMOOR,Cass,7,7,8
MO1010714,MO AMERICAN ST JOSEPH,Region 7,Missouri,Community water system,72000,"ANDREW, DEKALB, ELWOOD, KS, ST. JOSEPH, WATHENA, KS","Andrew, Buchanan, DeKalb",37,0,11
MO4024539,ST FRANCOIS CO PWSD 2,Region 7,Missouri,Community water system,750,PARK HILLS,St. Francois,5,19,10
MO1010249,ELMO,Region 7,Missouri,Community water system,166,ELMO,Nodaway,12,7,11
MO4212819,OZARK FREEZE RESTAURANT,Region 7,Missouri,Transient non-community system,35,MINERAL POINT,Washington,3,29,4
MO5031399,TONYS POINT,Region 7,Missouri,Community water system,50,,Morgan,4,0,2
MO6232941,NORTH SHORE MARINA,Region 7,Missouri,Transient non-community system,50,,St. Charles,8,7,2
MO5190933,ANTLERS RESORT & CMPGRND,Region 7,Missouri,Transient non-community system,28,,Stone,5,6,8
MO5272948,DIGGINS APOSTOLIC CHURCH,Region 7,Missouri,Transient non-community system,100,SEYMOUR,Webster,4,1,1
MO5031498,CLIFFS AT LONG CREEK,Region 7,Missouri,Transient non-community system,200,,Taney,7,0,1
MO4273027,BIG CREEK CHURCH,Region 7,Missouri,Transient non-community system,70,HOUSTON,Texas,4,0,1
MO6171155,COLEMAN ELEM SCHOOL,Region 7,Missouri,Non-Transient non-community system,600,,Franklin,5,2,6
MO3178192,OUR LADY OF THE SNOW SCHOOL,Region 7,Missouri,Non-Transient non-community system,70,EUGENE,Miller,7,14,6
MO5036275,PERSIMMON RIDGE HOME OWNERS ASSN,Region 7,Missouri,Community water system,30,BRANSON,Taney,6,37,13
MO2024313,KNOX CO PUBLIC WATER & SEWER DISTRICT 1,Region 7,Missouri,Community water system,4298,KNOX CITY,Knox,17,2,20
MO5191952,STONY BROOK INN,Region 7,Missouri,Transient non-community system,30,,Stone,5,28,9
MO5120169,TABLE ROCK STATE PARK,Region 7,Missouri,Transient non-community system,500,,Taney,9,5,16
MO5238059,TABLE ROCK SPORTSMENS CLUB,Region 7,Missouri,Transient non-community system,100,,Stone,4,19,7
MO2010308,GLASGOW,Region 7,Missouri,Community water system,1254,GLASGOW,Howard,8,2,21
MO2010344,HANNIBAL,Region 7,Missouri,Community water system,17456,HANNIBAL,Marion,17,46,21
MO4190279,BUNKER HILL RANCH,Region 7,Missouri,Transient non-community system,60,,Shannon,8,5,6
MO1010445,LAKE WAUKOMIS,Region 7,Missouri,Community water system,870,PARKVILLE,Platte,3,0,7
MO1024326,LAF/JO/SALINE CO CONS PWSD 2,Region 7,Missouri,Community water system,7359,,Lafayette,29,1,7
MO3010149,CENTERTOWN,Region 7,Missouri,Community water system,278,CENTERTOWN,Cole,5,18,14
MO2024572,SHELBY CO PWSD 1,Region 7,Missouri,Community water system,3070,SHELBYVILLE,Shelby,11,2,23
MO3210256,BB BAR & RESTAURANT,Region 7,Missouri,Transient non-community system,40,,Benton,6,26,6
MO6048356,PLEASANT OAK MHP,Region 7,Missouri,Community water system,50,,Warren,4,7,3
MO5036192,WILDEN HEIGHTS HOA,Region 7,Missouri,Community water system,52,SPRINGFIELD,Greene,4,27,9
MO1024646,WORTH CO PWSD 1,Region 7,Missouri,Community water system,1554,GRANT CITY,Worth,6,2,8
MO3238271,BAYWOOD CONDOMINIUM,Region 7,Missouri,Transient non-community system,28,,Camden,5,6,6
MO1010460,LEETON,Region 7,Missouri,Community water system,620,LEETON,Johnson,10,1,9
MO2010463,LEWISTOWN,Region 7,Missouri,Community water system,580,LEWISTOWN,Lewis,9,2,17
MO5010411,JERICO SPRINGS,Region 7,Missouri,Community water system,259,JERICO SPRINGS,Cedar,6,14,14
MO5036012,LAKE TANEYCOMO WOODS,Region 7,Missouri,Community water system,110,BRANSON,Taney,8,7,9
MO3024491,PULASKI CO PWSD 2,Region 7,Missouri,Community water system,7250,WAYNESVILLE,Pulaski,11,3,8
MO6010618,OWENSVILLE,Region 7,Missouri,Community water system,2800,OWENSVILLE,Gasconade,17,4,6
MO3010684,RICHLAND,Region 7,Missouri,Community water system,1820,RICHLAND,Pulaski,11,18,10
MO6048208,VALLE ACRES MHP,Region 7,Missouri,Community water system,25,,Jefferson,4,121,6
MO3218204,OZARK BAR B QUE,Region 7,Missouri,Transient non-community system,100,,Camden,5,8,4
MO4181616,OZARK DEVELOPMENT CORP,Region 7,Missouri,Non-Transient non-community system,170,WEST PLAINS,Howell,5,6,6
MO3241442,OZARK TRAILS FAMILY CAMPGROUND,Region 7,Missouri,Transient non-community system,100,,Camden,5,5,6
MO4010674,RAYMONDVILLE,Region 7,Missouri,Community water system,442,RAYMONDVILLE,Texas,6,16,9
MO5251481,WINDMILL POINT,Region 7,Missouri,Transient non-community system,88,,Hickory,6,26,7
MO4061410,BONNE TERRE PRISON,Region 7,Missouri,Community water system,3100,,St. Francois,12,13,5
MO5122454,NATHAN BOONE STATE HISTORICAL SITE,Region 7,Missouri,Transient non-community system,25,,Greene,5,6,8
MO3031208,MAKALU ESTATES,Region 7,Missouri,Community water system,72,,Camden,9,19,5
MO4172719,NEW SALEM BAPTIST CHURCH & SCHOOL,Region 7,Missouri,Non-Transient non-community system,100,,Bollinger,3,41,3
MO3031366,THE MISSING WELL,Region 7,Missouri,Community water system,204,,Benton,6,287,2
MO5212716,WHITE EAGLE SHOAL CREEK PLAZA,Region 7,Missouri,Transient non-community system,25,,Newton,4,14,1
MO5272988,SILVER MOON FULL GOSPEL CHURCH,Region 7,Missouri,Transient non-community system,90,NEOSHO,Newton,5,5,1
MO5031621,GREEN ACRES HOMEOWNERS ASSOC,Region 7,Missouri,Community water system,41,BRANSON,Taney,4,1,1
MO5292997,PUMP-N-PANTRY OF DIAMOND,Region 7,Missouri,Transient non-community system,25,,Jasper,5,3,1
MO5292405,JENKINS KWIK STOP,Region 7,Missouri,Transient non-community system,25,,Barry,4,32,4
MO5212764,CINDYS COUNTRY CLUB RESTAURANT & LOUNGE,Region 7,Missouri,Transient non-community system,25,,Camden,4,39,2
MO5292802,KUM & GO 29,Region 7,Missouri,Transient non-community system,25,SARCOXIE,Jasper,5,15,2
MO1010306,GILMAN CITY,Region 7,Missouri,Community water system,432,,Harrison,5,9,6
MO5102201,USFS NOBLETT LAKE RECREATION AREA,Region 7,Missouri,Transient non-community system,97,WILLOW SPRINGS,Douglas,6,10,6
MO1010625,MO AMERICAN PLATTE COUNTY,Region 7,Missouri,Community water system,12000,PARKVILLE,Platte,22,0,9
MO5283051,PEACE LUTHERAN CHURCH,Region 7,Missouri,Transient non-community system,50,HOLLISTER,Taney,4,0,1
MO3031345,OKLATERRE MOBILE HOME PARK,Region 7,Missouri,Transient non-community system,50,,Morgan,6,3,4
MO1024119,CASS CO PWSD 8,Region 7,Missouri,Community water system,202,BELTON,Cass,3,13,7
MO4010253,EMINENCE,Region 7,Missouri,Community water system,548,EMINENCE,Shannon,10,5,9
MO2182290,ASSOC ELECTRIC THOMAS HILL 3,Region 7,Missouri,Non-Transient non-community system,265,CLIFTON HILL,Randolph,11,4,15
MO6180571,WARCO MANUFACTURING CO,Region 7,Missouri,Non-Transient non-community system,40,,Warren,5,6,4
MO3010835,WARSAW,Region 7,Missouri,Community water system,2127,WARSAW,Benton,11,11,10
MO5253063,WOODBRIDGE SUBDIVISION,Region 7,Missouri,Transient non-community system,50,CAMDENTON,Camden,4,0,1
MO5100023,USFS HAMMOND CAMP,Region 7,Missouri,Transient non-community system,144,POTTERSVILLE,Ozark,4,6,6
MO3238092,OSAGE HERITAGE CONDOMINIUMS,Region 7,Missouri,Transient non-community system,35,,Camden,5,19,5
MO3201020,MERAMEC SPRINGS COUNTRY STORE,Region 7,Missouri,Transient non-community system,75,,Phelps,4,6,4
MO3048289,MEADOWLARK ACRES MHP,Region 7,Missouri,Community water system,90,,Pettis,11,114,13
MO6010505,MARTHASVILLE,Region 7,Missouri,Community water system,700,MARTHASVILLE,Warren,7,13,7
MO4010137,CARDWELL,Region 7,Missouri,Community water system,900,,Dunklin,5,30,9
MO2024335,LEWIS CO PWSD 1,Region 7,Missouri,Community water system,1678,EWING,Lewis,14,1,16
MO5190993,GREEN VALLEY RESORT,Region 7,Missouri,Transient non-community system,51,,Stone,5,29,9
MO5191934,SLEEPY HOLLOW RESORT,Region 7,Missouri,Transient non-community system,42,,Stone,7,7,9
MO6036053,SEVEN SPRINGS SUBD,Region 7,Missouri,Community water system,300,,Jefferson,6,16,8
MO5048344,ROLLING MEADOWS,Region 7,Missouri,Community water system,190,FORSYTH,Taney,8,14,14
MO1079505,LAKE CITY ARMY AMMUNITION PLT,Region 7,Missouri,Non-Transient non-community system,3167,,Jackson,29,2,10
MO6181967,SIX FLAGS ST LOUIS,Region 7,Missouri,Non-Transient non-community system,3200,,St. Louis,7,2,7
MO3241403,PECAN GROVE CAMPGROUND,Region 7,Missouri,Transient non-community system,125,,Benton,8,22,5
MO2024594,SULLIVAN CO PWSD 1,Region 7,Missouri,Community water system,4275,BROWNING,Sullivan,29,0,17
MO3048125,ALTA VISTA MOBILE VILLA,Region 7,Missouri,Community water system,60,ROLLA,Phelps,5,2,10
MO2010108,BROWNING,Region 7,Missouri,Community water system,331,BROWNING,Linn,4,3,10
MO5010679,REEDS SPRING,Region 7,Missouri,Community water system,913,REEDS SPRING,Stone,10,11,18
MO6036084,WARREN WOODS SUBD,Region 7,Missouri,Community water system,60,,Jefferson,8,28,7
MO5171242,MANES R V ELEM SCHOOL,Region 7,Missouri,Non-Transient non-community system,70,,Wright,6,13,8
MO5036356,KIMBERLING AIRWAYS SUBD,Region 7,Missouri,Community water system,75,,Stone,9,55,11
MO5180608,LEGGETT & PLATT,Region 7,Missouri,Non-Transient non-community system,372,,Jasper,7,3,8
MO4010604,ORAN,Region 7,Missouri,Community water system,1294,ORAN,Scott,14,13,17
MO4190876,SUNSET POINT RESORT,Region 7,Missouri,Transient non-community system,65,,Reynolds,7,6,7
MO5031578,MC GINNIS ESTATES SUB,Region 7,Missouri,Community water system,36,OZARK,Christian,8,22,3
MO3031118,LAKESIDE COMMUNITY INC,Region 7,Missouri,Community water system,153,,Phelps,5,8,6
MO5031136,CATAMOUNT RIDGE PROPERTY OWNERS ASSOC,Region 7,Missouri,Community water system,88,,Stone,8,5,7
MO3031293,GASCONY VILLAGE,Region 7,Missouri,Community water system,170,,Gasconade,4,35,3
MO4293034,W G  ARD # 1 LLC,Region 7,Missouri,Transient non-community system,35,SALEM,Dent,5,2,1
MO5272914,PATTERSON HEIGHTS BAPTIST CHURCH,Region 7,Missouri,Transient non-community system,25,ANDERSON,McDonald,5,5,1
MO5182621,CON WAY FREIGHT,Region 7,Missouri,Transient non-community system,132,,Webster,5,4,3
MO5182744,CITIZENS BANK OF ROGERSVILLE,Region 7,Missouri,Transient non-community system,25,,Greene,5,0,1
MO5036140,PRAIRIE HEIGHTS SUBD,Region 7,Missouri,Community water system,85,BOLIVAR,Polk,7,4,11
MO1010001,ADRIAN,Region 7,Missouri,Community water system,1667,ADRIAN,Bates,11,26,16
MO5111966,TABLE ROCK BAXTER PARK 100,Region 7,Missouri,Transient non-community system,160,BRANSON,Stone,5,6,6
MO5112266,TABLE ROCK CAMPBELL PARK 127,Region 7,Missouri,Transient non-community system,25,BRANSON,Stone,5,3,8
MO5282767,VFW POST 4207,Region 7,Missouri,Transient non-community system,25,,Barry,3,10,2
MO1041487,SOUTHVIEW MHP & RV CAMP,Region 7,Missouri,Community water system,100,,Benton,5,6,2
MO4024267,HOWELL OREGON CO PWSD 2  NORTH,Region 7,Missouri,Community water system,2111,WEST PLAINS,Howell,9,6,10
MO5110030,TABLE ROCK RESIDENT OFFICE 133,Region 7,Missouri,Transient non-community system,175,BRANSON,Taney,9,10,9
MO5280562,EMPIRE DIST ELEC OZARK BEACH,Region 7,Missouri,Transient non-community system,25,,Taney,8,6,9
MO5010562,NEVADA,Region 7,Missouri,Community water system,8607,NEVADA,Vernon,10,8,17
MO4171248,MEADOW HTS R II HIGH SCHOOL,Region 7,Missouri,Non-Transient non-community system,615,,Bollinger,4,6,8
MO4036306,LOST CREEK WATER COMPANY,Region 7,Missouri,Community water system,160,WAPPAPELLO,Wayne,5,2,5
MO4024266,HOWELL OREGON CO PWSD 2  SOUTH,Region 7,Missouri,Community water system,195,BRANDSVILLE,Howell,5,5,12
MO5191931,INDIAN HILLS RESORT,Region 7,Missouri,Transient non-community system,30,,Stone,7,9,7
MO5010807,URBANA,Region 7,Missouri,Community water system,427,URBANA,Dallas,5,47,14
MO5111948,TABLE ROCK EAGLE ROCK 104,Region 7,Missouri,Transient non-community system,175,BRANSON,Barry,5,10,5
MO3010340,HALLSVILLE,Region 7,Missouri,Community water system,1300,HALLSVILLE,Boone,6,6,11
MO6036316,PALISADES VILLAGE,Region 7,Missouri,Community water system,100,,Jefferson,4,33,5
MO3240054,HANSON HILLS,Region 7,Missouri,Transient non-community system,40,,Callaway,5,17,10
MO1010265,FAIRFAX,Region 7,Missouri,Community water system,637,FAIRFAX,Atchison,13,1,14
MO1010532,MISSOURI CITY,Region 7,Missouri,Community water system,300,MISSOURI CITY,Clay,4,33,7
MO5111946,TABLE ROCK VINEY CREEK 105,Region 7,Missouri,Transient non-community system,100,BRANSON,Barry,5,3,6
MO5111969,TABLE ROCK AUNTS CREEK 122,Region 7,Missouri,Transient non-community system,160,BRANSON,Stone,4,3,5
MO5171551,OSCEOLA PUBLIC SCHOOL,Region 7,Missouri,Non-Transient non-community system,575,,St. Clair,5,1,9
MO4036132,PORT PERRY SERVICE,Region 7,Missouri,Community water system,53,,Perry,9,14,9
MO5110097,TABLE ROCK CAPE FAIR PARK 124,Region 7,Missouri,Transient non-community system,240,BRANSON,Stone,3,3,5
MO5218163,THE STEAK INN,Region 7,Missouri,Transient non-community system,70,,Barry,5,37,12
MO3010166,CLARKSBURG,Region 7,Missouri,Community water system,385,CLARKSBURG,Moniteau,6,23,12
MO6120577,ROBERTSVILLE STATE PARK,Region 7,Missouri,Transient non-community system,50,,Franklin,6,2,15
MO3010409,MO AMERICAN JEFFERSON CITY DISTRICT,Region 7,Missouri,Community water system,27377,JEFFERSON CITY,Cole,14,32,20
MO3190087,MARI OSA DELTA,Region 7,Missouri,Transient non-community system,30,,Osage,5,18,9
MO5211572,KIMBERLING INN RESORT & CONFERENCE CTR,Region 7,Missouri,Non-Transient non-community system,550,,Stone,9,1,8
MO4024637,GREENVILLE,Region 7,Missouri,Community water system,451,GREENVILLE,Wayne,5,7,11
MO2024382,MERCER CO PWSD 1,Region 7,Missouri,Community water system,3188,MERCER,Mercer,12,3,20
MO5030781,ROCKRIDGE ESTATES SUBD,Region 7,Missouri,Community water system,77,,Greene,5,8,8
MO5110280,TABLE ROCK CAMPBELL PT 126,Region 7,Missouri,Transient non-community system,180,BRANSON,Stone,4,4,7
MO4181392,BUCHHEIT INC,Region 7,Missouri,Non-Transient non-community system,50,PERRYVILLE,Perry,8,53,10
MO5112265,TABLE ROCK CAPE FAIR PARK 125,Region 7,Missouri,Transient non-community system,25,,Stone,3,1,6
MO6036148,WARE LAKE SUBD,Region 7,Missouri,Community water system,100,,Jefferson,7,38,6
MO3292426,BARRYS,Region 7,Missouri,Transient non-community system,25,,Camden,4,28,4
MO6031248,BENNINGTON ESTATES,Region 7,Missouri,Community water system,185,,Lincoln,4,5,3
MO5031070,OVERLOOK SUBDIVISION,Region 7,Missouri,Community water system,158,,Stone,6,5,7
MO5291271,THE FILLING STATION,Region 7,Missouri,Transient non-community system,25,,McDonald,4,34,6
MO3242480,LAKEVIEW RV,Region 7,Missouri,Transient non-community system,25,,Benton,4,11,3
MO6041286,HOMETOWN COURT,Region 7,Missouri,Community water system,50,,Lincoln,6,1,3
MO3291674,KAISER INDUSTRIAL PARK,Region 7,Missouri,Transient non-community system,100,,Miller,4,5,2
MO6242645,CAMP TRINITY,Region 7,Missouri,Transient non-community system,50,,Franklin,5,16,2
MO3212568,BUMPS BAREFOOT,Region 7,Missouri,Transient non-community system,40,,Morgan,4,51,2
MO3272482,SHEPHERD OF THE HILLS LUTHERAN CHURCH,Region 7,Missouri,Transient non-community system,25,,Gasconade,4,11,4
MO6182491,NATIONAL CART COMPANY,Region 7,Missouri,Non-Transient non-community system,150,,St. Charles,5,1,4
MO6122659,CUIVRE RIVER STATE PARK CAMP SHERWOOD,Region 7,Missouri,Transient non-community system,29,,Lincoln,4,7,5
MO4021370,BUTLER CO PWSD 104,Region 7,Missouri,Community water system,588,,Butler,3,3,4
MO5202704,CAMP BARNABAS,Region 7,Missouri,Transient non-community system,110,,Barry,8,10,1
MO5253022,MAPLE HILL SUBDIVISION,Region 7,Missouri,Transient non-community system,25,,Camden,3,0,1
