PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
OH6400812,ROBERTS TRAILER PARK,Region 5,Ohio,Community water system,60,,Perry,5,15,26
OH3532012,EMANUELS CHRISTIAN CHURCH,Region 5,Ohio,Transient non-community system,50,,Henry,5,18,6
OH3033712,MWCD PIEDMONT CAMP P2 PWS,Region 5,Ohio,Transient non-community system,240,,Guernsey,6,7,14
OH1037912,MWCD LEESVILLE N FORK L-9,Region 5,Ohio,Transient non-community system,100,,Carroll,5,10,7
OH1038012,MWCD LEESVILLE N FORK L-5,Region 5,Ohio,Transient non-community system,25,,Carroll,5,10,6
OH4544512,TRAVEL CENTER OF AMERICA 39,Region 5,Ohio,Non-Transient non-community system,2100,,Licking,4,5,15
OH5255712,CLAMPCO PRODUCTS,Region 5,Ohio,Non-Transient non-community system,145,,Medina,5,23,6
OH2564012,CHAPEL HILL FREE WILL BAPTIST CHURCH PWS,Region 5,Ohio,Transient non-community system,135,,Franklin,5,3,1
OH8541812,MARTINS MENNONITE CHURCH,Region 5,Ohio,Non-Transient non-community system,52,,Wayne,5,3,8
OH7258112,"ROBERT J DORNAUER, DDS, INC",Region 5,Ohio,Transient non-community system,25,,Sandusky,6,2,4
OH5501312,PLEASANT HILL VILLAGE PWS,Region 5,Ohio,Community water system,1134,,Miami,6,8,11
OH8601012,AQUA OHIO - NORLICK,Region 5,Ohio,Community water system,345,,Williams,8,58,10
OH8036612,SELECT SIRES INC,Region 5,Ohio,Non-Transient non-community system,105,,Union,7,3,17
OH1543612,OLD STAGECOACH INN,Region 5,Ohio,Transient non-community system,50,,Columbiana,5,7,6
OH5749812,CLAYTON WTP PWS,Region 5,Ohio,Community water system,160,,Montgomery,4,0,4
OH7674912,BETHANY MENNONITE CHURCH-HARTVILLE,Region 5,Ohio,Transient non-community system,245,,Stark,6,4,3
OH3849112,VALLEY VIEW OAK LLC PWS,Region 5,Ohio,Non-Transient non-community system,50,,Holmes,6,5,3
OH1638912,RAINBOW HILLS VINEYARDS PWS,Region 5,Ohio,Transient non-community system,42,,Coshocton,4,0,2
OH7856112,SILVER STAR,Region 5,Ohio,Transient non-community system,60,,Trumbull,3,0,1
OH6633812,ROCKWATER CAMPGROUND PWS,Region 5,Ohio,Transient non-community system,30,,Pike,4,1,3
OH8739512,PEE WEE STONY RIDGE DARISNAK,Region 5,Ohio,Transient non-community system,85,,Wood,5,7,6
OH7700012,JAIN CENTER PWS,Region 5,Ohio,Transient non-community system,225,,Summit,4,1,1
OH3230412,BETHEL CHURCH OF CHRIST,Region 5,Ohio,Transient non-community system,225,,Hancock,5,0,4
OH1566112,CHURCH OF JESUS CHRIST-NEGLEY PWS,Region 5,Ohio,Transient non-community system,30,,Columbiana,4,1,2
OH1301212,NEW RICHMOND VILLAGE PWS,Region 5,Ohio,Community water system,2622,,Clermont,9,13,13
OH2330012,CHEERS CHALET PWS,Region 5,Ohio,Transient non-community system,30,,Fairfield,5,0,3
OH5703512,DAYTON PUBLIC WATER SYSTEM,Region 5,Ohio,Community water system,141527,,Montgomery,148,14,10
OH2834512,14863 CHILLICOTHE RD LLC,Region 5,Ohio,Transient non-community system,30,,Geauga,5,9,5
OH3636812,GOOD SHEPHERD U B CHURCH PWS,Region 5,Ohio,Transient non-community system,90,,Highland,6,45,3
OH3400312,DEERSVILLE VILLAGE PWS,Region 5,Ohio,Community water system,82,,Harrison,9,54,18
OH5048812,HERITAGE BAPTIST CHURCH,Region 5,Ohio,Transient non-community system,50,,Mahoning,5,6,6
OH7837012,TOBEYS PUB AND GRILLE,Region 5,Ohio,Transient non-community system,75,,Trumbull,5,9,6
OH5260612,MEDINA COUNTY PARKS - BUFFALO CREEK,Region 5,Ohio,Transient non-community system,100,,Medina,3,3,1
OH6900612,LEIPSIC VILLAGE,Region 5,Ohio,Community water system,2093,,Putnam,23,7,25
OH5551512,KINGDOM HALL OF JEHOVAHS WITNESSES-TROY,Region 5,Ohio,Transient non-community system,157,,Miami,6,8,2
OH4647112,HUNTSVILLE UMC PWS,Region 5,Ohio,Transient non-community system,135,,Logan,5,10,3
OH6781012,QUIKRETE COMPANIES,Region 5,Ohio,Non-Transient non-community system,50,,Portage,5,95,4
OH7000512,CEDAR CREEK MHP,Region 5,Ohio,Community water system,167,,Richland,6,2,13
OH2932212,ECONOLODGE BEAVERCREEK,Region 5,Ohio,Transient non-community system,40,,Greene,7,7,6
OH3739412,ASH CAVE CABINS PWS,Region 5,Ohio,Transient non-community system,25,,Hocking,5,7,4
OH3244912,UNIVERSITY OF FINDLAY-SOUTH CAMPUS,Region 5,Ohio,Non-Transient non-community system,174,,Hancock,6,19,9
OH1042212,GLADE RUN MENNONITE CHURCH,Region 5,Ohio,Non-Transient non-community system,36,,Carroll,5,9,7
OH1300011,BATAVIA VILLAGE PWS,Region 5,Ohio,Community water system,1509,,Clermont,7,10,18
OH2301812,GREENFIELD TWP WATER DISTRICT,Region 5,Ohio,Community water system,870,,Fairfield,8,11,12
OH2631212,WHITE CITY RESTAURANT,Region 5,Ohio,Transient non-community system,40,,Fulton,5,17,5
OH8600312,EDGERTON VILLAGE,Region 5,Ohio,Community water system,2012,,Williams,14,41,12
OH8634812,WILLIAMS COUNTY ENGINEER OFFICE,Region 5,Ohio,Non-Transient non-community system,30,,Williams,5,32,9
OH6631012,LONGS RETREAT WELLS 14 AND 15,Region 5,Ohio,Transient non-community system,100,,Pike,7,0,16
OH0735612,U-SAVE FOOD MART PWS,Region 5,Ohio,Transient non-community system,30,,Belmont,5,5,3
OH4642912,FIRST ASSEMBLY OF GOD PWS,Region 5,Ohio,Transient non-community system,75,,Logan,5,21,3
OH6331112,PLEASANT VALLEY GOLF COURSE,Region 5,Ohio,Transient non-community system,145,,Paulding,5,2,4
OH4941112,MOTEL 6,Region 5,Ohio,Transient non-community system,55,,Madison,6,24,14
OH4600112,BELLEFONTAINE CITY PWS,Region 5,Ohio,Community water system,13370,,Logan,18,82,11
OH5501612,TROY CITY PWS,Region 5,Ohio,Community water system,25058,,Miami,19,0,20
OH5535612,TROY FISH AND GAME CLUB,Region 5,Ohio,Transient non-community system,50,,Miami,5,4,1
OH7770512,TURKEYFOOT LAKES GOLF-MAINTENANCE,Region 5,Ohio,Transient non-community system,100,,Summit,4,5,5
OH0436212,HARTSGROVE TAVERN,Region 5,Ohio,Transient non-community system,25,,Ashtabula,5,9,4
OH4564612,SCHMITDYS SUNOCO PWS,Region 5,Ohio,Transient non-community system,240,,Licking,5,1,2
OH7930512,ATWOOD LAKE MARINA-WEST,Region 5,Ohio,Transient non-community system,200,,Tuscarawas,5,28,10
OH6630712,LONGS RETREAT WELLS 1-12,Region 5,Ohio,Transient non-community system,540,,Pike,25,0,20
OH6633612,LONGS RETREAT WELL 18,Region 5,Ohio,Transient non-community system,93,,Pike,6,15,19
OH2601011,SWANTON VILLAGE,Region 5,Ohio,Community water system,3690,,Fulton,15,13,25
OH1038112,MWCD LEESVILLE S FORK L-7,Region 5,Ohio,Transient non-community system,100,,Carroll,5,7,6
OH1038212,MWCD LEESVILLE S FORK L-1,Region 5,Ohio,Transient non-community system,50,,Carroll,5,15,7
OH0501111,LE-AX REGIONAL WATER DISTRICT PWS,Region 5,Ohio,Community water system,19101,,Athens,28,33,26
OH5045412,HYDE-A-WAY GOLF CLUB,Region 5,Ohio,Transient non-community system,50,,Mahoning,5,17,7
OH0637512,GARDEN OF LOVE CHURCH PWS,Region 5,Ohio,Transient non-community system,25,,Auglaize,5,4,4
OH8446312,WITTENS PRODUCE PATCH,Region 5,Ohio,Transient non-community system,25,,Washington,5,3,13
OH2349812,UNITED LANDMARK PWS,Region 5,Ohio,Transient non-community system,36,,Fairfield,5,15,6
OH4701203,SHEFFIELD VILLAGE PWS,Region 5,Ohio,Community water system,3982,,Lorain,6,3,10
OH4560942,LONGABERGER MAINTENANCE,Region 5,Ohio,Non-Transient non-community system,30,,Licking,7,9,8
OH1556612,CAUSEWAY CAMPGROUND,Region 5,Ohio,Transient non-community system,130,,Columbiana,5,14,5
OH6705003,STREETSBORO CITY PWS,Region 5,Ohio,Community water system,12942,,Portage,5,3,10
OH2860912,GEAUGA MEDICAL BLDG,Region 5,Ohio,Transient non-community system,150,,Geauga,5,12,4
OH1248412,POSSUM RD CHURCH OF GOD FELLOWSHIP HALL,Region 5,Ohio,Transient non-community system,75,,Clark,6,24,6
OH5044912,HIGHGROVE GOLF COURSE,Region 5,Ohio,Transient non-community system,200,,Mahoning,5,5,6
OH5049312,BERLIN CENTER UNITED METHODIST CHURCH,Region 5,Ohio,Transient non-community system,250,,Mahoning,5,5,7
OH6931512,DUPONT CHURCH OF THE BRETHREN,Region 5,Ohio,Transient non-community system,248,,Putnam,5,8,6
OH5402112,BAYVIEW WATER ASSOCIATION,Region 5,Ohio,Transient non-community system,50,,Mercer,7,29,13
OH6800612,GRATIS VILLAGE PWS,Region 5,Ohio,Community water system,990,,Preble,6,25,16
OH6203311,PUT-IN-BAY VILLAGE PWS,Region 5,Ohio,Community water system,700,,Ottawa,18,53,28
OH5441112,NIEKAMP FARM AND FLEA MARKET,Region 5,Ohio,Transient non-community system,148,,Mercer,5,5,3
OH3843912,INN AT HONEY RUN,Region 5,Ohio,Non-Transient non-community system,100,,Holmes,9,21,7
OH3850012,WALNUT CREEK FLEA MARKET EXCHANGE PWS,Region 5,Ohio,Transient non-community system,225,,Holmes,4,0,2
OH7676912,SCOTT PROCESS SYSTEMS INC PLANT 1 PWS,Region 5,Ohio,Non-Transient non-community system,90,,Stark,4,2,1
OH8703812,OTTERBEIN-PORTAGE VLY RETIREMENT CENTER,Region 5,Ohio,Community water system,414,,Wood,8,120,10
OH1251512,FIRST EVANGELICAL LUTHERAN CHURCH,Region 5,Ohio,Transient non-community system,60,,Clark,5,9,2
OH3233112,OAK MALLETT GOLF CLUB,Region 5,Ohio,Transient non-community system,30,,Hancock,7,26,5
OH7006012,HEATHERWOOD TERRACE TOWNHOUSES,Region 5,Ohio,Community water system,350,,Richland,6,19,13
OH6502312,SHADY BROOK MOBILE HOME,Region 5,Ohio,Community water system,88,,Pickaway,7,21,14
OH8561412,CROWN HILL MANOR PWS,Region 5,Ohio,Community water system,25,,Wayne,6,14,5
OH4943912,TRI-GREEN INTERSTATE EQ.,Region 5,Ohio,Transient non-community system,30,,Madison,5,11,12
OH5000411,CAMPBELL CITY PWS,Region 5,Ohio,Community water system,8500,,Mahoning,11,44,33
OH4560932,LONGABERGER CLUBHOUSE PWS,Region 5,Ohio,Non-Transient non-community system,25,,Licking,5,10,2
OH5747112,FAIRHAVEN CHURCH NORTHMONT CAMPUS,Region 5,Ohio,Transient non-community system,100,,Montgomery,6,13,5
OH2873612,DOLLAR GENERAL STORE - CHARDON,Region 5,Ohio,Transient non-community system,225,,Geauga,5,0,2
OH8137412,KINGSLEY UNITED METHODIST CHURCH PWS,Region 5,Ohio,Transient non-community system,100,,Van Wert,5,0,2
OH5331312,THE HOT SPOT PWS,Region 5,Ohio,Transient non-community system,25,,Meigs,5,3,3
OH2876612,ANGIES PIZZA PWS,Region 5,Ohio,Transient non-community system,25,,Geauga,4,9,5
OH1565712,THE WELLSVILLE FOUNDRY INC PWS,Region 5,Ohio,Non-Transient non-community system,25,,Columbiana,3,10,2
OH2958712,WPAFB WARRIOR TRAINING CTR PWS,Region 5,Ohio,Transient non-community system,30,,Greene,3,0,1
OH1250512,PIZZA PAUSE PWS,Region 5,Ohio,Transient non-community system,50,,Clark,5,13,3
OH5054212,JACKSON/MILTON SERVICE AREA PWS,Region 5,Ohio,Community water system,3143,,Mahoning,6,6,2
OH5552312,CHARLESTON FALLS PRESERVE - RESTROOM PWS,Region 5,Ohio,Transient non-community system,200,,Miami,6,0,3
OH8733412,WOLF AMLC,Region 5,Ohio,Transient non-community system,30,,Wood,5,6,8
OH5054012,MASTROPIETRO WINERY PWS,Region 5,Ohio,Transient non-community system,50,,Mahoning,5,3,2
OH7727912,JUBILEE DONUTS,Region 5,Ohio,Transient non-community system,25,,Summit,6,4,2
OH8558712,WOOSTER MOTOR WAYS INC.,Region 5,Ohio,Non-Transient non-community system,100,,Wayne,5,6,5
OH8553312,CHURCH OF THE SAVIOUR,Region 5,Ohio,Transient non-community system,450,,Wayne,7,17,5
OH7798812,KNACKS SUNOCO PWS,Region 5,Ohio,Transient non-community system,60,,Summit,5,9,5
OH1247012,SPRINGFIELD ANTIQUE CENTER,Region 5,Ohio,Transient non-community system,602,,Clark,5,15,3
OH2030812,BETHLEHEM LUTHERAN CHURCH,Region 5,Ohio,Transient non-community system,180,,Defiance,5,24,5
OH2843212,AUBURN INN,Region 5,Ohio,Transient non-community system,50,,Geauga,6,29,6
OH5901012,CANDLEWOOD LAKE ASSOCIATION INC,Region 5,Ohio,Community water system,1100,,Morrow,11,3,10
OH6762012,RANDOLPH TOWN HALL,Region 5,Ohio,Transient non-community system,200,,Portage,5,8,4
OH4830712,INTERNATIONAL BOXING,Region 5,Ohio,Transient non-community system,50,,Lucas,5,18,5
OH5430612,BEHMS LANDING A,Region 5,Ohio,Transient non-community system,60,,Mercer,6,4,13
OH5135712,TRINITY LUTHERAN CHURCH,Region 5,Ohio,Transient non-community system,70,,Marion,5,8,6
OH8537312,FRANKLIN TOWNSHIP ELEMENTARY SCHOOL,Region 5,Ohio,Non-Transient non-community system,175,,Wayne,5,7,9
OH7671612,"SPITZER AUTOWORLD HARTVILLE, LLC PWS",Region 5,Ohio,Non-Transient non-community system,35,,Stark,5,24,5
OH7724112,STEVES MOTEL PWS,Region 5,Ohio,Transient non-community system,25,,Summit,5,36,4
OH7801103,GIRARD CITY PWS,Region 5,Ohio,Community water system,15000,,Trumbull,13,5,12
OH8534812,CONGRESS COMMUNITY CHURCH,Region 5,Ohio,Transient non-community system,25,,Wayne,6,7,4
OH3800812,BLOOMFIELD WATER COMPANY,Region 5,Ohio,Community water system,950,,Holmes,12,4,14
OH1735312,WOODY RIDGE GOLF COURSE,Region 5,Ohio,Transient non-community system,127,,Crawford,6,6,5
OH7775012,COPLEY FAIRLAWN MID SCH - NORTH WING,Region 5,Ohio,Non-Transient non-community system,564,,Summit,5,2,9
OH7787812,OIG LIMITED PWS,Region 5,Ohio,Non-Transient non-community system,35,,Summit,5,8,8
OH3100612,DRY FORK MHP,Region 5,Ohio,Community water system,230,,Hamilton,6,150,16
OH1947612,BEECHWOOD GOLF COURSE-CLUBHOUSE,Region 5,Ohio,Transient non-community system,125,,Darke,5,3,3
OH1948212,BEECHWOOD GOLF COURSE-MAINTENANCE PWS,Region 5,Ohio,Transient non-community system,80,,Darke,5,4,3
OH2851712,KINETICO INCORPORATED,Region 5,Ohio,Non-Transient non-community system,218,,Geauga,5,11,8
OH2000712,SHERWOOD VILLAGE WATER,Region 5,Ohio,Community water system,827,,Defiance,9,9,16
OH2100311,DELAWARE CITY PWS,Region 5,Ohio,Community water system,35330,,Delaware,16,2,25
OH2903312,WRIGHT-PATTERSON AFB AREA B PWS,Region 5,Ohio,Community water system,10928,,Greene,19,12,12
OH0400212,CAMPLANDS WATER LLC,Region 5,Ohio,Community water system,50,,Ashtabula,6,94,12
OH5240012,J AND M RESTAURANT CORPORATION PWS,Region 5,Ohio,Transient non-community system,60,,Medina,5,11,5
OH8030012,B AND E PIZZA PWS,Region 5,Ohio,Transient non-community system,950,,Union,5,16,6
OH1554512,WILDWOOD ACRES FAMILY CAMPGROUND,Region 5,Ohio,Transient non-community system,25,,Columbiana,6,8,6
OH7901212,STRASBURG VILLAGE PWS,Region 5,Ohio,Community water system,2600,,Tuscarawas,9,31,25
OH7901612,TCMSD-WILKSHIRE HILLS PWS,Region 5,Ohio,Community water system,6121,,Tuscarawas,10,33,23
OH1032512,PERRY POST - SCIO,Region 5,Ohio,Transient non-community system,50,,Carroll,5,31,8
OH7043012,LITTLE WASHINGTON CONGREGATIONAL CHURCH,Region 5,Ohio,Transient non-community system,130,,Richland,5,12,4
OH4645112,ODNR INDIAN LAKE STATE PARK-FOX PWS,Region 5,Ohio,Transient non-community system,100,,Logan,5,2,6
OH2947612,GRACE CHRISTIAN CENTER,Region 5,Ohio,Transient non-community system,100,,Greene,5,35,5
OH7731212,WILS GRILLE AND PUB,Region 5,Ohio,Transient non-community system,25,,Summit,5,46,5
OH7743612,TRINITY CHURCH OF NAZARENE,Region 5,Ohio,Transient non-community system,103,,Summit,5,7,4
OH2035612,HICKSVILLE CHRISTIAN FELLOWSHIP CH,Region 5,Ohio,Transient non-community system,55,,Defiance,5,1,3
OH5741412,SPITFIRE,Region 5,Ohio,Transient non-community system,100,,Montgomery,5,10,4
OH0700011,BARNESVILLE,Region 5,Ohio,Community water system,6500,,Belmont,6,25,35
OH7443412,THE CORNER RESTAURANT,Region 5,Ohio,Transient non-community system,157,,Seneca,5,3,6
OH8555812,HAWKS NEST AT OHIO ATI,Region 5,Ohio,Transient non-community system,100,,Wayne,5,1,3
OH4534212,KIRKERSVILLE ELEMENTARY,Region 5,Ohio,Non-Transient non-community system,425,,Licking,6,147,14
OH5546612,STILLWATER PRAIRIE RESERVE PWS,Region 5,Ohio,Transient non-community system,250,,Miami,6,1,5
OH1700011,BUCYRUS CITY,Region 5,Ohio,Community water system,12362,,Crawford,22,4,26
OH1034512,COLFOR MANUFACTURING,Region 5,Ohio,Non-Transient non-community system,275,,Carroll,6,47,10
OH4646912,ODNR INDIAN LAKE ST PK CHIPPEWA RESTROOM,Region 5,Ohio,Transient non-community system,100,,Logan,5,0,3
OH4800911,OREGON CITY PWS,Region 5,Ohio,Community water system,19335,,Lucas,10,2,27
OH4560912,LONGABERGER OSBORN 14TH,Region 5,Ohio,Transient non-community system,75,,Licking,4,7,7
OH4560922,LONGABERGER BEAR ROAD 6TH,Region 5,Ohio,Transient non-community system,75,,Licking,4,0,7
OH3700103,CARBON HILL WATER ASSOCIATION,Region 5,Ohio,Community water system,980,,Hocking,6,12,21
OH3330312,BLANCHARD RIVER CHURCH OF CHRIST,Region 5,Ohio,Transient non-community system,95,,Hardin,5,4,4
OH5245312,HINCKLEY PLAZA,Region 5,Ohio,Transient non-community system,25,,Medina,5,13,4
OH0446612,EMERINE ESTATES WINERY PWS,Region 5,Ohio,Transient non-community system,100,,Ashtabula,4,0,2
OH8560712,BROOKLYN'S PIZZERIA TOO PWS,Region 5,Ohio,Transient non-community system,30,,Wayne,5,4,5
OH5701012,GERMANTOWN VILLAGE PWS,Region 5,Ohio,Community water system,5547,,Montgomery,8,91,14
OH0230812,RUDOLPH FOODS COMPANY,Region 5,Ohio,Non-Transient non-community system,180,,Allen,6,13,7
OH3139812,UC COURT ARCHAEOLOGICAL FAC PWS,Region 5,Ohio,Transient non-community system,25,,Hamilton,3,0,2
OH0401812,AQUA OHIO - VILLAGE OF JEFFERSON,Region 5,Ohio,Community water system,3800,,Ashtabula,6,0,3
OH7200211,CLYDE WATER TREATMENT PLANT,Region 5,Ohio,Community water system,6325,,Sandusky,13,6,27
OH7232812,GILLMOR AMLC #1,Region 5,Ohio,Transient non-community system,30,,Sandusky,5,8,11
OH7200512,LINDSEY VILLAGE WATER,Region 5,Ohio,Community water system,446,,Sandusky,15,29,12
OH0600912,WAYNESFIELD VILLAGE WATER,Region 5,Ohio,Community water system,847,,Auglaize,11,7,15
OH7938012,TAVERN OF RAGERSVILLE,Region 5,Ohio,Transient non-community system,60,,Tuscarawas,5,12,9
OH7670512,KINGDOM HALL JEHOVAH WITNESS-MINERVA PWS,Region 5,Ohio,Transient non-community system,115,,Stark,5,2,3
OH1246312,GALLERY 59 LLC,Region 5,Ohio,Transient non-community system,200,,Clark,5,14,3
OH1947912,PALESTINE CHURCH OF CHRIST PWS,Region 5,Ohio,Transient non-community system,80,,Darke,4,5,4
OH1232712,KONE KORNER,Region 5,Ohio,Transient non-community system,200,,Clark,6,19,5
OH1532512,MINERVA COMMUNITY CHURCH,Region 5,Ohio,Transient non-community system,50,,Columbiana,5,11,4
OH7201012,SHOREWOOD VILLAGE SUBDIVISION,Region 5,Ohio,Community water system,441,,Sandusky,6,7,14
OH0333112,AMERICAN AUGERS,Region 5,Ohio,Non-Transient non-community system,122,,Ashland,6,78,8
OH7941512,WEST UNION UNITED METHODIST CHURCH,Region 5,Ohio,Transient non-community system,30,,Tuscarawas,5,4,6
OH7788712,JEHOVAHS WITNESS-BARBER PWS,Region 5,Ohio,Transient non-community system,245,,Summit,5,7,4
OH2863312,CLARIDON TOWN HALL,Region 5,Ohio,Transient non-community system,209,,Geauga,6,5,5
OH2870412,SHARON JAMES CELLARS,Region 5,Ohio,Transient non-community system,100,,Geauga,5,9,4
OH5735712,LAKE OF THE WOODS 3 CLUBHOUSE,Region 5,Ohio,Transient non-community system,140,,Montgomery,5,11,5
OH6431212,NEW SALEM COUNTRY PWS,Region 5,Ohio,Transient non-community system,30,,Perry,5,28,12
OH1538712,Y-INN,Region 5,Ohio,Transient non-community system,120,,Columbiana,5,76,6
OH5400212,FORT RECOVERY VILLAGE,Region 5,Ohio,Community water system,1430,,Mercer,11,25,24
OH4552512,HEBRON SUNOCO PWS,Region 5,Ohio,Transient non-community system,500,,Licking,5,14,15
OH4202012,KNOX COUNTY WATER AND WASTEWATER,Region 5,Ohio,Community water system,8888,,Knox,12,1,18
OH4504312,VILLA VISTA MOBILE HOME,Region 5,Ohio,Community water system,173,,Licking,7,14,16
OH7004511,SHELBY WATER TREATMENT PLANT,Region 5,Ohio,Community water system,9860,,Richland,17,42,26
OH7002212,LEXINGTON VILLAGE,Region 5,Ohio,Community water system,4320,,Richland,13,51,13
OH7003212,AQUA OHIO - MANSFIELD SYSTEM 8,Region 5,Ohio,Community water system,170,,Richland,5,0,14
OH7706612,FIRST BENEFITS WATER SYSTEM,Region 5,Ohio,Community water system,151,,Summit,5,40,11
OH8230412,AUSTIN POWDER-MAIN SYSTEM,Region 5,Ohio,Non-Transient non-community system,155,,Vinton,12,7,21
OH1245212,RISEN CHRIST LUTHERAN CHURCH PWS,Region 5,Ohio,Non-Transient non-community system,160,,Clark,5,28,3
OH2201011,HURON CITY,Region 5,Ohio,Community water system,7149,,Erie,12,22,29
OH1630112,WALHONDING HILLS CAMP,Region 5,Ohio,Transient non-community system,100,,Coshocton,10,13,8
OH2871112,CIANFAGLIONE FAMILY PARTNERSHIP PWS,Region 5,Ohio,Transient non-community system,200,,Geauga,5,9,3
OH8546812,SALEM MENNONITE CHURCH - KIDRON,Region 5,Ohio,Transient non-community system,180,,Wayne,5,16,4
OH8548212,STERLING FARM EQUIPMENT,Region 5,Ohio,Transient non-community system,35,,Wayne,6,18,6
OH7752212,DON-EL MOTEL,Region 5,Ohio,Transient non-community system,32,,Summit,5,15,4
OH7700011,AKRON CITY PWS,Region 5,Ohio,Community water system,280000,,Summit,42,55,31
OH7835212,BLOOMFIELD HIGH SCHOOL,Region 5,Ohio,Non-Transient non-community system,151,,Trumbull,6,90,11
OH2849712,CLARIDON BALLPARK HP,Region 5,Ohio,Transient non-community system,100,,Geauga,4,3,6
OH1633112,RIVERVIEW HIGH SCHOOL,Region 5,Ohio,Non-Transient non-community system,1207,,Coshocton,6,20,24
OH4235712,MOHICAN WILDERNESS CAMP,Region 5,Ohio,Transient non-community system,250,,Knox,17,20,5
OH1563612,EAGLE PASS GOLF COURSE,Region 5,Ohio,Transient non-community system,50,,Columbiana,6,13,4
