PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
MA1256002,H A MOSES SCOUT RESERVATION,Region 1,Massachusetts,Transient non-community system,35,RUSSELL,Hampden,4,2,2
MA1236010,BOUSQUET SKI AREA,Region 1,Massachusetts,Transient non-community system,175,PITTSFIELD,Berkshire,2,23,1
MA1074000,DEERFIELD FIRE DISTRICT,Region 1,Massachusetts,Community water system,1257,DEERFIELD,Franklin,15,37,11
MA1214001,LINDA MANOR NURSING HOME,Region 1,Massachusetts,Community water system,120,NORTHAMPTON,Hampshire,5,48,7
MA3301045,TWINCO REALTY DBA MAXXS MINI GOLF,Region 1,Massachusetts,Transient non-community system,25,TYNGSBOROUGH,Middlesex,2,1,0
MA2019001,DEVENS  MASS DEVELOPMENT,Region 1,Massachusetts,Community water system,6500,AYER,Middlesex,23,34,10
MA2216006,NORTHBRIDGE WATER DIVISION,Region 1,Massachusetts,Community water system,7540,NORTHBRIDGE,Worcester,4,10,8
MA4131000,HINGHAM/HULL  AQUARION WATER COMPANY OF,Region 1,Massachusetts,Community water system,45063,HINGHAM,Plymouth,36,2,14
MA4318081,THE WELLFLEET BEACHCOMBER,Region 1,Massachusetts,Transient non-community system,300,WELLFLEET,Barnstable,2,3,1
MA2054050,CADY BROOK CROSSING CONDOMINIUMS,Region 1,Massachusetts,Community water system,75,CHARLTON,Worcester,8,21,6
MA4052062,QUICKEEZ,Region 1,Massachusetts,Transient non-community system,100,CARVER,Plymouth,3,9,4
MA3229002,GLACIER WATER VEND @ WEST PEABODY,Region 1,Massachusetts,Transient non-community system,25,PEABODY,Essex,1,1,1
MA3291001,HAWTHORNE BROOK SPRING WATER CO. (VND),Region 1,Massachusetts,Transient non-community system,25,SWAMPSCOTT,Essex,2,3,0
MA4334026,MEDITERRANEAN PIZZERIA,Region 1,Massachusetts,Transient non-community system,25,WESTPORT,Bristol,4,20,4
MA4247010,HIDDEN HOLLOW COUNTRY CLUB,Region 1,Massachusetts,Transient non-community system,80,REHOBOTH,Bristol,2,4,2
MA2162000,LUNENBURG WATER DISTRICT,Region 1,Massachusetts,Community water system,6357,LUNENBURG,Worcester,21,11,10
MA4052060,PINE VIEW PLAZA,Region 1,Massachusetts,Transient non-community system,50,CARVER,Plymouth,5,4,4
MA3347000,WOBURN WATER DEPT.,Region 1,Massachusetts,Community water system,38120,WOBURN,Middlesex,21,21,33
MA4247008,WINTHROP VILLAGE PLAZA,Region 1,Massachusetts,Transient non-community system,50,REHOBOTH,Bristol,1,8,4
MA1340000,WILLIAMSBURG WATER DEPT,Region 1,Massachusetts,Community water system,1550,WILLIAMSBURG,Hampshire,7,45,10
MA4318099,THE JUICE,Region 1,Massachusetts,Transient non-community system,60,WELLFLEET,Barnstable,2,45,3
MA2054060,FAY MOUNTAIN FARM,Region 1,Massachusetts,Transient non-community system,50,CHARLTON,Worcester,1,47,0
MA2125000,HARVARD WATER DEPARTMENT,Region 1,Massachusetts,Community water system,1650,HARVARD,Worcester,9,152,10
MA4122000,HANOVER WATER DEPT,Region 1,Massachusetts,Community water system,14163,HANOVER,Plymouth,35,5,17
MA1137000,HOLYOKE WATER WORKS,Region 1,Massachusetts,Community water system,39905,HOLYOKE,Hampden,20,0,18
MA3166000,MANCHESTER WATER DEPARTMENT,Region 1,Massachusetts,Community water system,5655,MANCHESTER,Essex,13,64,16
MA3346000,"WINTHROP WATER DIVISION, (MWRA)",Region 1,Massachusetts,Community water system,17334,WINTHROP,Suffolk,2,9,11
MA4003000,ACUSHNET WATER DEPARTMENT,Region 1,Massachusetts,Community water system,6926,ACUSHNET,Bristol,1,9,12
MA4334040,V F W POST 8502,Region 1,Massachusetts,Transient non-community system,25,WESTPORT,Bristol,1,1,2
MA4285007,BISHOPS LANDING CONDOMINIUMS,Region 1,Massachusetts,Community water system,64,STOUGHTON,Norfolk,8,5,0
MA1098005,WHITCOMB SUMMIT MOTEL,Region 1,Massachusetts,Transient non-community system,25,FLORIDA,Berkshire,2,3,1
MA1060003,CHESTERFIELD SCOUT RESERVATION BSA,Region 1,Massachusetts,Transient non-community system,300,CHESTERFIELD,Hampshire,6,1,2
MA1114000,GREENFIELD WATER DEPARTMENT,Region 1,Massachusetts,Community water system,17645,GREENFIELD,Franklin,8,81,10
MA1249008,VIEW DRIVE WATER COMMUNITY COOPERATIVE,Region 1,Massachusetts,Community water system,38,RICHMOND,Berkshire,1,5,7
MA1022017,CHIMNEY CORNERS CAMP,Region 1,Massachusetts,Non-Transient non-community system,400,BECKET,Berkshire,17,24,4
MA1091003,DCR ERVING STATE FOREST,Region 1,Massachusetts,Transient non-community system,576,ERVING,Franklin,10,2,5
MA1024015,WASHINGTON ACRES,Region 1,Massachusetts,Community water system,30,BELCHERTOWN,Hampshire,2,4,5
MA1227010,CAMP RAMAH,Region 1,Massachusetts,Transient non-community system,900,PALMER,Hampden,3,4,2
MA1268010,VIPASSANA MEDITATION CENTER,Region 1,Massachusetts,Transient non-community system,95,SHELBURNE,Franklin,5,1,4
MA1121013,ANNAS PIZZARIA,Region 1,Massachusetts,Transient non-community system,25,HANCOCK,Berkshire,1,0,2
MA1024009,CEDARWOOD APARTMENTS,Region 1,Massachusetts,Community water system,25,BELCHERTOWN,Hampshire,1,11,7
MA4146016,FREETOWN/LAKEVILLE REGIONAL SCHOOL DIST.,Region 1,Massachusetts,Non-Transient non-community system,2144,LAKEVILLE,Plymouth,5,8,9
MA1311001,WEST WARREN WATER DISTRICT,Region 1,Massachusetts,Community water system,927,WARREN,Worcester,5,44,10
MA2028015,WHITNEY ESTATES CONDOMINIUMS,Region 1,Massachusetts,Community water system,40,BERLIN,Worcester,8,5,2
MA4336000,WEYMOUTH WATER DEPARTMENT,Region 1,Massachusetts,Community water system,53803,WEYMOUTH,Norfolk,19,28,38
MA3262002,THE WATER STORE OF SAUGUS (VND),Region 1,Massachusetts,Transient non-community system,250,SAUGUS,Essex,1,2,1
MA2270001,MCI SHIRLEY,Region 1,Massachusetts,Community water system,3500,SHIRLEY,Middlesex,8,100,14
MA4318098,CAPE COMMERCE NOMINEE TRUST,Region 1,Massachusetts,Transient non-community system,125,WELLFLEET,Barnstable,4,16,2
MA1161005,CHURCH OF JESUS CHRIST OF LDS,Region 1,Massachusetts,Transient non-community system,100,LUDLOW,Hampden,1,2,1
MA4146044,MULLEIN HILL CHRISTIAN ACADEMY,Region 1,Massachusetts,Non-Transient non-community system,150,LAKEVILLE,Plymouth,2,6,8
MA2147005,HORN PACKAGING,Region 1,Massachusetts,Non-Transient non-community system,125,LANCASTER,Worcester,6,43,5
MA4197000,WANNACOMET WATER COMPANY,Region 1,Massachusetts,Community water system,18205,NANTUCKET,Nantucket,10,45,20
MA2179006,45 AND 49 UXBRIDGE ROAD,Region 1,Massachusetts,Transient non-community system,30,MENDON,Worcester,5,2,3
MA3056001,EAST CHELMSFORD WATER DISTRICT,Region 1,Massachusetts,Community water system,2350,CHELMSFORD,Middlesex,9,82,22
MA4042001,MCI BRIDGEWATER,Region 1,Massachusetts,Community water system,3218,BRIDGEWATER,Plymouth,7,9,10
MA2103000,GARDNER WATER DEPARTMENT,Region 1,Massachusetts,Community water system,18946,GARDNER,Worcester,14,67,11
MA3051019,WEE FOREST FOLK,Region 1,Massachusetts,Non-Transient non-community system,30,CARLISLE,Middlesex,1,54,3
MA4052026,CRANBERRY VILLAGE INC,Region 1,Massachusetts,Community water system,414,CARVER,Plymouth,5,7,11
MA2299003,DCR PEARL HILL STATE PARK,Region 1,Massachusetts,Transient non-community system,193,TOWNSEND,Middlesex,6,3,2
MA1192006,MONTAGUE RETREAT CENTER,Region 1,Massachusetts,Transient non-community system,25,MONTAGUE,Franklin,1,0,0
MA4133000,HOLBROOK PUBLIC WORKS DEPT,Region 1,Massachusetts,Community water system,10791,HOLBROOK,Norfolk,2,17,15
MA1106006,BARTON COVE CAMPGROUND,Region 1,Massachusetts,Transient non-community system,120,GILL,Franklin,5,3,4
MA1227001,THORNDIKE FIRE AND WATER DISTRICT,Region 1,Massachusetts,Community water system,1435,PALMER,Hampden,4,2,8
MA1111040,GRANBY COUNCIL OF AGING,Region 1,Massachusetts,Transient non-community system,25,GRANBY,Hampshire,1,1,1
MA4334009,ADMINISTRATION BLDG TOWN HALL ANNEX,Region 1,Massachusetts,Transient non-community system,50,WESTPORT,Bristol,6,4,9
MA1225011,OLDE OTIS INN,Region 1,Massachusetts,Transient non-community system,25,OTIS,Berkshire,1,3,1
MA2080005,YUMMY ASIAN FUSION CUISINE,Region 1,Massachusetts,Transient non-community system,50,DUDLEY,Worcester,2,0,1
MA2202004,NEW BRAINTREE GRADE SCHOOL,Region 1,Massachusetts,Non-Transient non-community system,121,NEW BRAINTREE,Worcester,2,7,4
MA1227016,ROUTE 20 BATTING CAGES,Region 1,Massachusetts,Transient non-community system,45,PALMER,Hampden,1,0,1
MA2282006,STERLING NURSERY SCHOOL,Region 1,Massachusetts,Non-Transient non-community system,150,STERLING,Worcester,2,2,2
MA4247009,FRANCIS FARM,Region 1,Massachusetts,Transient non-community system,100,REHOBOTH,Bristol,2,10,5
MA4350003,MOUNT ST MARYS ABBEY,Region 1,Massachusetts,Community water system,60,WRENTHAM,Norfolk,4,29,6
MA6000000,MWRA,Region 1,Massachusetts,Community water system,2360000,BOSTON,Suffolk,41,3,51
MA1223005,ORIENTAL HOUSE INC.,Region 1,Massachusetts,Transient non-community system,25,ORANGE,Franklin,1,4,2
MA1024010,GRAPEVINE GRILLE,Region 1,Massachusetts,Transient non-community system,100,BELCHERTOWN,Hampshire,2,7,1
MA4086027,GIFT BARN INC.,Region 1,Massachusetts,Transient non-community system,90,EASTHAM,Barnstable,4,5,2
MA2054029,"GTC BIOTHERAPEUTICS, CORP.",Region 1,Massachusetts,Non-Transient non-community system,25,CHARLTON,Worcester,21,76,6
MA4052044,WATERVIEW ASSOC,Region 1,Massachusetts,Community water system,102,CARVER,Plymouth,6,7,9
MA4052046,SILO MARKET PLACE,Region 1,Massachusetts,Transient non-community system,100,CARVER,Plymouth,4,8,4
MA1159002,FIELD CLUB OF LONGMEADOW,Region 1,Massachusetts,Transient non-community system,201,LONGMEADOW,Hampden,2,4,1
MA2226008,BUFFUMVILLE HEIGHTS ESTATES CONDOMINIUM,Region 1,Massachusetts,Community water system,40,OXFORD,Worcester,7,2,8
MA4224000,ORLEANS WATER DEPARTMENT,Region 1,Massachusetts,Community water system,17670,ORLEANS,Barnstable,24,5,10
MA3056002,NORTH CHELMSFORD WATER DIST,Region 1,Massachusetts,Community water system,7339,CHELMSFORD,Middlesex,15,6,24
MA2054031,BAY PATH REGIONAL VO TECH. HIGH SCHOOL,Region 1,Massachusetts,Non-Transient non-community system,1100,CHARLTON,Worcester,9,14,4
MA2304006,QUAKER MOTOR LODGE,Region 1,Massachusetts,Transient non-community system,30,UXBRIDGE,Worcester,2,26,2
MA3093000,EVERETT WATER DEPT. (MWRA),Region 1,Massachusetts,Community water system,37264,EVERETT,Middlesex,1,8,16
MA1319004,THE MAPLE VALLEY SCHOOL,Region 1,Massachusetts,Community water system,80,WENDELL,Franklin,5,26,6
MA4318063,MAURICES CAMPGROUND INC,Region 1,Massachusetts,Transient non-community system,600,WELLFLEET,Barnstable,9,1,4
MA1066004,COLRAIN CENTRAL ELEM SCHOOL,Region 1,Massachusetts,Non-Transient non-community system,135,COLRAIN,Franklin,2,0,6
MA4044012,SIMPSON SPRING (BROCKTON) VEND,Region 1,Massachusetts,Transient non-community system,150,BROCKTON,Plymouth,3,0,1
MA2153003,PRIMO WVM @ WALMART 2964 (LEOMINSTER),Region 1,Massachusetts,Transient non-community system,25,LEOMINSTER,Worcester,2,0,0
MA1013000,ASHFIELD WATER DISTRICT,Region 1,Massachusetts,Community water system,450,ASHFIELD,Franklin,5,7,12
MA1272003,CAMP ANDERSON FOUNDATION,Region 1,Massachusetts,Transient non-community system,450,SHUTESBURY,Franklin,1,3,2
MA2002013,BROOK RUN CONDOMINIUMS,Region 1,Massachusetts,Community water system,46,ACTON,Middlesex,1,0,0
MA2158000,LITTLETON WATER DEPARTMENT,Region 1,Massachusetts,Community water system,8566,LITTLETON,Middlesex,15,22,12
MA4086039,WILLYS WORLD WELLNESS AND CONFERENCE CTR,Region 1,Massachusetts,Transient non-community system,350,EASTHAM,Barnstable,9,5,3
MA4052056,CARVER SQUARE MARKETPLACE,Region 1,Massachusetts,Non-Transient non-community system,100,CARVER,Plymouth,2,69,8
MA2115010,GROTON DUNSTABLE REG. H.S.,Region 1,Massachusetts,Non-Transient non-community system,940,GROTON,Middlesex,7,6,5
MA4334004,ALICE A MACOMBER PRIMARY SCHOOL,Region 1,Massachusetts,Non-Transient non-community system,270,WESTPORT,Bristol,3,3,9
MA3149000,LAWRENCE WATER WORKS,Region 1,Massachusetts,Community water system,76377,LAWRENCE,Essex,19,128,51
MA1091007,BOX CAR RESTAURANT,Region 1,Massachusetts,Transient non-community system,150,ERVING,Franklin,1,5,2
MA1112003,PROSPECT MOUNTAIN CAMPGROUND,Region 1,Massachusetts,Transient non-community system,110,GRANVILLE,Hampden,9,9,3
MA1209000,NORTH ADAMS WATER DEPT,Region 1,Massachusetts,Community water system,15000,NORTH ADAMS,Berkshire,13,130,18
MA1053027,CHARLEMONT 4FAMILY STORE,Region 1,Massachusetts,Transient non-community system,300,CHARLEMONT,Franklin,1,2,3
MA2257000,RUTLAND WATER DEPARTMENT,Region 1,Massachusetts,Community water system,5049,RUTLAND,Worcester,7,28,17
MA4318048,PAINES CAMPGROUND,Region 1,Massachusetts,Transient non-community system,155,WELLFLEET,Barnstable,3,4,2
MA1124013,LAZY MARYS PIZZA,Region 1,Massachusetts,Transient non-community system,25,HARDWICK,Worcester,1,1,0
MA3330010,KIMBALL FARMS,Region 1,Massachusetts,Transient non-community system,500,WESTFORD,Middlesex,2,33,2
MA1053033,122 MAIN STREET,Region 1,Massachusetts,Community water system,30,CHARLEMONT,Franklin,1,0,1
MA3035016,ALL AMERICAN WATER,Region 1,Massachusetts,Transient non-community system,25,BOSTON,Suffolk,1,4,1
MA2186003,CLEARVIEW COUNTRY CLUB,Region 1,Massachusetts,Transient non-community system,150,MILLBURY,Worcester,1,18,3
MA1306003,OAK HAVEN FAMILY CAMPGROUND,Region 1,Massachusetts,Transient non-community system,25,WALES,Hampden,1,11,3
MA1043029,ATHENS PIZZA,Region 1,Massachusetts,Transient non-community system,125,BRIMFIELD,Hampden,2,1,1
MA3254007,GIRL SCOUTS OF EASTERN MASS,Region 1,Massachusetts,Transient non-community system,220,ROWLEY,Essex,1,4,2
MA4318082,CCNS TRURO PILGRIM HEIGHTS,Region 1,Massachusetts,Transient non-community system,490,WELLFLEET,Barnstable,4,7,2
MA4167000,MANSFIELD WATER DIVISION,Region 1,Massachusetts,Community water system,24000,MANSFIELD,Bristol,40,19,12
MA2139002,NEW ENGLAND LABORERS TRAINING ACADEMY,Region 1,Massachusetts,Non-Transient non-community system,46,HOPKINTON,Middlesex,6,678,6
MA2103003,GARDNER MUNICIPAL GOLF COURSE,Region 1,Massachusetts,Transient non-community system,100,GARDNER,Worcester,4,37,3
MA4318111,WHITE CREST BEACH,Region 1,Massachusetts,Transient non-community system,300,WELLFLEET,Barnstable,2,1,1
MA3035019,GLACIER WATER @ SHAWS521,Region 1,Massachusetts,Transient non-community system,25,BOSTON,Suffolk,1,0,1
MA1237001,PEPPERMINT PARK CAMPING RESORT,Region 1,Massachusetts,Transient non-community system,50,PLAINFIELD,Hampshire,4,1,2
MA3330027,PURA VIDA @ NEW ENGLAN SPORTS ACCADEMY,Region 1,Massachusetts,Transient non-community system,25,WESTFORD,Middlesex,0,0,0
MA4052001,SOUTH MEADOW VILLAGE,Region 1,Massachusetts,Community water system,700,CARVER,Plymouth,6,60,12
MA4250002,ROCHESTER MEMORIAL SCHOOL,Region 1,Massachusetts,Non-Transient non-community system,688,ROCHESTER,Plymouth,14,7,15
MA4250005,"MHC GATEWAY TO CAPE COD, LLC",Region 1,Massachusetts,Transient non-community system,200,ROCHESTER,Plymouth,10,3,5
MA1022034,BECKET ATHENAEUM INC,Region 1,Massachusetts,Transient non-community system,25,BECKET,Berkshire,1,4,1
MA2290029,COUNTRY MONTESSORI PRESCHOOL,Region 1,Massachusetts,Transient non-community system,83,SUTTON,Worcester,3,1,2
MA2304013,BJS WHOLESALE DISTRIBUTION CENTER,Region 1,Massachusetts,Non-Transient non-community system,225,UXBRIDGE,Worcester,4,0,1
MA2179007,NEW ENGLAND STEAKHOUSE,Region 1,Massachusetts,Transient non-community system,125,MENDON,Worcester,1,11,2
MA1236011,DCR PITTSFIELD STATE FOREST,Region 1,Massachusetts,Transient non-community system,100,PITTSFIELD,Berkshire,4,6,4
MA4082000,DUXBURY WATER DEPARTMENT,Region 1,Massachusetts,Community water system,15765,DUXBURY,Plymouth,38,9,18
MA1195004,DCR MT WASHINGTON STATE FOREST,Region 1,Massachusetts,Transient non-community system,100,MOUNT WASHINGTON,Berkshire,1,3,3
MA1063005,GOLDEN EAGLE RESTAURANT,Region 1,Massachusetts,Transient non-community system,100,CLARKSBURG,Berkshire,1,1,2
MA2002014,STRAWBERRY HILL APARTMENTS,Region 1,Massachusetts,Community water system,80,ACTON,Middlesex,6,186,11
MA4221000,OAK BLUFFS WATER DISTRICT,Region 1,Massachusetts,Community water system,22452,OAK BLUFFS,Dukes,16,97,18
MA2125003,JILL REALTY TRUST,Region 1,Massachusetts,Transient non-community system,150,HARVARD,Worcester,4,23,3
MA1121005,JERICHO VALLEY MOTOR RESORT,Region 1,Massachusetts,Transient non-community system,41,HANCOCK,Berkshire,2,2,2
MA4076000,DIGHTON WATER DISTRICT,Region 1,Massachusetts,Community water system,6996,DIGHTON,Bristol,27,13,13
MA4086033,POITS LIGHTHOUSE MINI GOLF,Region 1,Massachusetts,Transient non-community system,150,EASTHAM,Barnstable,3,6,1
MA3301030,BUSINESS PARK WEST CONDOMINIUM TRUST,Region 1,Massachusetts,Non-Transient non-community system,30,TYNGSBOROUGH,Middlesex,3,1,2
MA2287028,MOBIL GAS STURBRIDGE,Region 1,Massachusetts,Transient non-community system,30,STURBRIDGE,Worcester,2,3,3
MA2287000,STURBRIDGE WATER DEPARTMENT,Region 1,Massachusetts,Community water system,4207,STURBRIDGE,Worcester,17,24,13
MA3038010,THE VILLAGE STORE BLDG.,Region 1,Massachusetts,Transient non-community system,150,BOXFORD,Essex,1,2,2
MA1217003,NORTHFIELD MTN STATION  VISITOR CENTER,Region 1,Massachusetts,Non-Transient non-community system,140,NORTHFIELD,Franklin,5,6,6
MA4334066,PERRYS BAKERY,Region 1,Massachusetts,Transient non-community system,25,WESTPORT,Bristol,2,5,2
MA3030000,BEVERLY WATER DEPT,Region 1,Massachusetts,Community water system,43316,BEVERLY,Essex,1,0,8
MA3038020,"ANDREWS FARM WATER CO.,INC.",Region 1,Massachusetts,Community water system,145,BOXFORD,Essex,2,29,7
MA1063008,CLARKSBURG ELEMENTARY SCHOOL,Region 1,Massachusetts,Non-Transient non-community system,250,CLARKSBURG,Berkshire,1,2,7
MA1253004,ROWE COMMUNITY / AVERY FOUNTAIN,Region 1,Massachusetts,Transient non-community system,25,ROWE,Franklin,2,0,2
MA1225006,KNOX TRAIL INN LLC,Region 1,Massachusetts,Transient non-community system,50,OTIS,Berkshire,1,7,1
MA1236000,PITTSFIELD DPU WATER DEPT,Region 1,Massachusetts,Community water system,44737,PITTSFIELD,Berkshire,20,71,14
MA1200010,RONNIES CYCLE,Region 1,Massachusetts,Transient non-community system,25,NEW ASHFORD,Berkshire,4,1,1
MA1120030,MT VIEW DRIVE IN,Region 1,Massachusetts,Transient non-community system,150,HAMPDEN,Hampden,1,5,1
MA4239052,CAMP MASSASOIT BOY SCOUTS OF AMERICA,Region 1,Massachusetts,Transient non-community system,80,PLYMOUTH,Plymouth,14,5,2
MA1022001,BECKET ROUTE 20 SPRING,Region 1,Massachusetts,Transient non-community system,25,BECKET,Berkshire,1,0,4
MA4086055,NAUSET MARKET,Region 1,Massachusetts,Transient non-community system,200,EASTHAM,Barnstable,1,64,3
MA2028013,BERLIN FARMS,Region 1,Massachusetts,Transient non-community system,25,BERLIN,Worcester,2,2,3
MA1341010,MT. GREYLOCK REGIONAL SCHOOL,Region 1,Massachusetts,Non-Transient non-community system,930,WILLIAMSTOWN,Berkshire,5,43,5
MA4044007,SIMPSON SPRING (BROCKTON) VEND,Region 1,Massachusetts,Transient non-community system,40,BROCKTON,Plymouth,4,2,1
MA4318052,WICKED OYSTER RESTAURANT,Region 1,Massachusetts,Transient non-community system,170,WELLFLEET,Barnstable,3,16,0
MA4261009,AMARI BAR AND RISTORANTE,Region 1,Massachusetts,Transient non-community system,155,SANDWICH,Barnstable,4,13,5
MA1111041,GRANBY PUBLIC SAFETY COMPLEX,Region 1,Massachusetts,Transient non-community system,25,GRANBY,Hampshire,1,0,1
MA2139006,DEERFIELD ESTATES,Region 1,Massachusetts,Community water system,100,HOPKINTON,Middlesex,6,5,2
MA2011004,ASH/WIN JOINT WATER AUTHORITY,Region 1,Massachusetts,Community water system,9221,ASHBURNHAM,Worcester,3,0,3
MA2101000,FRANKLIN WATER DEPARTMENT,Region 1,Massachusetts,Community water system,33092,FRANKLIN,Norfolk,53,19,13
MA3038021,BOXFORD MEETING PLACE LLC,Region 1,Massachusetts,Transient non-community system,120,BOXFORD,Essex,5,3,2
MA4052021,EDAVILLE RAILROAD,Region 1,Massachusetts,Transient non-community system,1000,CARVER,Plymouth,6,6,3
MA2054058,FRANCESCOS ITALIAN BAKERY,Region 1,Massachusetts,Transient non-community system,25,CHARLTON,Worcester,4,14,5
MA4089002,THE WINNETU RESORT,Region 1,Massachusetts,Transient non-community system,150,EDGARTOWN,Dukes,1,7,2
MA4052049,LANDMARK TRUST,Region 1,Massachusetts,Non-Transient non-community system,100,CARVER,Plymouth,2,37,6
MA1047002,BUCKLAND RECREATION FACILITY,Region 1,Massachusetts,Transient non-community system,50,BUCKLAND,Franklin,2,0,2
