PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
MI0003685,L'ARBRE CROCHE CLUB,Region 5,Michigan,Community water system,324,,Emmet,5,3,3
MI0320303,PULLMAN COUNTRY CHAPEL,Region 5,Michigan,Transient non-community system,50,PULLMAN,Allegan,1,7,1
MI3420178,GOOD SHEPHERD LUTHERAN CHURCH,Region 5,Michigan,Transient non-community system,175,LOWELL,Ionia,2,7,1
MI8120095,YORK BAPTIST CHURCH,Region 5,Michigan,Transient non-community system,35,MILAN,Washtenaw,1,5,2
MI6420054,GATEWAY MOTEL,Region 5,Michigan,Transient non-community system,50,HART,Oceana,1,0,2
MI7820039,"Chippewa Hills, LLC",Region 5,Michigan,Transient non-community system,100,Durand,Shiawassee,3,12,1
MI6720055,River Junction,Region 5,Michigan,Transient non-community system,50,HERSEY,Osceola,1,2,1
MI7920173,DAYTON CENTER CHURCH,Region 5,Michigan,Transient non-community system,70,SILVERWOOD,Tuscola,1,7,1
MI0000170,ALPENA TOWNSHIP,Region 5,Michigan,Community water system,5440,,Alpena,8,3,4
MI0003200,"HOLLY, VILLAGE OF",Region 5,Michigan,Community water system,8557,HOLLY,Oakland,9,2,4
MI2520107,BUELL LAKE PARK #1,Region 5,Michigan,Transient non-community system,25,CLIO,Genesee,1,0,2
MI2020035,THE OLE BARN,Region 5,Michigan,Transient non-community system,250,GRAYLING,Crawford,1,23,1
MI1620344,MACKINAW MILL CREEK WELL-5,Region 5,Michigan,Transient non-community system,742,MACKINAW CITY,Cheboygan,1,1,2
MI2220094,COWBOY LAKE RECREATIONAL PARK,Region 5,Michigan,Transient non-community system,25,KINGSFORD,Dickinson,1,4,1
MI3820634,COLONIAL INN,Region 5,Michigan,Transient non-community system,120,JACKSON,Jackson,1,9,1
MI4620584,THE LANDING,Region 5,Michigan,Transient non-community system,200,Tecumseh,Lenawee,1,2,1
MI4120569,SUNSHINE CHRISTIAN REFORMED CH,Region 5,Michigan,Transient non-community system,900,GRAND RAPIDS,Kent,1,0,2
MI7920624,ARTHUR LATHAM PARK,Region 5,Michigan,Transient non-community system,25,MILLINGTON,Tuscola,1,3,2
MI2521053,FOUN. OF GRACE ASSEMBLY OF GOD,Region 5,Michigan,Transient non-community system,50,MT MORRIS,Genesee,1,2,1
MI1720150,PICKFORD UNITED METHODIST CHUR,Region 5,Michigan,Transient non-community system,200,PICKFORD,Chippewa,1,3,2
MI3720113,COLDWATER LAKE PARK,Region 5,Michigan,Transient non-community system,200,WEIDMAN,Isabella,2,0,2
MI4620048,SAND CREEK COMMUNITY CHURCH,Region 5,Michigan,Transient non-community system,110,SAND CREEK,Lenawee,1,0,1
MI4520056,FUNISTRADA,Region 5,Michigan,Transient non-community system,65,MAPLE CITY,Leelanau,1,6,2
MI5020050,Woodside Bible Church,Region 5,Michigan,Transient non-community system,40,WASHINGTON TOWNSHIP,Macomb,2,1,1
MI6520143,H I SKORE LANES,Region 5,Michigan,Transient non-community system,80,WEST BRANCH,Ogemaw,1,0,1
MI6720124,WESTERBERG PARK,Region 5,Michigan,Transient non-community system,100,REED CITY,Osceola,1,5,2
MI7320097,MERRILL ELEMENTARY,Region 5,Michigan,Non-Transient non-community system,450,MERRILL,Saginaw,2,12,1
MI6120304,BEALS PARK,Region 5,Michigan,Transient non-community system,25,MUSKEGON,Muskegon,1,1,1
MI0120219,"Northern Springs, LLC",Region 5,Michigan,Non-Transient non-community system,300,Black River,Alcona,1,0,1
MI0004847,NORTHWEST OTTAWA CO WATER SYST,Region 5,Michigan,Community water system,1,GRAND HAVEN,Ottawa,6,2,4
MI6120171,SUN CHEMICAL COMPANY,Region 5,Michigan,Non-Transient non-community system,150,MUSKEGON,Muskegon,2,7,1
MI6320717,VILLAGE PUB,Region 5,Michigan,Transient non-community system,150,ORTONVILLE,Oakland,2,21,1
MI7220186,H.L. STATE FOREST CAMPGROUND WELL #1,Region 5,Michigan,Transient non-community system,82,HOUGHTON LKE HTS,Roscommon,1,3,1
MI6020117,DNR-JACKSON LAKE SFCG-WEST WEL,Region 5,Michigan,Transient non-community system,25,ATLANTA,Montmorency,1,0,1
MI6820163,The Carrie James,Region 5,Michigan,Transient non-community system,40,Comins,Oscoda,2,1,1
MI6920011,BEAVER CREEK RESORT,Region 5,Michigan,Transient non-community system,25,GAYLORD,Otsego,2,5,1
MI0320064,WARNER'S LANDING,Region 5,Michigan,Transient non-community system,40,SHELBYVILLE,Allegan,2,0,1
MI0003420,IRONWOOD,Region 5,Michigan,Community water system,6525,IRONWOOD,Gogebic,12,1,35
MI0005031,ORCHARD LAKE VILLAGE,Region 5,Michigan,Community water system,2819,ORCHARD LAKE,Oakland,2,1,4
MI0040204,WINSLOW'S MOBILE HOME TERRACE,Region 5,Michigan,Community water system,210,,Ingham,6,3,2
MI0040332,MANISTEE FOREST PINES ESTATES,Region 5,Michigan,Community water system,42,,Mason,4,6,3
MI0040612,MEADOW LAKE ESTATES MHC,Region 5,Michigan,Community water system,1062,,Oakland,4,0,2
MI4920340,HIAWATHA SPORTSMEN CLUB GOLF COURSE,Region 5,Michigan,Transient non-community system,25,ENGADINE,Mackinac,2,4,1
MI6322432,GROVELAND OAKS AREA 8,Region 5,Michigan,Transient non-community system,750,HOLLY,Oakland,1,2,1
MI8320042,DA DAWG HOUSE LLC,Region 5,Michigan,Transient non-community system,300,CADILLAC,Wexford,1,6,1
MI4420434,SEVENTH DAY ADVENTIST CHURCH,Region 5,Michigan,Transient non-community system,100,LAPEER,Lapeer,1,7,1
MI4720128,HAMBURG PLAZA,Region 5,Michigan,Non-Transient non-community system,25,HAMBURG,Livingston,1,3,1
MI4520051,AMBER SANDS RESORT,Region 5,Michigan,Transient non-community system,40,LAKE LEELANAU,Leelanau,2,3,1
MI5420330,SARNS RESORT WELL #2,Region 5,Michigan,Transient non-community system,25,MORLEY,Mecosta,1,4,1
MI7120029,ST.  MICHAELS LUTHERAN,Region 5,Michigan,Transient non-community system,50,ROGERS CITY,Presque Isle,1,2,1
MI5720014,HOLLYWOOD BAR,Region 5,Michigan,Transient non-community system,75,LAKE CITY,Missaukee,1,0,1
MI5720068,MDNR REEDSBURG DAM CG - B,Region 5,Michigan,Transient non-community system,100,HOUGHTON LAKE,Missaukee,1,5,1
MI4320007,WOLF LAKE RANCH INC,Region 5,Michigan,Transient non-community system,50,BALDWIN,Lake,2,6,1
MI6620040,HOOP & HOLLER TAVERN,Region 5,Michigan,Transient non-community system,50,MERRIWEATHER,Ontonagon,1,6,1
MI7220121,POPLARS CAMPGROUND,Region 5,Michigan,Transient non-community system,25,HOUGHTON LAKE,Roscommon,1,3,2
MI6320564,UPLAND HILLS FARM INC,Region 5,Michigan,Transient non-community system,300,OXFORD,Oakland,1,13,1
MI3520206,TAWAS CREEK GOLF COURSE,Region 5,Michigan,Transient non-community system,75,TAWAS CITY,Iosco,1,3,1
MI0005397,PLUM CREEK SUB,Region 5,Michigan,Community water system,118,,Oakland,6,1,2
MI1520162,BIBLE BAPTIST CHURCH,Region 5,Michigan,Transient non-community system,25,CHARLEVOIX,Charlevoix,1,0,1
MI3420221,LAKE FUNERAL HOME,Region 5,Michigan,Transient non-community system,100,IONIA,Ionia,1,8,2
MI6620031,MILITARY HILL WAYSIDE  P150 (MDOT),Region 5,Michigan,Transient non-community system,30,ROCKLAND,Ontonagon,1,6,1
MI6321419,"GM PROVING GROUNDS WELL 4A,5,7",Region 5,Michigan,Non-Transient non-community system,5000,MILFORD,Oakland,5,3,1
MI8320138,"MDOT - CADILLAC, R306 ECKERT",Region 5,Michigan,Transient non-community system,100,GRAYLING,Wexford,1,4,1
MI0820306,CHARLTON PARK RECREATION AREA,Region 5,Michigan,Transient non-community system,200,HASTINGS,Barry,2,4,1
MI4920319,GARFIELD TWP HALL,Region 5,Michigan,Transient non-community system,25,ENGADINE,Mackinac,2,0,1
MI6322507,KEITH ROAD SPORTS PARK,Region 5,Michigan,Transient non-community system,25,WEST BLOOMFIELD,Oakland,1,3,2
MI0320562,HAMILTON BAPTIST CHURCH,Region 5,Michigan,Transient non-community system,55,HAMILTON,Allegan,1,5,1
MI4720564,SUNOCO GAS MART,Region 5,Michigan,Transient non-community system,25,HOWELL,Livingston,1,4,1
MI0000505,BEAR CREEK ESTATES,Region 5,Michigan,Community water system,210,,Emmet,7,2,2
MI0320095,CHESHIRE HILLS GOLF COURSE INC,Region 5,Michigan,Transient non-community system,200,ALLEGAN,Allegan,3,3,1
MI0000590,"BELLEVUE, VILLAGE OF",Region 5,Michigan,Community water system,1282,BELLEVUE,Eaton,5,0,3
MI0320133,ALLEGAN CO PARK-SILVER CREEK,Region 5,Michigan,Transient non-community system,26,HAMILTON,Allegan,6,3,2
MI8320135,CHARLIE'S PLACE,Region 5,Michigan,Transient non-community system,25,HARRIETTA,Wexford,1,5,2
MI6322683,CAMP DEARBORN #AD,Region 5,Michigan,Transient non-community system,75,MILFORD,Oakland,1,0,2
MI0320577,FENN VALLEY WINERY,Region 5,Michigan,Transient non-community system,25,FENNVILLE,Allegan,1,3,2
MI1120575,HILLS CORNER BIBLE CHURCH,Region 5,Michigan,Transient non-community system,130,GLENDORA,Berrien,1,2,1
MI1620057,WOLVERINE ELEMENTARY SCHOOL,Region 5,Michigan,Non-Transient non-community system,350,WOLVERINE,Cheboygan,1,30,1
MI4120676,KENT COUNTY CONSERVATION LEAGUE,Region 5,Michigan,Transient non-community system,65,ADA,Kent,1,0,1
MI4120700,FALLASBURG SEC C,Region 5,Michigan,Transient non-community system,300,LOWELL,Kent,1,0,1
MI3920049,Alamo Little League,Region 5,Michigan,Transient non-community system,300,Kalamazoo,Kalamazoo,2,4,2
MI6020109,"HILLMAN ROADSIDE PARK, P435 (MDOT)",Region 5,Michigan,Transient non-community system,75,HILLMAN,Montmorency,1,2,2
MI6321803,LAKEVIEW PLAZA,Region 5,Michigan,Transient non-community system,100,HIGHLAND,Oakland,1,6,2
MI0005990,SEBEWAING LIGHT & WATER,Region 5,Michigan,Community water system,1759,,Huron,9,2,2
MI6420215,GRAND VIEW GOLF COURSE,Region 5,Michigan,Transient non-community system,50,NEW ERA,Oceana,1,5,1
MI6520200,The New SUNRISE CAFE',Region 5,Michigan,Transient non-community system,50,LUPTON,Ogemaw,1,0,1
MI6321742,HUNGRY HOWIES,Region 5,Michigan,Transient non-community system,25,WIXOM,Oakland,1,4,1
MI6220121,UNDERDOG LANES LLC,Region 5,Michigan,Transient non-community system,25,WHITE CLOUD,Newaygo,1,26,1
MI6320565,UPLAND HILLS FARM SCHOOL,Region 5,Michigan,Non-Transient non-community system,75,OXFORD,Oakland,1,17,1
MI6322321,OAKWOOD MARKET,Region 5,Michigan,Transient non-community system,50,OXFORD,Oakland,1,7,1
MI0520084,ALBA SPORTSMAN CLUB,Region 5,Michigan,Transient non-community system,25,ALBA,Antrim,1,6,1
MI2420241,10TH TEE MOORE COURSE SNACKBAR,Region 5,Michigan,Transient non-community system,25,HARBOR SPRINGS,Emmet,1,2,2
MI0040240,PLEASANT LAKE MOBILE HOME COURT,Region 5,Michigan,Community water system,145,,Jackson,5,5,2
MI0040138,GUNTHER MOBILE HOME COURT,Region 5,Michigan,Community water system,91,,Genesee,4,4,2
MI0040026,SHANGRAI-LA VILLAGE,Region 5,Michigan,Community water system,165,,Allegan,5,0,2
MI0040326,WOODLAND PARK AND SALES,Region 5,Michigan,Community water system,162,,Livingston,4,0,2
MI0001960,EAST GRAND RAPIDS,Region 5,Michigan,Community water system,10694,EAST GRAND RAPIDS,Kent,3,1,5
MI1120656,LOVE CREEK COUNTY PARK,Region 5,Michigan,Transient non-community system,25,BERRIEN CENTER,Berrien,2,0,1
MI1020027,OLD ALMIRA TOWNSHIP HALL & LIBRARY,Region 5,Michigan,Transient non-community system,150,LAKE ANN,Benzie,1,3,1
MI5820296,EAST ROCKWOOD SPTS. CLUB,Region 5,Michigan,Transient non-community system,32,CARLETON,Monroe,1,6,1
MI0040227,CONCORD CREEK MOBILE HOME PARK,Region 5,Michigan,Community water system,47,,Jackson,4,5,2
MI0000540,BEECHER METROPOLITAN DISTRICT,Region 5,Michigan,Community water system,12793,,Genesee,12,1,3
MI6120352,TWIN LAKE METHODIST CHURCH,Region 5,Michigan,Transient non-community system,50,TWIN LAKE,Muskegon,1,3,1
MI3620060,WISCONSIN ELECTRIC PWR-MTN LK,Region 5,Michigan,Transient non-community system,25,CRYSTAL FALLS,Iron,1,0,1
MI0005039,ORCHARD PLACE MANOR APARTMENTS,Region 5,Michigan,Community water system,100,,Shiawassee,5,4,3
MI2220006,RIVERSBEND CAMPGROUND,Region 5,Michigan,Transient non-community system,50,IRON MOUNTAIN,Dickinson,1,4,1
MI5820101,IMMANUEL LUTH CHURCH W. IDA,Region 5,Michigan,Transient non-community system,100,IDA,Monroe,1,10,1
MI4920070,RUNWAY BAR-COUTURE CORP.,Region 5,Michigan,Transient non-community system,25,HESSEL,Mackinac,2,4,1
MI2520502,BIG JOHN STEAK & ONION #2,Region 5,Michigan,Transient non-community system,30,BURTON,Genesee,1,3,2
MI1320207,BINDER PARK ZOO,Region 5,Michigan,Non-Transient non-community system,235,BATTLE CREEK,Calhoun,2,3,1
MI4420256,LAKE INN,Region 5,Michigan,Transient non-community system,100,LAPEER,Lapeer,1,0,1
MI4820039,TEN CURVES RUSTIC INN,Region 5,Michigan,Transient non-community system,25,MCMILLAN,Luce,2,1,1
MI4920013,"HESSEL BAY INN, INC.",Region 5,Michigan,Transient non-community system,52,HESSEL,Mackinac,2,0,2
MI5820334,AZALIA U.M. CHURCH,Region 5,Michigan,Transient non-community system,70,AZALIA,Monroe,1,2,2
MI4120301,GRACE COMMUNITY CHURCH,Region 5,Michigan,Transient non-community system,80,BELMONT,Kent,1,2,2
MI5020238,DR G CURATALO MED OFFICE,Region 5,Michigan,Transient non-community system,50,WASHINGTON TOWNSHIP,Macomb,1,4,2
MI3820408,LOCUST GROVE CMGD-WEST,Region 5,Michigan,Transient non-community system,25,GRASS LAKE,Jackson,1,6,1
MI8320077,LOST PINES LODGE,Region 5,Michigan,Transient non-community system,100,HARRIETTA,Wexford,1,5,1
MI0003312,HIGHLAND TOWNSHIP,Region 5,Michigan,Community water system,3370,,Oakland,23,2,5
MI0003145,LAKESHORE EAST CONDOMINIUMS,Region 5,Michigan,Community water system,84,,Roscommon,5,3,2
MI0320414,MARSHALL PLASTIC FILM,Region 5,Michigan,Non-Transient non-community system,65,MARTIN,Allegan,1,5,1
MI0040438,FREELAND MOBILE HOME PARK,Region 5,Michigan,Community water system,325,,Saginaw,5,1,2
MI0040457,COUNTRY MANOR,Region 5,Michigan,Community water system,87,,Shiawassee,5,4,2
MI0320498,SANDY PINES WILDERNESS TRLS #4,Region 5,Michigan,Transient non-community system,1000,HOPKINS,Allegan,7,2,1
MI0002940,STAMBAUGH TWP.-HAGERMAN LAKE,Region 5,Michigan,Community water system,230,,Iron,5,4,20
MI1420047,HIDE-A-WAY,Region 5,Michigan,Transient non-community system,90,NILES,Cass,1,6,1
MI2820049,BOONE'S LONG LAKE INN,Region 5,Michigan,Transient non-community system,250,TRAVERSE CITY,Grand Traverse,1,9,1
MI4720516,PETTYSVILLE JUNCTION,Region 5,Michigan,Transient non-community system,25,PINCKNEY,Livingston,1,3,1
MI7520217,BVL FOOD MART,Region 5,Michigan,Transient non-community system,25,STURGIS,St. Joseph,1,4,2
MI3820732,ST. JACOBS LUTHERAN'S #2,Region 5,Michigan,Transient non-community system,100,GRASS LAKE,Jackson,1,0,1
MI4120837,BIG O' SMOKE HOUSE,Region 5,Michigan,Transient non-community system,50,CALEDONIA,Kent,1,0,2
MI6322555,BLACKHEATH GOLF CLUB,Region 5,Michigan,Transient non-community system,100,ROCHESTER HILLS,Oakland,1,9,1
MI6820144,GARLAND VILLAS,Region 5,Michigan,Transient non-community system,90,LEWISTON,Oscoda,1,1,2
MI6320075,WALNUT CREEK C.C.-HALFWAY HOUS,Region 5,Michigan,Transient non-community system,200,SOUTH LYON,Oakland,1,2,1
MI7920004,"M.D.O.T.-CASS RIVER R.P., P603",Region 5,Michigan,Transient non-community system,25,CARO,Tuscola,1,6,2
MI6320563,ADDISON OAKS CONFERENCE CENTER,Region 5,Michigan,Transient non-community system,400,LEONARD,Oakland,1,11,1
MI6322224,ELOPAK- SOUTH MANUFACTURING,Region 5,Michigan,Non-Transient non-community system,70,NEW HUDSON,Oakland,1,8,2
MI4720740,HOWELL NATURE CENTER-LAKEVIEW,Region 5,Michigan,Transient non-community system,25,HOWELL,Livingston,1,0,1
MI6120357,BLUE LK FINE ARTS CAMP-FACULTY,Region 5,Michigan,Transient non-community system,25,TWIN LAKE,Muskegon,1,0,2
MI6322259,CLINTONWOOD PARK-CARRIAGE HALL,Region 5,Michigan,Transient non-community system,26,CLARKSTON,Oakland,1,4,1
MI3520182,LOON LK.LUTH.RETREAT CENTER,Region 5,Michigan,Transient non-community system,35,HALE,Iosco,1,0,1
MI7020283,ST JOHN LUTHERAN CHURCH,Region 5,Michigan,Transient non-community system,150,JENISON,Ottawa,1,8,2
MI6321867,MICHIGAN WEB PRESS- EAST,Region 5,Michigan,Non-Transient non-community system,33,DAVISBURG,Oakland,1,19,1
MI7120151,THE PORTAGE,Region 5,Michigan,Transient non-community system,104,PRESQUE ISLE,Presque Isle,1,6,1
MI6322129,GARDEN PARK,Region 5,Michigan,Transient non-community system,25,HOLLY,Oakland,1,3,2
MI7220177,CLOVER LEAF CAMPGROUND INC,Region 5,Michigan,Transient non-community system,60,HOUGHTON LAKE,Roscommon,2,1,1
MI6020099,GLENS MARKET,Region 5,Michigan,Transient non-community system,45,LEWISTON,Montmorency,1,8,2
MI6920022,PRO BUILD,Region 5,Michigan,Transient non-community system,25,GAYLORD,Otsego,1,4,1
MI6220193,NYBLAD ORCHARDS INC.,Region 5,Michigan,Transient non-community system,48,GRANT,Newaygo,1,5,1
MI6321565,CEDAR CREST EARLY CHILDHOOD,Region 5,Michigan,Non-Transient non-community system,60,CLARKSTON,Oakland,1,7,1
MI8020115,KEELER KEG AND KITCHEN,Region 5,Michigan,Transient non-community system,75,HARTFORD,Van Buren,1,9,1
MI6322669,ELIZABETH LAKE ESTATES BEACH,Region 5,Michigan,Transient non-community system,50,WATERFORD,Oakland,1,5,1
MI5820419,IMMANUEL LUTHERAN CHURCH,Region 5,Michigan,Transient non-community system,25,MONROE,Monroe,1,3,1
MI2521507,WENDY'S,Region 5,Michigan,Transient non-community system,200,FLINT,Genesee,1,3,1
MI6322309,PAINT CREEK DENTISTRY,Region 5,Michigan,Transient non-community system,25,ROCHESTER HILLS,Oakland,1,2,1
MI1920246,SPAGNUOLO'S PARTY STORE,Region 5,Michigan,Transient non-community system,25,BATH,Clinton,1,15,1
MI5320190,DNR LUD STATE PARK CONTACT STATION,Region 5,Michigan,Transient non-community system,25,LUDINGTON,Mason,2,1,1
MI3520208,TAWAS HEADSTART,Region 5,Michigan,Transient non-community system,30,EAST TAWAS,Iosco,1,0,1
MI4920471,OUR LADY OF THE SNOWS CATHOLIC,Region 5,Michigan,Transient non-community system,25,Hessel,Mackinac,1,3,1
MI7420226,Yale Community HealthCenter,Region 5,Michigan,Transient non-community system,50,Yale,St. Clair,1,1,1
MI3420217,HERBRUCK'S POULTRY,Region 5,Michigan,Non-Transient non-community system,50,SARANAC,Ionia,1,75,1
MI7921010,COOK CHEVROLET BUICK,Region 5,Michigan,Non-Transient non-community system,74,VASSAR,Tuscola,1,6,1
MI3020175,MONTGOMERY UNITED METHODIST,Region 5,Michigan,Transient non-community system,50,MONTGOMERY,Hillsdale,1,6,1
MI0001663,CRANES COVE CONDOMINIUMS,Region 5,Michigan,Community water system,175,,Genesee,5,1,2
MI2521536,CAMP COPNECONIC DINING HALL,Region 5,Michigan,Transient non-community system,300,FENTON,Genesee,1,1,2
MI1720405,FISH HOUSE,Region 5,Michigan,Transient non-community system,100,PARADISE,Chippewa,2,3,2
MI6120362,WOLF LAKE UNITED METHODIST,Region 5,Michigan,Transient non-community system,90,MUSKEGON,Muskegon,1,2,1
MI8120448,RADRICK RECREATION BUILDING,Region 5,Michigan,Transient non-community system,25,ANN ARBOR,Washtenaw,1,9,2
MI7820331,Owosso Graphic Arts,Region 5,Michigan,Non-Transient non-community system,30,Owosso,Shiawassee,2,2,1
MI0006624,TILLICUM FARMS,Region 5,Michigan,Community water system,216,,Kent,9,1,2
MI3020195,CHERRY LANE PARK,Region 5,Michigan,Transient non-community system,150,NORTH ADAMS,Hillsdale,1,0,2
MI4421652,MICHIGAN EYE INSTITUTE,Region 5,Michigan,Transient non-community system,40,LAPEER,Lapeer,1,0,1
MI4920473,HESSEL RIDGE GOLF COURSE,Region 5,Michigan,Transient non-community system,25,HESSEL,Mackinac,3,1,1
MI3420240,WILLOW WOOD GOLF CLUB,Region 5,Michigan,Transient non-community system,50,PORTLAND,Ionia,3,7,1
MI0620201,RIFLE RIVER CAMP/CAN,Region 5,Michigan,Transient non-community system,25,STELRING,Arenac,1,4,1
MI0004403,MILLPOINTE OF HARTLAND,Region 5,Michigan,Community water system,724,,Livingston,7,1,3
MI6220224,FIVE CAP - HESPERIA AREA CHILD DEVELOPMEN,Region 5,Michigan,Non-Transient non-community system,68,FREMONT,Newaygo,1,38,2
MI7220416,H.L. CHURCH OF GOD,Region 5,Michigan,Transient non-community system,25,Houghton Lake,Roscommon,1,0,1
MI7320184,MARION SPRINGS STORE,Region 5,Michigan,Transient non-community system,30,BRANT,Saginaw,1,1,1
MI0040671,RIDGEWOOD MOBILE HOME PARK INC,Region 5,Michigan,Community water system,783,,Oakland,6,0,2
MI4720575,20TH CENTURY BUILDING COMPANY,Region 5,Michigan,Non-Transient non-community system,25,WHITMORE LAKE,Livingston,2,6,1
MI4320116,CAMP LIVING WATERS,Region 5,Michigan,Transient non-community system,80,LUTHER,Lake,1,6,1
MI0003968,LYON TOWNSHIP,Region 5,Michigan,Community water system,6027,,Oakland,19,1,4
MI0320602,WEST END MOBIL MART,Region 5,Michigan,Transient non-community system,200,OTSEGO,Allegan,1,0,1
MI4120899,ROCKFORD AMBULANCE,Region 5,Michigan,Transient non-community system,42,ROCKFORD,Kent,1,0,2
MI0120210,Our Place,Region 5,Michigan,Transient non-community system,30,LINCOLN,Alcona,1,0,1
MI2320271,E.R. CHURCH OF THE NAZARENE,Region 5,Michigan,Transient non-community system,135,EATON RAPIDS,Eaton,1,3,2
MI6920219,KOHLS DEPARTMENT STORE,Region 5,Michigan,Non-Transient non-community system,100,GAYLORD,Otsego,1,0,1
MI0320611,ALLEGAN COUNTY GUN LAKE PARK,Region 5,Michigan,Transient non-community system,100,SHELBYVILLE,Allegan,1,0,2
MI0420147,Bolton Bar,Region 5,Michigan,Transient non-community system,26,Posen,Alpena,1,9,1
