PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
NY0907669,MONTY'S BAY CAMPSITE/GILBERT BRK. MARINA,Region 2,New York,Transient non-community system,764,CHAZY (T),Clinton,12,30,17
NY3530078,CAMPBELL HALL GENERAL STORE,Region 2,New York,Transient non-community system,250,HAMPTONBURGH (T),Orange,3,209,14
NY5730151,"17 MILE VARAK, LLC",Region 2,New York,Transient non-community system,25,CAMBRIDGE (V),Washington,3,0,1
NY1622294,PAUL SMITHS VISITOR CENTER,Region 2,New York,Transient non-community system,25,BRIGHTON  (T),Franklin,5,11,14
NY4330036,KEARSING EDWARDS,Region 2,New York,Transient non-community system,25,"POMONA (V), RAMAPO (T)",Rockland,3,0,10
NY1030207,BLUEBERRY HILL MARKET CAFE,Region 2,New York,Transient non-community system,36,NEW LEBANON (T),Columbia,6,25,9
NY4130351,NORTE AZUL INC,Region 2,New York,Transient non-community system,50,STEPHENTOWN (T),Rensselaer,3,4,5
NY1030166,BLUEBERRY CHILL,Region 2,New York,Transient non-community system,25,CHATHAM (T),Columbia,3,8,15
NY1913370,EARLTON HILL FAMILY CAMPGROUND,Region 2,New York,Transient non-community system,276,COXSACKIE (T),Greene,11,47,10
NY5812781,NOR-WIN CAMPGROUNDS & FRUIT FARM,Region 2,New York,Transient non-community system,220,LYONS (T),Wayne,10,15,15
NY1330258,SOUTH BROOKLYN BOYS SLICE SHOP,Region 2,New York,Transient non-community system,26,EAST FISHKILL (T),Dutchess,3,9,66
NY4814154,PARADISE PARK CAMPGROUND,Region 2,New York,Transient non-community system,350,READING (T),Schuyler,9,13,15
NY3501909,CAMP GREENKILL,Region 2,New York,Transient non-community system,300,DEERPARK (T),Orange,9,9,18
NY3501906,CAMP TALCOTT,Region 2,New York,Transient non-community system,200,DEERPARK (T),Orange,6,9,16
NY3501907,CAMP MCALISTER,Region 2,New York,Transient non-community system,180,DEERPARK (T),Orange,5,15,13
NY5906167,LE CHATEAU RESTAURANT,Region 2,New York,Transient non-community system,100,LEWISBORO (T),Westchester,3,5,20
NY1316216,VILLA NIGRELLI,Region 2,New York,Transient non-community system,26,EAST FISHKILL (T),Dutchess,4,10,40
NY3407451,BRISTOL MOUNTAIN WATER WORKS,Region 2,New York,Non-Transient non-community system,318,SOUTH BRISTOL (T),Ontario,11,75,9
NY1330092,ST STANISLAUS KOSTKA CHURCH,Region 2,New York,Transient non-community system,25,PLEASANT VALLEY (T),Dutchess,3,123,58
NY0621424,MIDWAY STATE PARK,Region 2,New York,Transient non-community system,250,ELLERY (T),Chautauqua,12,0,4
NY5018404,EMPIRE LIVESTOCK DINER,Region 2,New York,Transient non-community system,50,BATH (T),Steuben,6,5,7
NY0900215,LYON MOUNTAIN WATER DIST,Region 2,New York,Community water system,750,DANNEMORA (T),Clinton,12,221,15
NY0900230,DANNEMORA WD # 2,Region 2,New York,Community water system,175,DANNEMORA (T),Clinton,7,101,7
NY0930208,LEDGERS CORNERS WD,Region 2,New York,Community water system,70,DANNEMORA (T),Clinton,3,4,0
NY1312428,INTERLAKE RV PARK,Region 2,New York,Transient non-community system,804,CLINTON (T),Dutchess,5,1,54
NY3902962,GARRISON UNION FREE SCHOOL,Region 2,New York,Non-Transient non-community system,300,PHILIPSTOWN (T),Putnam,5,14,4
NY0900211,CHAMPLAIN VILLAGE,Region 2,New York,Community water system,2947,CHAMPLAIN (V),Clinton,11,12,37
NY0930113,CHAZY WATER DISTRICT,Region 2,New York,Community water system,690,,Clinton,10,88,29
NY0900213,DANNEMORA VILLAGE,Region 2,New York,Community water system,1228,DANNEMORA (V),Clinton,2,13,10
NY1322609,SS WATER WORKS CORPORATION,Region 2,New York,Non-Transient non-community system,161,RHINEBECK (T),Dutchess,15,2,45
NY0611913,VIKING LAKE PARK,Region 2,New York,Transient non-community system,117,ELLERY (T),Chautauqua,5,0,9
NY4430194,ATLANTIC TESTING LABORATORIES LTD,Region 2,New York,Non-Transient non-community system,34,POTSDAM (T),St. Lawrence,4,166,6
NY4420714,BELLA BROOKE VINEYARD,Region 2,New York,Transient non-community system,60,MORRISTOWN (T),St. Lawrence,5,6,16
NY3503536,ARROW PARK INC.,Region 2,New York,Community water system,83,MONROE (T),Orange,3,18,17
NY1002629,NEW LEBANON HIGH SCHOOL,Region 2,New York,Non-Transient non-community system,375,NEW LEBANON (T),Columbia,4,3,18
NY1002630,NEW LEBANON ELEMENTARY SCHOOL,Region 2,New York,Non-Transient non-community system,350,NEW LEBANON (T),Columbia,4,3,18
NY5207034,THE BUFFALO COLONY COOP,Region 2,New York,Transient non-community system,50,FALLSBURG (T),Sullivan,8,25,10
NY6130019,TORREY RIDGE WINERY,Region 2,New York,Transient non-community system,100,TORREY (T),Yates,3,5,7
NY6130049,CK ROOSTER HILL VINEYARDS,Region 2,New York,Transient non-community system,100,MILO (T),Yates,3,2,2
NY1519116,AUSABLE CLUB,Region 2,New York,Transient non-community system,300,KEENE (T),Essex,17,1,22
NY5230215,YMCA OF SULLIVAN COUNTY,Region 2,New York,Transient non-community system,25,THOMPSON (T),Sullivan,3,8,5
NY5521585,BENNYS PIZZERIA PLAZA,Region 2,New York,Transient non-community system,25,MARBLETOWN (T),Ulster,3,12,9
NY5530002,STONE RIDGE TOWN CENTER,Region 2,New York,Non-Transient non-community system,25,MARBLETOWN (T),Ulster,9,41,5
NY5906671,STEVENS MEMORIAL UNITED METHOD,Region 2,New York,Transient non-community system,25,LEWISBORO (T),Westchester,2,1,20
NY1904288,KILCAR,Region 2,New York,Transient non-community system,60,GREENVILLE (T),Greene,4,20,9
NY2122028,SALISBURY RIDGERUNNERS,Region 2,New York,Transient non-community system,50,SALISBURY (T),Herkimer,6,19,13
NY0800816,"COLUMBUS PUBLIC HOUSE, LLC",Region 2,New York,Transient non-community system,40,SHERBURNE (T),Chenango,3,0,1
NY0700770,CARRIAGE ESTATES,Region 2,New York,Community water system,300,ASHLAND (T),Chemung,4,30,17
NY1330763,KBERS,Region 2,New York,Non-Transient non-community system,45,DOVER (T),Dutchess,3,0,2
NY1330685,"ROUTE 376 BUSINESS PARK, 3 NANCY CT.",Region 2,New York,Transient non-community system,26,EAST FISHKILL (T),Dutchess,4,2,18
NY1330211,CROSS COURT,Region 2,New York,Transient non-community system,26,WAPPINGER (T),Dutchess,4,0,44
NY1322622,WILLIAMS LUMBER,Region 2,New York,Non-Transient non-community system,60,RHINEBECK (T),Dutchess,3,0,20
NY1330363,COBBLE POND FARMS,Region 2,New York,Transient non-community system,27,STANFORD (T),Dutchess,5,88,69
NY1330467,MOBIL ON THE RUN WAPPINGERS,Region 2,New York,Transient non-community system,28,WAPPINGER (T),Dutchess,5,6,48
NY1330661,INFINITY GYMNASTICS,Region 2,New York,Transient non-community system,44,EAST FISHKILL (T),Dutchess,3,19,31
NY1330489,TACONIC SPORT & RACQUET,Region 2,New York,Transient non-community system,210,EAST FISHKILL (T),Dutchess,3,16,31
NY5216952,JD WATER COMPANY INC.,Region 2,New York,Transient non-community system,800,BETHEL (T),Sullivan,12,8,5
NY5222812,EDWARD M COLLINS MEMORIAL PARK,Region 2,New York,Transient non-community system,50,THOMPSON (T),Sullivan,3,7,7
NY5230115,BETHEL SENIOR CITIZEN HOUSING,Region 2,New York,Community water system,40,BETHEL (T),Sullivan,3,4,7
NY3930005,CYO BLAIR LODGE,Region 2,New York,Transient non-community system,100,,Putnam,5,2,5
NY3730004,UP COUNTRY FAMILY CAMPGROUND,Region 2,New York,Transient non-community system,50,AMBOY (T),Oswego,5,41,15
NY5614911,VACATIONLAND COUNTRY CLUB,Region 2,New York,Transient non-community system,75,WARRENSBURG (T),Warren,10,19,13
NY5120840,PIERRE'S (FNA SAGG GENERAL STORE),Region 2,New York,Transient non-community system,100,SOUTHAMPTON (T),Suffolk,5,4,15
NY3100565,CARLISLE GARDENS LOCKPORT WD#1,Region 2,New York,Community water system,323,LOCKPORT (C),Niagara,2,0,13
NY2618936,RAY BROTHER'S BARBEQUE,Region 2,New York,Transient non-community system,50,MADISON (T),Madison,8,17,22
NY5404425,YELLOW BARN WATER CO,Region 2,New York,Community water system,250,DRYDEN (T),Tompkins,7,4,15
NY3530273,SHERI TORAH GIRLS SCHOOL (GLENWOOD),Region 2,New York,Non-Transient non-community system,1000,MONROE (T),Orange,3,4,4
NY3100562,LINCOLN VILLAGE LOCKPORT WD#2,Region 2,New York,Community water system,253,LOCKPORT (C),Niagara,2,0,13
NY3100563,LOCKPORT WD#3,Region 2,New York,Community water system,20529,LOCKPORT (T),Niagara,3,0,16
NY2230026,TWISTED,Region 2,New York,Transient non-community system,30,THERESA (T),Jefferson,9,0,12
NY2413203,CAMP UNIRONDACK,Region 2,New York,Transient non-community system,150,WATSON (T),Lewis,5,5,28
NY2413204,NATURAL BRIDGE WATERTOWN NY KOA,Region 2,New York,Transient non-community system,375,DIANA (T),Lewis,5,3,21
NY3730177,GREAT OUTDOORS (THE),Region 2,New York,Transient non-community system,25,SCHROEPPEL (T),Oswego,3,4,11
NY1330642,"ROUTE 376 BUSINESS PARK, 4 NANCY CT.",Region 2,New York,Transient non-community system,40,EAST FISHKILL (T),Dutchess,3,2,17
NY1330012,182 OLD ROUTE 9,Region 2,New York,Transient non-community system,33,WAPPINGER (T),Dutchess,8,0,17
NY1330684,"ROUTE 376 BUSINESS PARK, 7 NANCY CT.",Region 2,New York,Transient non-community system,36,EAST FISHKILL (T),Dutchess,4,2,18
NY3500531,OCHS ORCHARD,Region 2,New York,Transient non-community system,25,WARWICK (T),Orange,3,25,6
NY5701552,PLEASANT VILLA M.H.P.,Region 2,New York,Community water system,72,GREENWICH (T),Washington,4,42,8
NY4517244,SHADY PINES MOBILE HOME PARK,Region 2,New York,Community water system,140,MOREAU (T),Saratoga,18,12,12
NY4513992,DANIELS CORNER MOBILE HOME PK,Region 2,New York,Community water system,102,GREENFIELD (T),Saratoga,6,1,7
NY4501794,GRANGE ROAD MOBILE ESTATES,Region 2,New York,Community water system,52,GREENFIELD (T),Saratoga,7,137,9
NY4501792,HYSPOT MOBILE HOME PARK,Region 2,New York,Community water system,60,GREENFIELD (T),Saratoga,10,38,9
NY4511623,TERREL HILLS SUBDIVISION,Region 2,New York,Community water system,800,NORTHUMBERLAND (T),Saratoga,12,9,9
NY4521831,WOODCREST ACRES MOBILE HOME,Region 2,New York,Community water system,188,CORINTH (T),Saratoga,10,26,10
NY4501817,FOREST HILLS MHP,Region 2,New York,Community water system,429,MILTON (T),Saratoga,30,12,11
NY1302135,RHINEBECK MOBILE HOME COMMUNITY,Region 2,New York,Community water system,100,RHINEBECK (T),Dutchess,3,60,22
NY3830141,DOLLAR GENERAL - EDMESTON,Region 2,New York,Transient non-community system,25,EDMESTON (T),Otsego,3,0,0
NY1930102,DOLLAR GENERAL #14745 - CAIRO,Region 2,New York,Transient non-community system,25,CAIRO (T),Greene,3,5,0
NY5206968,PINE CIRCLE ESTATES INC.,Region 2,New York,Transient non-community system,48,THOMPSON (T),Sullivan,11,12,13
NY1901877,GLEN FALLS HOUSE,Region 2,New York,Transient non-community system,110,CAIRO (T),Greene,5,20,12
NY1012367,CRELLIN TOWN OF CHATHAM,Region 2,New York,Transient non-community system,200,CHATHAM (V),Columbia,6,16,17
NY1610646,LAKE CLEAR INN,Region 2,New York,Transient non-community system,35,HARRIETSTOWN (T),Franklin,5,4,17
NY5811304,CAHOON-CLAPPER RD,Region 2,New York,Transient non-community system,40,HURON (T),Wayne,5,4,7
NY5830029,CAHOON-EAST BAY ROAD,Region 2,New York,Transient non-community system,27,HURON (T),Wayne,4,40,14
NY2902834,LONG BEACH CITY,Region 2,New York,Community water system,35000,LONG BEACH (C),Nassau,17,4,7
NY5503164,SLEEPY HOLLOW CAMPSITE,Region 2,New York,Transient non-community system,196,SHANDAKEN (T),Ulster,3,17,16
NY3201476,QUIET VALLEY MOBILE VILLAGE MHP (GU),Region 2,New York,Community water system,320,VERNON (T),Oneida,9,89,35
NY5712720,HULETTS ON LAKE GEORGE,Region 2,New York,Transient non-community system,25,DRESDEN (T),Washington,7,26,8
NY4700100,WEST CONESVILLE WATER DISTRICT,Region 2,New York,Community water system,54,CONESVILLE (T),Schoharie,6,4,51
NY5230176,CAMP NITRA,Region 2,New York,Transient non-community system,500,FALLSBURG (T),Sullivan,5,16,12
NY3516888,GRACE COMMUNITY CHURCH,Region 2,New York,Non-Transient non-community system,40,WARWICK (T),Orange,3,4,11
NY3530148,SANFORDVILLE ELEMENTARY SCHOOL,Region 2,New York,Non-Transient non-community system,300,WARWICK (T),Orange,4,1,18
NY3219635,WENDYS DINER,Region 2,New York,Transient non-community system,90,PARIS (T),Oneida,7,20,27
NY2502551,KESHEQUA ELEMENTARY SCHOOL,Region 2,New York,Non-Transient non-community system,700,NUNDA (V),Livingston,5,4,17
NY2530020,KESHEQUA BUS GARAGE,Region 2,New York,Transient non-community system,25,NUNDA (T),Livingston,5,1,16
NY5530208,MINNEWASKA LODGE,Region 2,New York,Transient non-community system,26,GARDINER (T),Ulster,3,23,18
NY2600019,OWERA VINEYARDS,Region 2,New York,Transient non-community system,26,CAZENOVIA (T),Madison,6,0,10
NY2607135,KANON VALLEY COUNTRY CLUB,Region 2,New York,Transient non-community system,75,LENOX (T),Madison,4,6,21
NY1316167,DUTCHESS DAY SCHOOL,Region 2,New York,Non-Transient non-community system,194,WASHINGTON (T),Dutchess,16,21,55
NY1330520,HYDE PARK BASEBALL,Region 2,New York,Transient non-community system,425,HYDE PARK (T),Dutchess,2,2,54
NY0600813,GREENHURST MOBILE VILLAGE,Region 2,New York,Community water system,125,ELLERY (T),Chautauqua,6,3,5
NY0700778,NEWTOWN CREEK COMMUNITY INC.,Region 2,New York,Community water system,120,HORSEHEADS (V),Chemung,4,5,21
NY1722718,HALE CREEK ASACTA CENTER,Region 2,New York,Community water system,610,JOHNSTOWN (T),Fulton,4,8,6
NY5030096,"WILKINS RECREATIONAL VEHICLES, INC.",Region 2,New York,Non-Transient non-community system,125,BATH (T),Steuben,3,25,14
NY5103704,HAMPTON BAYS WD,Region 2,New York,Community water system,12500,SOUTHAMPTON (T),Suffolk,28,33,16
NY5214442,CARPATIAN HOMES INCORPORATED,Region 2,New York,Transient non-community system,150,BETHEL (T),Sullivan,7,11,10
NY3100567,NIAGARA COUNTY WATER DISTRICT,Region 2,New York,Community water system,0,"BARKER (V), CAMBRIA (T), GRAND ISLAND (T), HARTLAND (T), LEWISTON (T), LEWISTON (V), LOCKPORT (T), MEDINA (V), MIDDLEPORT (V), NEWFANE (T), NIAGARA (T), PENDLETON (T), PORTER (T), RIDGEWAY (T), ROYALTON (T), SHELBY (T), SOMERSET (T), WHEATFIELD (T), WILSON (T), WILSON (V), YATES (T), YOUNGSTOWN (V)",Niagara,10,0,70
NY5207000,COTTAGE CLUB CORP,Region 2,New York,Transient non-community system,80,LUMBERLAND (T),Sullivan,4,1,6
NY5530315,SHOKAN CITGO,Region 2,New York,Transient non-community system,25,OLIVE (T),Ulster,3,11,5
NY3813670,REDWOOD INN AND SUITES,Region 2,New York,Transient non-community system,25,MILFORD (T),Otsego,8,2,7
NY5630033,TOP OF THE WORLD GOLF RESORT,Region 2,New York,Transient non-community system,25,QUEENSBURY (T),Warren,4,6,11
NY4430066,FISHERMANS COVE,Region 2,New York,Transient non-community system,25,MACOMB (T),St. Lawrence,12,48,8
NY4430073,NORTH LAWRENCE SUPERMARKET,Region 2,New York,Transient non-community system,25,LAWRENCE (T),St. Lawrence,5,2,11
NY4402502,RICHVILLE SCHOOL SNACK SHACK,Region 2,New York,Transient non-community system,25,DEKALB (T),St. Lawrence,8,13,14
NY4413775,RIVER MYST WINERY LLC,Region 2,New York,Transient non-community system,400,LISBON (T),St. Lawrence,7,4,8
NY5507120,TURTLE CREEK GOLF COURSE,Region 2,New York,Transient non-community system,50,PLATTEKILL (T),Ulster,5,82,16
NY5230185,DELAWARE VALLEY JOB CORPS.,Region 2,New York,Non-Transient non-community system,495,CALLICOON (T),Sullivan,3,4,3
NY5219650,CONSERVATION EDUCATION CAMP DE,Region 2,New York,Transient non-community system,75,ROCKLAND (T),Sullivan,4,3,13
NY5217674,BEAVERKILL STATE PUBLIC CMPSTE,Region 2,New York,Transient non-community system,100,ROCKLAND (T),Sullivan,8,6,7
NY5217620,MONGAUP POND CAMPGROUND,Region 2,New York,Transient non-community system,560,ROCKLAND (T),Sullivan,10,5,4
NY0412271,WOODS AT BEAR CREEK,Region 2,New York,Transient non-community system,200,MACHIAS (T),Cattaraugus,31,6,7
NY2730001,SPENCERPORT ASSEMBLY OF GOD CHURCH,Region 2,New York,Transient non-community system,75,OGDEN (T),Monroe,5,0,5
NY0412074,COUNTRY VILLAGE,Region 2,New York,Community water system,75,GREAT VALLEY (T),Cattaraugus,6,1,16
NY5615139,SPORTSMANS PARADISE,Region 2,New York,Transient non-community system,125,BOLTON (T),Warren,9,5,11
NY5916740,JUENGSTVILLE FARM ASSOCIATION,Region 2,New York,Community water system,45,NORTH SALEM (T),Westchester,4,4,16
NY5515766,VILLA CUSA,Region 2,New York,Transient non-community system,225,NEW PALTZ (T),Ulster,3,6,12
NY3730013,HIDDEN ACRES CAMPGROUND,Region 2,New York,Transient non-community system,110,AMBOY (T),Oswego,5,25,15
NY3921737,CUTILLOS RESTAURANT,Region 2,New York,Transient non-community system,25,KENT (T),Putnam,3,1,5
NY0321330,AMERICAN LEGION POST 1596 - HARPURSVILLE,Region 2,New York,Transient non-community system,125,COLESVILLE (T),Broome,5,11,12
NY0320119,"HORNETS NEST, THE",Region 2,New York,Transient non-community system,35,COLESVILLE (T),Broome,5,12,14
NY1030144,COPAKE DINER,Region 2,New York,Transient non-community system,57,COPAKE (T),Columbia,5,38,16
NY5207746,FORESTBURGH COTTAGES,Region 2,New York,Transient non-community system,90,FORESTBURGH (T),Sullivan,8,14,9
NY2630019,BLUE OX FOOD MART,Region 2,New York,Transient non-community system,25,HAMILTON (V),Madison,3,1,17
NY2600013,MORRISVILLE STATE COLLEGE DAIRY BARN,Region 2,New York,Transient non-community system,26,NELSON (T),Madison,4,1,9
NY2630061,MORRISVILLE STATE COLLEGE ARENA,Region 2,New York,Non-Transient non-community system,25,SMITHFIELD (T),Madison,6,1,16
NY2630050,MORRISVILLE STATE COLLEGE STABLES,Region 2,New York,Non-Transient non-community system,25,SMITHFIELD (T),Madison,4,1,16
NY2630051,MORRISVILLE STATE COLLEGE EQUINE,Region 2,New York,Non-Transient non-community system,25,"EATON (T), MORRISVILLE (V)",Madison,6,1,16
NY5203877,YOUNG LIFES LAKE CHAMPION,Region 2,New York,Transient non-community system,425,LUMBERLAND (T),Sullivan,15,2,11
NY5403788,CROSSROADS CATERING,Region 2,New York,Transient non-community system,220,DRYDEN (T),Tompkins,3,6,12
NY4814167,GREEN SATORI INN,Region 2,New York,Transient non-community system,25,CAYUTA (T),Schuyler,3,4,17
NY1330058,CINNAMON TREE OF EAST FISHKILL,Region 2,New York,Non-Transient non-community system,175,EAST FISHKILL (T),Dutchess,5,38,43
NY3218912,FT. RICKEY DISCOVERY ZOO,Region 2,New York,Transient non-community system,120,ROME (C),Oneida,12,27,24
NY1330623,HERITAGE SQUARE,Region 2,New York,Non-Transient non-community system,50,EAST FISHKILL (T),Dutchess,5,14,35
NY5006055,DJS FLAMINGO RESTAURANT,Region 2,New York,Transient non-community system,95,BATH (T),Steuben,3,8,18
NY1815911,INDIAN FALLS LOG CABIN REST.,Region 2,New York,Transient non-community system,50,PEMBROKE (T),Genesee,4,2,9
NY1800551,OAKFIELD VILLAGE,Region 2,New York,Community water system,1953,"OAKFIELD (T), OAKFIELD (V)",Genesee,13,4,14
NY5404415,GROTON VILLAGE,Region 2,New York,Community water system,2470,GROTON (V),Tompkins,10,2,14
NY1330144,PAWLING FIRE DEPARTMENT,Region 2,New York,Transient non-community system,25,"NEW YORK (C), PAWLING (T)",Dutchess,3,1,44
NY1215385,BEAVER-DEL CAMPGROUND,Region 2,New York,Transient non-community system,76,HANCOCK (T),Delaware,6,33,7
NY5230093,"YULAN COUNTRY STORE, LLC",Region 2,New York,Transient non-community system,25,HIGHLAND (T),Sullivan,3,18,13
NY4814158,WANETA INN,Region 2,New York,Transient non-community system,27,TYRONE (T),Schuyler,5,13,11
NY1208187,TIMBERLINE MOTEL,Region 2,New York,Transient non-community system,36,DEPOSIT (T),Delaware,5,19,11
NY1218944,"EAST BRANCH MOTEL, INC.",Region 2,New York,Transient non-community system,49,HANCOCK (T),Delaware,4,27,14
NY2630054,KNOWLES,Region 2,New York,Non-Transient non-community system,200,NELSON (T),Madison,7,2,19
NY3530201,QUEEN OF APOSTLES,Region 2,New York,Community water system,45,MONROE (T),Orange,4,5,12
NY1443007,SPRAGUE BROOK PARK,Region 2,New York,Transient non-community system,500,COLDEN  (T),Erie,28,15,11
