PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
MA1111013,STONY BROOK LODGE,Region 1,Massachusetts,Transient non-community system,25,GRANBY,Hampshire,1,23,3
MA1111015,GRANBY MOTEL,Region 1,Massachusetts,Transient non-community system,25,GRANBY,Hampshire,2,5,3
MA1112002,DCR GRANVILLE STATE FOREST,Region 1,Massachusetts,Transient non-community system,45,GRANVILLE,Hampden,5,5,5
MA1060003,TOLGY WOOD CHESTERFIELD CAMP,Region 1,Massachusetts,Transient non-community system,300,CHESTERFIELD,Hampshire,11,1,3
MA1063008,CLARKSBURG ELEMENTARY SCHOOL,Region 1,Massachusetts,Non-Transient non-community system,250,CLARKSBURG,Berkshire,6,2,7
MA3317001,WELLESLEY COLLEGE,Region 1,Massachusetts,Community water system,3000,WELLESLEY,Norfolk,7,17,16
MA3320000,WENHAM WATER DEPT.,Region 1,Massachusetts,Community water system,3942,WENHAM,Essex,8,11,15
MA3324000,WEST NEWBURY WATER DEPARTMENT,Region 1,Massachusetts,Community water system,2895,WEST NEWBURY,Essex,8,5,15
MA1234003,THE QUABBIN RETREAT,Region 1,Massachusetts,Non-Transient non-community system,40,PETERSHAM,Worcester,4,79,9
MA1255000,SOUTH ROYALSTON IMPROVEMENT CORP,Region 1,Massachusetts,Community water system,275,ROYALSTON,Worcester,4,56,12
MA2286009,STOW ACRES COUNTRY CLUB,Region 1,Massachusetts,Transient non-community system,310,STOW,Middlesex,7,21,5
MA2304006,QUAKER MOTOR LODGE,Region 1,Massachusetts,Transient non-community system,30,UXBRIDGE,Worcester,5,80,5
MA4239011,ELLIS HAVEN,Region 1,Massachusetts,Transient non-community system,400,PLYMOUTH,Plymouth,6,7,5
MA4239013,HEDGES POND RECREATIONAL AREA,Region 1,Massachusetts,Transient non-community system,350,PLYMOUTH,Plymouth,6,6,4
MA4239046,PLYMOUTH SOUTH HIGH SCHOOL,Region 1,Massachusetts,Non-Transient non-community system,2875,PLYMOUTH,Plymouth,15,94,10
MA4239041,SANDY POND CAMPGROUND,Region 1,Massachusetts,Transient non-community system,500,PLYMOUTH,Plymouth,3,10,6
MA4240001,LITECONTROL CORPORATION,Region 1,Massachusetts,Non-Transient non-community system,160,PLYMPTON,Plymouth,4,25,9
MA1225011,FRATELLIS RESTAURANT AND PIZZERIA,Region 1,Massachusetts,Transient non-community system,25,OTIS,Berkshire,1,111,1
MA1225012,BERKSHIRE SPORTS ACADEMY,Region 1,Massachusetts,Transient non-community system,150,OTIS,Berkshire,6,4,3
MA3298002,EAGLE TOR TRUST,Region 1,Massachusetts,Community water system,38,TOPSFIELD,Essex,6,69,12
MA3305000,WAKEFIELD WATER DEPT,Region 1,Massachusetts,Community water system,24932,WAKEFIELD,Middlesex,11,50,18
MA3023002,HANSCOM AFB,Region 1,Massachusetts,Community water system,11799,BEDFORD,Middlesex,4,23,21
MA4044000,BROCKTON WATER COMMISSION,Region 1,Massachusetts,Community water system,93810,BROCKTON,Plymouth,20,60,13
MA4052001,SOUTH MEADOW VILLAGE,Region 1,Massachusetts,Community water system,750,CARVER,Plymouth,6,60,14
MA4052025,PINETREE VILLAGE,Region 1,Massachusetts,Community water system,348,CARVER,Plymouth,7,8,14
MA4052026,CRANBERRY VILLAGE INC,Region 1,Massachusetts,Community water system,414,CARVER,Plymouth,5,7,14
MA4239010,MCI PLYMOUTH,Region 1,Massachusetts,Community water system,210,PLYMOUTH,Plymouth,11,66,14
MA4242000,PROVINCETOWN WATER DEPARTMENT,Region 1,Massachusetts,Community water system,22250,PROVINCETOWN,Barnstable,25,10,12
MA4245000,RAYNHAM CENTER WATER DISTRICT,Region 1,Massachusetts,Community water system,9880,RAYNHAM,Bristol,28,1,11
MA4245002,NORTH RAYNHAM WATER DISTRICT,Region 1,Massachusetts,Community water system,3932,RAYNHAM,Bristol,28,2,11
MA4261000,SANDWICH WATER DISTRICT,Region 1,Massachusetts,Community water system,23000,SANDWICH,Barnstable,42,14,15
MA1297008,WILDWOOD PROPERTY OWNERS,Region 1,Massachusetts,Transient non-community system,300,TOLLAND,Hampden,15,5,3
MA1060006,HILLTOWN COMMUNITY DEVELOPMENT CORP,Region 1,Massachusetts,Non-Transient non-community system,45,CHESTERFIELD,Hampshire,2,7,3
MA1267000,MOUNTAIN WATER SYSTEMS,Region 1,Massachusetts,Community water system,965,SHEFFIELD,Berkshire,11,4,13
MA2179006,45 AND 49 UXBRIDGE ROAD,Region 1,Massachusetts,Transient non-community system,30,MENDON,Worcester,7,4,3
MA2323000,WEST BROOKFIELD WATER DEPARTMENT,Region 1,Massachusetts,Community water system,2477,WEST BROOKFIELD,Worcester,16,26,15
MA2323002,MADDEN ESTATES,Region 1,Massachusetts,Community water system,50,WEST BROOKFIELD,Worcester,13,229,14
MA2328000,WESTBOROUGH WATER DEPARTMENT,Region 1,Massachusetts,Community water system,18272,WESTBOROUGH,Worcester,36,21,14
MA2257000,RUTLAND WATER DEPARTMENT,Region 1,Massachusetts,Community water system,5401,RUTLAND,Worcester,7,32,18
MA2002010,PINE HILL CONDOMINIUM,Region 1,Massachusetts,Community water system,95,ACTON,Middlesex,8,279,11
MA2002014,STRAWBERRY HILL APARTMENTS,Region 1,Massachusetts,Community water system,80,ACTON,Middlesex,6,192,11
MA2011000,ASHBURNHAM WATER DEPARTMENT,Region 1,Massachusetts,Community water system,3680,ASHBURNHAM,Worcester,9,97,16
MA2348002,ROCKY MT SPRING KIOSK (WORCESTER),Region 1,Massachusetts,Transient non-community system,25,WORCESTER,Worcester,4,0,2
MA1112008,GRANVILLE COUNTRY STORE,Region 1,Massachusetts,Transient non-community system,25,GRANVILLE,Hampden,3,6,3
MA4244001,RANDOLPH/HOLBROOK WATER BOARD,Region 1,Massachusetts,Community water system,41935,RANDOLPH,Norfolk,13,1,7
MA4247052,OLDCASTLE INFRASTRUCTURE,Region 1,Massachusetts,Non-Transient non-community system,100,REHOBOTH,Bristol,6,57,5
MA4247053,JOHNSON AND WALES EQUESTRIAN CENTER,Region 1,Massachusetts,Transient non-community system,50,REHOBOTH,Bristol,3,3,7
MA4052069,TOWNHOUSES AT CHANCE COURT,Region 1,Massachusetts,Community water system,40,CARVER,Plymouth,7,1,5
MA4247055,"HORTON ESTATES CONDOMINIUM TRUST, INC.",Region 1,Massachusetts,Community water system,64,REHOBOTH,Bristol,7,2,10
MA1004000,ADAMS FIRE DISTRICT,Region 1,Massachusetts,Community water system,8162,ADAMS,Berkshire,21,6,13
MA1005000,AGAWAM WATER DEPARTMENT,Region 1,Massachusetts,Community water system,28849,AGAWAM,Hampden,3,6,12
MA1008000,AMHERST DPW  WATER DIVISION,Region 1,Massachusetts,Community water system,37819,AMHERST,Hampshire,26,10,16
MA4072003,RACHELS LAKESIDE,Region 1,Massachusetts,Transient non-community system,500,DARTMOUTH,Bristol,7,3,3
MA1113006,BUTTERNUT BASIN INC,Region 1,Massachusetts,Transient non-community system,600,GREAT BARRINGTON,Berkshire,11,18,3
MA4020023,SANDY NECK BEACH,Region 1,Massachusetts,Transient non-community system,300,BARNSTABLE,Barnstable,3,4,3
MA4020024,BARNSTABLE COMMUNITY BUILDING,Region 1,Massachusetts,Transient non-community system,40,BARNSTABLE,Barnstable,4,4,3
MA1120024,HAMPDEN SENIOR CENTER,Region 1,Massachusetts,Transient non-community system,250,HAMPDEN,Hampden,3,1,3
MA4041007,CAMP MITTON,Region 1,Massachusetts,Transient non-community system,125,BREWSTER,Barnstable,3,7,4
MA4020022,GREAT MARSH HEALTH SERVICES,Region 1,Massachusetts,Transient non-community system,25,BARNSTABLE,Barnstable,2,0,3
MA1022033,BECKET ARTS CENTER,Region 1,Massachusetts,Transient non-community system,50,BECKET,Berkshire,4,3,2
MA2110002,SILVER SPRUCE MONTESSORI SCHOOL,Region 1,Massachusetts,Non-Transient non-community system,85,GRAFTON,Worcester,4,0,7
MA1135013,HOLLAND SENIOR CENTER,Region 1,Massachusetts,Transient non-community system,25,HOLLAND,Hampden,1,1,2
MA2147010,KIMBALL FARM AT OAKRIDGE,Region 1,Massachusetts,Transient non-community system,500,LANCASTER,Worcester,9,11,3
MA1234013,QUABBIN WOODS RESTAURANT,Region 1,Massachusetts,Transient non-community system,25,PETERSHAM,Worcester,3,3,4
MA1047000,MOHAWK TRAIL REGIONAL HIGH SCHOOL,Region 1,Massachusetts,Non-Transient non-community system,550,BUCKLAND,Franklin,2,36,8
MA1053004,DCR MOHAWK TRAIL STATE FOREST,Region 1,Massachusetts,Transient non-community system,100,CHARLEMONT,Franklin,19,9,6
MA1053007,HAWLEMONT REGIONAL SCHOOL,Region 1,Massachusetts,Non-Transient non-community system,210,CHARLEMONT,Franklin,2,77,8
MA2110000,GRAFTON WATER DISTRICT,Region 1,Massachusetts,Community water system,10703,GRAFTON,Worcester,22,16,16
MA2110001,SOUTH GRAFTON WATER DISTRICT,Region 1,Massachusetts,Community water system,3242,GRAFTON,Worcester,17,17,14
MA2115000,GROTON WATER DEPARTMENT,Region 1,Massachusetts,Community water system,5229,GROTON,Middlesex,14,48,13
MA2115001,WEST GROTON WATER SUPPLY DISTRICT,Region 1,Massachusetts,Community water system,1777,GROTON,Middlesex,11,27,11
MA1124000,HARDWICK CENTER WATER DISTRICT,Region 1,Massachusetts,Community water system,80,HARDWICK,Worcester,6,29,14
MA3038001,FOUR MILE VILLAGE,Region 1,Massachusetts,Community water system,126,BOXFORD,Essex,11,86,7
MA1053021,MOHAWK PARK,Region 1,Massachusetts,Transient non-community system,100,CHARLEMONT,Franklin,3,1,6
MA1111037,ALPHABET SOUP CHILD CARE CENTER,Region 1,Massachusetts,Non-Transient non-community system,30,GRANBY,Hampshire,1,4,3
MA1225043,LION HILL ROAD ASSOCIATION,Region 1,Massachusetts,Transient non-community system,32,OTIS,Berkshire,3,0,3
MA2054031,BAY PATH REGIONAL VO TECH. HIGH SCHOOL,Region 1,Massachusetts,Non-Transient non-community system,1100,CHARLTON,Worcester,11,16,6
MA1124008,HARDWICK ELEMENTARY SCHOOL,Region 1,Massachusetts,Non-Transient non-community system,194,HARDWICK,Worcester,6,50,7
MA4239049,HERRING COVE CONDOMINIUMS TRUST,Region 1,Massachusetts,Community water system,25,PLYMOUTH,Plymouth,11,112,11
MA4285001,OLD COLONY YMCA  STOUGHTON,Region 1,Massachusetts,Transient non-community system,475,STOUGHTON,Norfolk,3,5,3
MA2125016,TRAIL RIDGE CONDOMINIUMS,Region 1,Massachusetts,Community water system,104,HARVARD,Worcester,11,74,5
MA4334089,PARTNERS VILLAGE STORE,Region 1,Massachusetts,Transient non-community system,50,WESTPORT,Bristol,3,1,5
MA2139011,MAILLET WOODS CONDOMINIUMS,Region 1,Massachusetts,Community water system,75,HOPKINTON,Middlesex,6,55,5
MA4247044,REHOBOTH TOWN OFFICE BUILDING,Region 1,Massachusetts,Transient non-community system,125,REHOBOTH,Bristol,2,10,4
MA4261012,HOLLY RIDGE GOLF CLUB,Region 1,Massachusetts,Transient non-community system,250,SANDWICH,Barnstable,4,4,3
MA2290026,SUTTON CENTER STORE,Region 1,Massachusetts,Transient non-community system,50,SUTTON,Worcester,4,23,3
MA2125020,SHAKER PLACE OFFICES,Region 1,Massachusetts,Non-Transient non-community system,30,HARVARD,Worcester,3,6,3
MA1113017,BARD COLLEGE AT SIMONS ROCK,Region 1,Massachusetts,Community water system,500,GREAT BARRINGTON,Berkshire,7,10,8
MA2286028,STOW HOUSE OF PIZZA,Region 1,Massachusetts,Transient non-community system,25,STOW,Middlesex,3,1,2
MA1111040,GRANBY COUNCIL OF AGING,Region 1,Massachusetts,Transient non-community system,25,GRANBY,Hampshire,6,5,3
MA2037035,BRIGHT HORIZONS DAYCARE,Region 1,Massachusetts,Non-Transient non-community system,90,BOXBOROUGH,Middlesex,7,0,3
MA2037024,155 SWANSON RD   SYNQOR,Region 1,Massachusetts,Non-Transient non-community system,100,BOXBOROUGH,Middlesex,8,72,14
MA2286020,"CPI RADANT TECHNOLOGIES, INC",Region 1,Massachusetts,Non-Transient non-community system,110,STOW,Middlesex,5,162,9
MA2286018,PILOT GROVE APARTMENTS,Region 1,Massachusetts,Community water system,175,STOW,Middlesex,7,34,10
MA1120033,REDIKER SOFTWARE,Region 1,Massachusetts,Non-Transient non-community system,65,HAMPDEN,Hampden,4,6,3
MA4318048,PAINES CAMPGROUND,Region 1,Massachusetts,Transient non-community system,155,WELLFLEET,Barnstable,5,4,4
MA4318088,CCNS NAUSET LIGHT BEACH,Region 1,Massachusetts,Transient non-community system,2414,WELLFLEET,Barnstable,5,10,6
MA4334082,CENTRAL VILLAGE CONDO C/O BRADSHAW INS.,Region 1,Massachusetts,Transient non-community system,50,WESTPORT,Bristol,7,7,7
MA4146040,"CEDARDALE ASSOCIATES OF LAKEVILLE, INC.",Region 1,Massachusetts,Transient non-community system,25,LAKEVILLE,Plymouth,5,27,8
MA4036012,PRISTINE SPRING (BOURNE) VEND,Region 1,Massachusetts,Transient non-community system,100,BOURNE,Barnstable,4,0,4
MA2290029,COUNTRY MONTESSORI PRESCHOOL,Region 1,Massachusetts,Transient non-community system,83,SUTTON,Worcester,4,3,3
MA2294001,TEMPLETON FISH AND GAME,Region 1,Massachusetts,Transient non-community system,100,TEMPLETON,Worcester,4,4,4
MA3160005,HERITAGE FARMS ICE CREAM,Region 1,Massachusetts,Transient non-community system,30,LOWELL,Middlesex,1,2,4
MA2054050,CADY BROOK CROSSING CONDOMINIUMS,Region 1,Massachusetts,Community water system,75,CHARLTON,Worcester,8,32,11
MA1024022,PHOENIX FRUIT FARM COUNTRY STORE,Region 1,Massachusetts,Transient non-community system,25,BELCHERTOWN,Hampshire,1,0,0
MA1090002,PROSPECT LAKE PARK,Region 1,Massachusetts,Transient non-community system,50,EGREMONT,Berkshire,9,1,4
MA2187002,SUNNY SPRING/ANN AND HOPE  (BLK),Region 1,Massachusetts,Community water system,25,MILLIS,Norfolk,5,32,10
MA2286019,STOW INDUSTRIAL (FLB INCORPORATED),Region 1,Massachusetts,Non-Transient non-community system,25,STOW,Middlesex,6,89,9
MA4044005,ROCK SPRING,Region 1,Massachusetts,Transient non-community system,1400,BROCKTON,Plymouth,4,5,6
MA2054027,DADS RESTAURANT,Region 1,Massachusetts,Transient non-community system,70,CHARLTON,Worcester,4,18,3
MA1053035,AVERY GENERAL STORE,Region 1,Massachusetts,Transient non-community system,25,CHARLEMONT,Franklin,1,0,0
MA3269032,FIELDS AT SHERBORN CONDO TRUST,Region 1,Massachusetts,Community water system,110,SHERBORN,Middlesex,6,0,1
MA4086048,SEAMAN COTTAGES,Region 1,Massachusetts,Transient non-community system,36,EASTHAM,Barnstable,6,37,4
MA4318097,VAN RENSSELAERS,Region 1,Massachusetts,Transient non-community system,250,WELLFLEET,Barnstable,3,5,3
MA2045005,BROOKFIELD MEADOWS MHP,Region 1,Massachusetts,Community water system,120,BROOKFIELD,Worcester,8,104,10
MA4334084,"F.L. TRIPP AND SONS, INC.",Region 1,Massachusetts,Transient non-community system,60,WESTPORT,Bristol,15,30,4
MA3038020,"ANDREWS FARM WATER CO.,INC.",Region 1,Massachusetts,Community water system,145,BOXFORD,Essex,2,30,9
MA4247041,PLAZA PIZZA,Region 1,Massachusetts,Transient non-community system,175,REHOBOTH,Bristol,2,3,3
MA4250004,ST. ROSE OF LIMA CHURCH,Region 1,Massachusetts,Transient non-community system,25,ROCHESTER,Plymouth,1,8,4
MA4292001,AMERICAN AQUAFER,Region 1,Massachusetts,Transient non-community system,75,SWANSEA,Bristol,4,6,3
MA1091004,ERVING TOWN OFFICES,Region 1,Massachusetts,Transient non-community system,25,ERVING,Franklin,1,1,3
MA4052010,PINE WOOD WAY CAMPING AREA LLC,Region 1,Massachusetts,Transient non-community system,200,CARVER,Plymouth,6,14,3
MA4318065,BOBS SUB AND CONE,Region 1,Massachusetts,Transient non-community system,25,WELLFLEET,Barnstable,3,39,2
MA4318094,WELLFLEET MUNICIPAL WATER SYSTEM,Region 1,Massachusetts,Community water system,750,WELLFLEET,Barnstable,14,10,10
MA4086046,CAPTAINS QUARTERS MOTEL AND CONF. CTR.,Region 1,Massachusetts,Transient non-community system,101,EASTHAM,Barnstable,14,27,4
MA4086047,GIBSON COTTAGES,Region 1,Massachusetts,Transient non-community system,34,EASTHAM,Barnstable,11,12,2
MA4239012,BLUEBERRY HILL CAMPGROUND,Region 1,Massachusetts,Transient non-community system,300,PLYMOUTH,Plymouth,15,4,4
MA3301023,MIT HAYSTACK OBSERVATORY,Region 1,Massachusetts,Non-Transient non-community system,40,TYNGSBOROUGH,Middlesex,3,123,6
MA2286032,HONEY POT HILL ORCHARDS,Region 1,Massachusetts,Transient non-community system,100,STOW,Middlesex,2,2,0
MA2037012,NASHOBA VALLEY OLYMPIA INC.,Region 1,Massachusetts,Transient non-community system,50,BOXBOROUGH,Middlesex,4,0,3
MA2287029,HYLAND ORCHARD,Region 1,Massachusetts,Transient non-community system,100,STURBRIDGE,Worcester,4,2,2
MA1225047,OTIS RECREATION CENTER,Region 1,Massachusetts,Transient non-community system,25,OTIS,Berkshire,3,11,2
MA1148000,LANESBOROUGH FIRE AND WATER DISTRICT,Region 1,Massachusetts,Community water system,2324,LANESBOROUGH,Berkshire,6,12,10
MA2125002,SAINT BENEDICT ABBEY,Region 1,Massachusetts,Community water system,25,HARVARD,Worcester,21,80,9
MA1108004,SPRUCE CORNER RESTAURANT,Region 1,Massachusetts,Transient non-community system,51,GOSHEN,Hampshire,1,7,3
MA1108009,WILDWOOD CONDOMINIUM,Region 1,Massachusetts,Community water system,25,GOSHEN,Hampshire,5,68,7
MA1108010,DCR DAR STATE FOREST,Region 1,Massachusetts,Transient non-community system,113,GOSHEN,Hampshire,10,6,4
MA4240003,PLYMPTON PLAZA,Region 1,Massachusetts,Transient non-community system,25,PLYMPTON,Plymouth,5,23,4
MA2034030,REGENCY AT BOLTON CONDOMINIUMS,Region 1,Massachusetts,Community water system,148,BOLTON,Worcester,13,3,4
MA2012005,CROSSROADS FOR KIDS/CAMP LAPHAM,Region 1,Massachusetts,Transient non-community system,140,ASHBY,Middlesex,4,5,3
MA1234001,HARVARD FOREST,Region 1,Massachusetts,Non-Transient non-community system,80,PETERSHAM,Worcester,9,97,6
MA1203018,CANTINA 229,Region 1,Massachusetts,Transient non-community system,25,NEW MARLBOROUGH,Berkshire,3,0,2
MA1227020,PALMER MOTORSPORTS PARK,Region 1,Massachusetts,Transient non-community system,100,PALMER,Hampden,2,1,1
MA2012015,CAMP MIDDLESEX,Region 1,Massachusetts,Transient non-community system,100,ASHBY,Middlesex,10,1,2
MA2103004,PRIMO WATER @ WAL MART #2155 (GARDNER),Region 1,Massachusetts,Transient non-community system,25,GARDNER,Worcester,3,0,1
MA1283017,HERON POND AT STOCKBRIDGE,Region 1,Massachusetts,Community water system,50,STOCKBRIDGE,Berkshire,14,7,8
MA4245008,PRIMO WATER @ WAL MART #5448,Region 1,Massachusetts,Transient non-community system,25,RAYNHAM,Bristol,3,2,1
MA4334083,PRIMA CARE (KLRC REALY TRUST),Region 1,Massachusetts,Non-Transient non-community system,25,WESTPORT,Bristol,5,67,8
MA4247043,CUMBERLAND FARMS #2314,Region 1,Massachusetts,Transient non-community system,600,REHOBOTH,Bristol,4,98,4
MA4250005,"MHC GATEWAY TO CAPE COD, LLC",Region 1,Massachusetts,Transient non-community system,200,ROCHESTER,Plymouth,10,3,5
MA4261002,PETERS POND PARK,Region 1,Massachusetts,Transient non-community system,633,SANDWICH,Barnstable,15,11,4
MA4261004,YMCA CAMP LYNDON,Region 1,Massachusetts,Non-Transient non-community system,450,SANDWICH,Barnstable,12,14,4
MA4261009,AMARI BAR AND RISTORANTE,Region 1,Massachusetts,Transient non-community system,500,SANDWICH,Barnstable,4,13,6
MA1121015,IOKA VALLEY FARM,Region 1,Massachusetts,Transient non-community system,25,HANCOCK,Berkshire,1,7,3
MA2290019,KINGS FAMILY CAMPGROUND,Region 1,Massachusetts,Transient non-community system,200,SUTTON,Worcester,9,11,3
MA3301027,400 DUNSTABLE ROAD (PINE KNOLL),Region 1,Massachusetts,Community water system,30,TYNGSBOROUGH,Middlesex,9,366,11
MA3009004,CAMP EVERGREEN,Region 1,Massachusetts,Transient non-community system,25,ANDOVER,Essex,1,4,2
MA3038008,SPOFFORD POND SCHOOL,Region 1,Massachusetts,Non-Transient non-community system,496,BOXFORD,Essex,2,35,8
MA3038010,THE VILLAGE STORE BLDG.,Region 1,Massachusetts,Transient non-community system,150,BOXFORD,Essex,1,3,2
MA3038011,FIRST CHURCH CONGREGATIONAL,Region 1,Massachusetts,Non-Transient non-community system,60,BOXFORD,Essex,5,4,5
MA2179025,HIDE A WAY PIZZA,Region 1,Massachusetts,Transient non-community system,50,MENDON,Worcester,3,0,1
MA1341009,WAUBEEKA GOLF LINKS LLC,Region 1,Massachusetts,Transient non-community system,100,WILLIAMSTOWN,Berkshire,5,2,3
MA4239028,CAMP CACHALOT (NARRAGANSETT COUNCIL),Region 1,Massachusetts,Transient non-community system,150,PLYMOUTH,Plymouth,3,8,4
MA4239029,CAMP BOURNEDALE,Region 1,Massachusetts,Transient non-community system,150,PLYMOUTH,Plymouth,5,6,4
MA4239030,THE HOME FOR LITTLE WANDERERS,Region 1,Massachusetts,Non-Transient non-community system,50,PLYMOUTH,Plymouth,7,79,8
MA4239031,"CAMP SQUANTO, BOY SCOUTS OF AMERICA",Region 1,Massachusetts,Transient non-community system,400,PLYMOUTH,Plymouth,13,51,4
MA4239034,WIND IN THE PINES,Region 1,Massachusetts,Transient non-community system,220,PLYMOUTH,Plymouth,11,11,4
MA4334040,V F W POST 8502,Region 1,Massachusetts,Transient non-community system,25,WESTPORT,Bristol,1,1,8
MA4285007,BISHOPS LANDING CONDOMINIUMS,Region 1,Massachusetts,Community water system,64,STOUGHTON,Norfolk,9,9,5
MA4336007,SOUTHFIELD REDEVELOPEMENT AUTHORITY,Region 1,Massachusetts,Community water system,1800,WEYMOUTH,Norfolk,1,1,3
MA4285000,STOUGHTON WATER DEPARTMENT,Region 1,Massachusetts,Community water system,26962,STOUGHTON,Norfolk,38,11,14
