FL,2004-09-04T19:00:00.000Z,Hurricane,Putnam (County)
FL,2004-09-04T19:00:00.000Z,Hurricane,St. Johns (County)
FL,2004-09-04T19:00:00.000Z,Hurricane,Polk (County)
FL,2004-09-04T19:00:00.000Z,Hurricane,Seminole (County)
FL,2004-09-04T19:00:00.000Z,Hurricane,Sumter (County)
FL,2004-09-04T19:00:00.000Z,Hurricane,Suwannee (County)
FL,2004-09-04T19:00:00.000Z,Hurricane,Union (County)
FL,2004-09-04T19:00:00.000Z,Hurricane,Volusia (County)
FL,2004-09-04T19:00:00.000Z,Hurricane,St. Lucie (County)
FL,2004-09-04T19:00:00.000Z,Hurricane,Sarasota (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Macon (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Alexander (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Alleghany (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Bladen (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Anson (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Cleveland (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Cumberland (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Cabarrus (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Catawba (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Hoke (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Iredell (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Lincoln (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Columbus (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Gaston (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Scotland (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Union (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Wilkes (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Mecklenburg (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Robeson (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Ashe (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Avery (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Burke (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Buncombe (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Caldwell (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Haywood (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Henderson (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,McDowell (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Jackson (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Madison (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Mitchell (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Polk (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Transylvania (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Rutherford (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Yancey (County)
NC,2004-09-10T18:45:00.000Z,Hurricane,Watauga (County)
LA,2004-09-15T00:00:00.000Z,Hurricane,Beauregard (Parish)
LA,2004-09-15T00:00:00.000Z,Hurricane,East Feliciana (Parish)
LA,2004-09-15T00:00:00.000Z,Hurricane,Ascension (Parish)
LA,2004-09-15T00:00:00.000Z,Hurricane,Assumption (Parish)
LA,2004-09-15T00:00:00.000Z,Hurricane,Avoyelles (Parish)
LA,2004-09-15T00:00:00.000Z,Hurricane,Caddo (Parish)
LA,2004-09-15T00:00:00.000Z,Hurricane,West Feliciana (Parish)
LA,2004-09-15T00:00:00.000Z,Hurricane,Concordia (Parish)
LA,2004-09-15T00:00:00.000Z,Hurricane,East Baton Rouge (Parish)
LA,2004-09-15T00:00:00.000Z,Hurricane,Grant (Parish)
LA,2004-09-15T00:00:00.000Z,Hurricane,Lafayette (Parish)
LA,2004-09-15T00:00:00.000Z,Hurricane,Livingston (Parish)
LA,2004-09-15T00:00:00.000Z,Hurricane,Ouachita (Parish)
LA,2004-09-15T00:00:00.000Z,Hurricane,Rapides (Parish)
LA,2004-09-15T00:00:00.000Z,Hurricane,Bossier (Parish)
LA,2004-09-15T00:00:00.000Z,Hurricane,St. Helena (Parish)
LA,2004-09-15T00:00:00.000Z,Hurricane,St. James (Parish)
LA,2004-09-15T00:00:00.000Z,Hurricane,St. John the Baptist (Parish)
LA,2004-09-15T00:00:00.000Z,Hurricane,Jefferson (Parish)
LA,2004-09-15T00:00:00.000Z,Hurricane,Lafourche (Parish)
LA,2004-09-15T00:00:00.000Z,Hurricane,Orleans (Parish)
LA,2004-09-15T00:00:00.000Z,Hurricane,Plaquemines (Parish)
LA,2004-09-15T00:00:00.000Z,Hurricane,St. Bernard (Parish)
LA,2004-09-15T00:00:00.000Z,Hurricane,Tangipahoa (Parish)
LA,2004-09-15T00:00:00.000Z,Hurricane,Washington (Parish)
LA,2004-09-15T00:00:00.000Z,Hurricane,St. Martin (Parish)
LA,2004-09-15T00:00:00.000Z,Hurricane,St. Charles (Parish)
LA,2004-09-15T00:00:00.000Z,Hurricane,St. Tammany (Parish)
LA,2004-09-15T00:00:00.000Z,Hurricane,Terrebonne (Parish)
AL,2004-09-15T00:00:00.000Z,Hurricane,Cherokee (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Barbour (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Blount (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Chambers (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Cleburne (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Etowah (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Fayette (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Henry (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Clay (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Limestone (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Lauderdale (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Macon (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Madison (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Morgan (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Randolph (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Russell (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Walker (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Autauga (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Baldwin (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,St. Clair (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Bullock (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Butler (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Calhoun (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Chilton (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Bibb (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Clarke (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Coffee (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Colbert (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Conecuh (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Choctaw (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Crenshaw (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Cullman (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Dale (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Coosa (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Covington (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Elmore (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Escambia (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Dallas (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,DeKalb (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Greene (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Hale (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Houston (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Jackson (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Jefferson (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Franklin (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Geneva (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Lawrence (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Lee (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Lowndes (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Marengo (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Marion (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Lamar (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Mobile (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Monroe (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Montgomery (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Marshall (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Pickens (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Pike (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Perry (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Sumter (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Talladega (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Shelby (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Tallapoosa (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Washington (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Tuscaloosa (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Winston (County)
AL,2004-09-15T00:00:00.000Z,Hurricane,Wilcox (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Adams (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Amite (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Clay (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Copiah (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Covington (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Claiborne (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Hinds (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Jasper (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Jefferson (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Jefferson Davis (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Franklin (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Forrest (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Lamar (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Kemper (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Lawrence (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Lincoln (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Lowndes (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Jones (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Monroe (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Neshoba (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Newton (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Marion (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Pike (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Pearl River (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Rankin (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Scott (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Simpson (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Noxubee (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Oktibbeha (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Walthall (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Warren (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Wilkinson (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Winston (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Smith (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Greene (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Hancock (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Harrison (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,George (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Clarke (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Lauderdale (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Perry (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Jackson (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Wayne (County)
MS,2004-09-15T00:00:00.000Z,Hurricane,Stone (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Collier (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Dixie (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Jefferson (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Charlotte (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Levy (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Monroe (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Sarasota (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Brevard (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Clay (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Duval (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Flagler (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Indian River (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Lake (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Marion (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Manatee (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Okeechobee (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Highlands (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Osceola (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Orange (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Palm Beach (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Pasco (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Polk (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Martin (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,St. Lucie (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Seminole (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Volusia (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,St. Johns (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Calhoun (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Escambia (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Franklin (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Citrus (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Bay (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Holmes (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Jackson (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Lee (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Leon (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Liberty (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Gulf (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Santa Rosa (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Gadsden (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Taylor (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Wakulla (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Walton (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Okaloosa (County)
FL,2004-09-16T15:00:00.000Z,Hurricane,Washington (County)
NC,2004-09-18T19:00:00.000Z,Hurricane,Alamance (County)
NC,2004-09-18T19:00:00.000Z,Hurricane,Alleghany (County)
NC,2004-09-18T19:00:00.000Z,Hurricane,Davidson (County)
NC,2004-09-18T19:00:00.000Z,Hurricane,Caswell (County)
NC,2004-09-18T19:00:00.000Z,Hurricane,Forsyth (County)
NC,2004-09-18T19:00:00.000Z,Hurricane,Graham (County)
NC,2004-09-18T19:00:00.000Z,Hurricane,Guilford (County)
NC,2004-09-18T19:00:00.000Z,Hurricane,Randolph (County)
NC,2004-09-18T19:00:00.000Z,Hurricane,Wilkes (County)
NC,2004-09-18T19:00:00.000Z,Hurricane,Ashe (County)
NC,2004-09-18T19:00:00.000Z,Hurricane,Avery (County)
NC,2004-09-18T19:00:00.000Z,Hurricane,Burke (County)
NC,2004-09-18T19:00:00.000Z,Hurricane,Buncombe (County)
NC,2004-09-18T19:00:00.000Z,Hurricane,Rockingham (County)
NC,2004-09-18T19:00:00.000Z,Hurricane,Stokes (County)
NC,2004-09-18T19:00:00.000Z,Hurricane,Caldwell (County)
NC,2004-09-18T19:00:00.000Z,Hurricane,Haywood (County)
NC,2004-09-18T19:00:00.000Z,Hurricane,Henderson (County)
NC,2004-09-18T19:00:00.000Z,Hurricane,Madison (County)
NC,2004-09-18T19:00:00.000Z,Hurricane,Mitchell (County)
NC,2004-09-18T19:00:00.000Z,Hurricane,Polk (County)
NC,2004-09-18T19:00:00.000Z,Hurricane,McDowell (County)
NC,2004-09-18T19:00:00.000Z,Hurricane,Jackson (County)
NC,2004-09-18T19:00:00.000Z,Hurricane,Macon (County)
NC,2004-09-18T19:00:00.000Z,Hurricane,Rutherford (County)
NC,2004-09-18T19:00:00.000Z,Hurricane,Swain (County)
NC,2004-09-18T19:00:00.000Z,Hurricane,Watauga (County)
NC,2004-09-18T19:00:00.000Z,Hurricane,Yancey (County)
GA,2004-09-18T19:00:00.000Z,Hurricane,Banks (County)
NC,2004-09-18T19:00:00.000Z,Hurricane,Transylvania (County)
GA,2004-09-18T19:00:00.000Z,Hurricane,Clay (County)
GA,2004-09-18T19:00:00.000Z,Hurricane,Elbert (County)
GA,2004-09-18T19:00:00.000Z,Hurricane,Fannin (County)
GA,2004-09-18T19:00:00.000Z,Hurricane,Harris (County)
GA,2004-09-18T19:00:00.000Z,Hurricane,Heard (County)
GA,2004-09-18T19:00:00.000Z,Hurricane,Habersham (County)
GA,2004-09-18T19:00:00.000Z,Hurricane,Lumpkin (County)
GA,2004-09-18T19:00:00.000Z,Hurricane,Pike (County)
GA,2004-09-18T19:00:00.000Z,Hurricane,Stephens (County)
GA,2004-09-18T19:00:00.000Z,Hurricane,Upson (County)
GA,2004-09-18T19:00:00.000Z,Hurricane,Wilkes (County)
GA,2004-09-18T19:00:00.000Z,Hurricane,Carroll (County)
GA,2004-09-18T19:00:00.000Z,Hurricane,Cobb (County)
GA,2004-09-18T19:00:00.000Z,Hurricane,Dawson (County)
GA,2004-09-18T19:00:00.000Z,Hurricane,DeKalb (County)
GA,2004-09-18T19:00:00.000Z,Hurricane,Dade (County)
GA,2004-09-18T19:00:00.000Z,Hurricane,Early (County)
GA,2004-09-18T19:00:00.000Z,Hurricane,Clayton (County)
GA,2004-09-18T19:00:00.000Z,Hurricane,Cherokee (County)
GA,2004-09-18T19:00:00.000Z,Hurricane,Forsyth (County)
GA,2004-09-18T19:00:00.000Z,Hurricane,Franklin (County)
GA,2004-09-18T19:00:00.000Z,Hurricane,Fulton (County)
GA,2004-09-18T19:00:00.000Z,Hurricane,Gilmer (County)
GA,2004-09-18T19:00:00.000Z,Hurricane,Madison (County)
GA,2004-09-18T19:00:00.000Z,Hurricane,Pickens (County)
GA,2004-09-18T19:00:00.000Z,Hurricane,Rabun (County)
GA,2004-09-18T19:00:00.000Z,Hurricane,Towns (County)
GA,2004-09-18T19:00:00.000Z,Hurricane,Miller (County)
GA,2004-09-18T19:00:00.000Z,Hurricane,White (County)
GA,2004-09-18T19:00:00.000Z,Hurricane,Union (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Adams (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Berks (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Cambria (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Forest (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Lancaster (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Erie (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Mercer (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Venango (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Warren (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Fayette (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,McKean (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Crawford (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Delaware (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Montgomery (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Chester (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Allegheny (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Armstrong (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Beaver (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Philadelphia (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Bedford (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Blair (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Bradford (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Bucks (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Butler (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Carbon (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Clearfield (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Centre (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Clarion (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Cameron (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Clinton (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Columbia (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Cumberland (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Dauphin (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Elk (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Franklin (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Fulton (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Greene (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Huntingdon (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Indiana (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Jefferson (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Juniata (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Lawrence (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Lebanon (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Lehigh (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Luzerne (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Lackawanna (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Lycoming (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Mifflin (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Monroe (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Montour (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Northampton (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Northumberland (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Perry (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Pike (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Potter (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Schuylkill (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Somerset (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Sullivan (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Susquehanna (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Snyder (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Union (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Washington (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Wayne (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Westmoreland (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Tioga (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,York (County)
PA,2004-09-19T00:00:00.000Z,Hurricane,Wyoming (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Appling (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Atkinson (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Bacon (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Baker (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Ben Hill (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Berrien (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Bibb (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Brantley (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Bleckley (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Brooks (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Butts (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Calhoun (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Camden (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Candler (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Charlton (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Clinch (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Coffee (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Colquitt (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Cook (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Crawford (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Crisp (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Decatur (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Dodge (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Dooly (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Elbert (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Dougherty (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Echols (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Emanuel (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Evans (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Glynn (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Grady (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Greene (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Hancock (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Harris (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Hart (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Houston (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Irwin (County)
GA,2004-09-24T18:45:00.000Z,Hurricane,Jasper (County)
